Simulation #165, Parameters: eta = 0.089947 | rho = 0.119100 | v0 = 0.051081s
Step 99000 | Order = 0.24925657679176327 | Time = 23s
Step 100000 | Order = 0.49030950616817909 | Time = 23s
Step 101000 | Order = 0.52651455583402196 | Time = 24s
Step 102000 | Order = 0.5597131420691227 | Time = 24s
Step 103000 | Order = 0.54210441121788111 | Time = 24s
Step 104000 | Order = 0.69880892522643623 | Time = 25s
Step 105000 | Order = 0.47825745610316894 | Time = 25s
Step 106000 | Order = 0.4049848171342989 | Time = 25s
Step 107000 | Order = 0.41920561740638973 | Time = 25s
Step 108000 | Order = 0.41511520916146766 | Time = 26s
Step 109000 | Order = 0.533220860242961 | Time = 26s
Step 110000 | Order = 0.53526248991650005 | Time = 26s
Step 111000 | Order = 0.67618342783056207 | Time = 26s
Step 112000 | Order = 0.53937412302704379 | Time = 27s
Step 113000 | Order = 0.44408785788576599 | Time = 27s
Step 114000 | Order = 0.42219182554789425 | Time = 27s
Step 115000 | Order = 0.42055203785639189 | Time = 27s
Step 116000 | Order = 0.36158701657247183 | Time = 28s
Step 117000 | Order = 0.11751071550908258 | Time = 28s
Step 118000 | Order = 0.1230797899058407 | Time = 28s
Step 119000 | Order = 0.35816506699494227 | Time = 28s
Step 120000 | Order = 0.4005963817299481 | Time = 29s
Step 121000 | Order = 0.34978010860004982 | Time = 29s
Step 122000 | Order = 0.36692230540299059 | Time = 29s
Step 123000 | Order = 0.38983533348401644 | Time = 29s
Step 124000 | Order = 0.38136345513911402 | Time = 29s
Step 125000 | Order = 0.30963021044182915 | Time = 30s
Step 126000 | Order = 0.28144172289527408 | Time = 30s
Step 127000 | Order = 0.31564613533076974 | Time = 30s
Step 128000 | Order = 0.19878995970873195 | Time = 30s
Step 129000 | Order = 0.43810308631482214 | Time = 31s
Step 130000 | Order = 0.33675532839158145 | Time = 31s
Step 131000 | Order = 0.36397388833329974 | Time = 31s
Step 132000 | Order = 0.42661899312476009 | Time = 31s
Step 133000 | Order = 0.43578166444356331 | Time = 32s
Step 134000 | Order = 0.38685501620051621 | Time = 32s
Step 135000 | Order = 0.23692078378740869 | Time = 32s
Step 136000 | Order = 0.26982688352847961 | Time = 32s
Step 137000 | Order = 0.30572155758485131 | Time = 33s
Step 138000 | Order = 0.26998758379911042 | Time = 33s
Step 139000 | Order = 0.26436627577903604 | Time = 33s
Step 140000 | Order = 0.32057902385747861 | Time = 33s
Step 141000 | Order = 0.27789504665987053 | Time = 34s
Step 142000 | Order = 0.45246837446021332 | Time = 34s
Step 143000 | Order = 0.33306715522618557 | Time = 34s
Step 144000 | Order = 0.1980987242127947 | Time = 34s
Step 145000 | Order = 0.33931262653949912 | Time = 35s
Step 146000 | Order = 0.42246772162822954 | Time = 35s
Step 147000 | Order = 0.34800295466359876 | Time = 35s
Step 148000 | Order = 0.51485847079868319 | Time = 35s
Step 149000 | Order = 0.48855863058097915 | Time = 36s
Step 150000 | Order = 0.4966416957552966 | Time = 36s
Step 151000 | Order = 0.52315444579959269 | Time = 37s
Step 152000 | Order = 0.51357709732773538 | Time = 37s
Step 153000 | Order = 0.66068199505465108 | Time = 37s
Step 154000 | Order = 0.57345790286462672 | Time = 37s
Step 155000 | Order = 0.66105365752158673 | Time = 38s
Step 156000 | Order = 0.6599549043165126 | Time = 38s
Step 157000 | Order = 0.55605200656261766 | Time = 38s
Step 158000 | Order = 0.496022693137811 | Time = 38s
Step 159000 | Order = 0.61953782494873688 | Time = 38s
Step 160000 | Order = 0.65739561365554988 | Time = 39s
Step 161000 | Order = 0.69063392757650111 | Time = 39s
Step 162000 | Order = 0.68632097477420262 | Time = 39s
Step 163000 | Order = 0.73798616636496062 | Time = 39s
Step 164000 | Order = 0.71339834866371477 | Time = 40s
Step 165000 | Order = 0.66066900626707303 | Time = 40s
Step 166000 | Order = 0.52558564927593443 | Time = 40s
Step 167000 | Order = 0.50499276752651989 | Time = 40s
Step 168000 | Order = 0.45096812899069311 | Time = 41s
Step 169000 | Order = 0.56358650928950627 | Time = 41s
Step 170000 | Order = 0.58207122971641478 | Time = 41s
Step 171000 | Order = 0.58094111047155994 | Time = 41s
Step 172000 | Order = 0.52331673174438265 | Time = 42s
Step 173000 | Order = 0.64891868525512642 | Time = 42s
Step 174000 | Order = 0.57593766854477257 | Time = 42s
Step 175000 | Order = 0.64804421191615535 | Time = 42s
Step 176000 | Order = 0.56336596096029989 | Time = 43s
Step 177000 | Order = 0.4769789749290112 | Time = 43s
Step 178000 | Order = 0.54976036596964328 | Time = 43s
Step 179000 | Order = 0.57186488632784493 | Time = 43s
Step 180000 | Order = 0.53486844109660603 | Time = 44s
Step 181000 | Order = 0.54629652116931882 | Time = 44s
Step 182000 | Order = 0.52006438925890597 | Time = 44s
Step 183000 | Order = 0.38499653206764184 | Time = 44s
Step 184000 | Order = 0.24490169499463002 | Time = 45s
Step 185000 | Order = 0.45401880424958968 | Time = 45s
Step 186000 | Order = 0.40499478841913888 | Time = 45s
Step 187000 | Order = 0.51302899920899048 | Time = 45s
Step 188000 | Order = 0.45680596243717536 | Time = 46s
Step 189000 | Order = 0.55136750417680369 | Time = 46s
Step 190000 | Order = 0.22557717074364339 | Time = 46s
Step 191000 | Order = 0.31453780696815298 | Time = 46s
Step 192000 | Order = 0.31869203173130545 | Time = 47s
Step 193000 | Order = 0.23453395122267406 | Time = 47s
Step 194000 | Order = 0.3542909588590501 | Time = 47s
Step 195000 | Order = 0.46643830156449201 | Time = 47s
Step 196000 | Order = 0.45029721292362235 | Time = 48s
Step 197000 | Order = 0.53096988363530973 | Time = 48s
Step 198000 | Order = 0.58551447690159508 | Time = 48s
Step 199000 | Order = 0.63598448387714634 | Time = 48s
Step 200000 | Order = 0.62644861085299397 | Time = 49s
Step 201000 | Order = 0.57725233580974022 | Time = 49s
Step 202000 | Order = 0.50779905054182883 | Time = 50s
Step 203000 | Order = 0.48675159167610754 | Time = 50s
Step 204000 | Order = 0.52463579548887163 | Time = 50s
Step 205000 | Order = 0.47583872926070409 | Time = 50s
Step 206000 | Order = 0.4212436162955282 | Time = 50s
Step 207000 | Order = 0.32626823046768844 | Time = 51s
Step 208000 | Order = 0.31156592126941929 | Time = 51s
Step 209000 | Order = 0.29033222892210914 | Time = 51s
Step 210000 | Order = 0.17265013144899738 | Time = 51s
Step 211000 | Order = 0.21161946205359469 | Time = 52s
Step 212000 | Order = 0.32526702303170657 | Time = 52s
Step 213000 | Order = 0.29044127934864128 | Time = 52s
Step 214000 | Order = 0.26149350308257385 | Time = 52s
Step 215000 | Order = 0.3148906891709467 | Time = 53s
Step 216000 | Order = 0.28546896003941091 | Time = 53s
Step 217000 | Order = 0.345927748847632 | Time = 53s
Step 218000 | Order = 0.45060667352352435 | Time = 53s
Step 219000 | Order = 0.39552946870202565 | Time = 54s
Step 220000 | Order = 0.54503983979615711 | Time = 54s
Step 221000 | Order = 0.460990350087845 | Time = 54s
Step 222000 | Order = 0.51063423520593332 | Time = 54s
Step 223000 | Order = 0.57196194709977954 | Time = 55s
Step 224000 | Order = 0.45922529851618282 | Time = 55s
Step 225000 | Order = 0.62622057951161403 | Time = 55s
Step 226000 | Order = 0.64746738466328924 | Time = 55s
Step 227000 | Order = 0.50901770809907121 | Time = 55s
Step 228000 | Order = 0.42278288780493256 | Time = 56s
Step 229000 | Order = 0.47909959089105342 | Time = 56s
Step 230000 | Order = 0.65363895947161843 | Time = 56s
Step 231000 | Order = 0.67806646347120481 | Time = 56s
Step 232000 | Order = 0.64338902945166132 | Time = 57s
Step 233000 | Order = 0.60056267922704654 | Time = 57s
Step 234000 | Order = 0.57635490899032749 | Time = 57s
Step 235000 | Order = 0.36962277673258881 | Time = 57s
Step 236000 | Order = 0.14402626098128304 | Time = 57s
Step 237000 | Order = 0.057487338130518227 | Time = 58s
Step 238000 | Order = 0.13296944766666555 | Time = 58s
Step 239000 | Order = 0.36901537204349466 | Time = 58s
Step 240000 | Order = 0.35004897634068921 | Time = 58s
Step 241000 | Order = 0.35072845467552949 | Time = 59s
Step 242000 | Order = 0.36837427888692814 | Time = 59s
Step 243000 | Order = 0.34584904170825598 | Time = 59s
Step 244000 | Order = 0.28293283795667967 | Time = 59s
Step 245000 | Order = 0.34131399970407278 | Time = 60s
Step 246000 | Order = 0.50638137968467545 | Time = 60s
Step 247000 | Order = 0.56777468422793576 | Time = 60s
Step 248000 | Order = 0.61370488410919022 | Time = 60s
Step 249000 | Order = 0.55392940761720344 | Time = 61s
Step 250000 | Order = 0.63157149574690097 | Time = 61s
Step 251000 | Order = 0.56579230984272588 | Time = 62s
Step 252000 | Order = 0.72898904823790656 | Time = 63s
Step 253000 | Order = 0.67369416527391146 | Time = 63s
Step 254000 | Order = 0.65701636523531626 | Time = 63s
Step 255000 | Order = 0.58935860466771528 | Time = 64s
Step 256000 | Order = 0.52470302569715144 | Time = 64s
Step 257000 | Order = 0.41935333932047109 | Time = 64s
Step 258000 | Order = 0.51133490140619908 | Time = 64s
Step 259000 | Order = 0.554754623640073 | Time = 64s
Step 260000 | Order = 0.61399553135309348 | Time = 65s
Step 261000 | Order = 0.45159432879427808 | Time = 65s
Step 262000 | Order = 0.52244888761293828 | Time = 65s
Step 263000 | Order = 0.50137651866324262 | Time = 65s
Step 264000 | Order = 0.54391981663054301 | Time = 66s
Step 265000 | Order = 0.48695716620192064 | Time = 66s
Step 266000 | Order = 0.45922399701633304 | Time = 66s
Step 267000 | Order = 0.57044279884517712 | Time = 66s
Step 268000 | Order = 0.53984521951042219 | Time = 67s
Step 269000 | Order = 0.51840394046556437 | Time = 67s
Step 270000 | Order = 0.53154261668237768 | Time = 67s
Step 271000 | Order = 0.47377508658654593 | Time = 67s
Step 272000 | Order = 0.37610307950622374 | Time = 67s
Step 273000 | Order = 0.54678487502655593 | Time = 68s
Step 274000 | Order = 0.47249262770634293 | Time = 68s
Step 275000 | Order = 0.45272886470593438 | Time = 68s
Step 276000 | Order = 0.46494999101384438 | Time = 68s
Step 277000 | Order = 0.45114700651615963 | Time = 69s
Step 278000 | Order = 0.4001965490315853 | Time = 69s
Step 279000 | Order = 0.28639894202504501 | Time = 69s
Step 280000 | Order = 0.27132203466814869 | Time = 69s
Step 281000 | Order = 0.28079155025883973 | Time = 69s
Step 282000 | Order = 0.29274346863582162 | Time = 70s
Step 283000 | Order = 0.21760487899872913 | Time = 70s
Step 284000 | Order = 0.49103620458621838 | Time = 70s
Step 285000 | Order = 0.3754815180643703 | Time = 70s
Step 286000 | Order = 0.3434801703712051 | Time = 71s
Step 287000 | Order = 0.3313388229531104 | Time = 71s
Step 288000 | Order = 0.39419079563655035 | Time = 71s
Step 289000 | Order = 0.38634731357314661 | Time = 71s
Step 290000 | Order = 0.31800758435726939 | Time = 72s
Step 291000 | Order = 0.14728742405907111 | Time = 72s
Step 292000 | Order = 0.15683780600864566 | Time = 72s
Step 293000 | Order = 0.33087559565010377 | Time = 72s
Step 294000 | Order = 0.41256773817298087 | Time = 72s
Step 295000 | Order = 0.37679801980208161 | Time = 73s
Step 296000 | Order = 0.28838843091293925 | Time = 73s
Step 297000 | Order = 0.33444975909551883 | Time = 73s
Step 298000 | Order = 0.46446404898157573 | Time = 73s
Step 299000 | Order = 0.52744378343236664 | Time = 74s
Step 300000 | Order = 0.5630193551114886 | Time = 74s
Step 301000 | Order = 0.63559605890731574 | Time = 75s
Step 302000 | Order = 0.60902172439025648 | Time = 75s
Step 303000 | Order = 0.63708515446462566 | Time = 75s
Step 304000 | Order = 0.69377563591731028 | Time = 76s
Step 305000 | Order = 0.62006711949237048 | Time = 76s
Step 306000 | Order = 0.68248918213117382 | Time = 76s
Step 307000 | Order = 0.67900117528939885 | Time = 76s
Step 308000 | Order = 0.60033939984756257 | Time = 77s
Step 309000 | Order = 0.50688192848363334 | Time = 77s
Step 310000 | Order = 0.51639916873907488 | Time = 77s
Step 311000 | Order = 0.51872215372315 | Time = 77s
Step 312000 | Order = 0.32390830786799096 | Time = 77s
Step 313000 | Order = 0.43111482331113193 | Time = 78s
Step 314000 | Order = 0.31712297327975236 | Time = 78s
Step 315000 | Order = 0.42373355722015316 | Time = 78s
Step 316000 | Order = 0.587801390023031 | Time = 78s
Step 317000 | Order = 0.61875157768251077 | Time = 79s
Step 318000 | Order = 0.52192236485842436 | Time = 79s
Step 319000 | Order = 0.46353616053045466 | Time = 79s
Step 320000 | Order = 0.56882826165346412 | Time = 79s
Step 321000 | Order = 0.54510881174499348 | Time = 80s
Step 322000 | Order = 0.59100602398009305 | Time = 80s
Step 323000 | Order = 0.44297273830779799 | Time = 80s
Step 324000 | Order = 0.18794863824311506 | Time = 80s
Step 325000 | Order = 0.12288860522478398 | Time = 80s
Step 326000 | Order = 0.18171253054678946 | Time = 81s
Step 327000 | Order = 0.13014697228415606 | Time = 81s
Step 328000 | Order = 0.15528178947554647 | Time = 81s
Step 329000 | Order = 0.16428099629340465 | Time = 81s
Step 330000 | Order = 0.30139547103497472 | Time = 82s
Step 331000 | Order = 0.35546999276177432 | Time = 82s
Step 332000 | Order = 0.40744040681409949 | Time = 82s
Step 333000 | Order = 0.46330668307994616 | Time = 82s
Step 334000 | Order = 0.44041838456106486 | Time = 83s
Step 335000 | Order = 0.34887136641576999 | Time = 83s
Step 336000 | Order = 0.30949562266961322 | Time = 83s
Step 337000 | Order = 0.27882349450359478 | Time = 83s
Step 338000 | Order = 0.37462604498012475 | Time = 83s
Step 339000 | Order = 0.34783725680055666 | Time = 84s
Step 340000 | Order = 0.42484031548281603 | Time = 84s
Step 341000 | Order = 0.43543172960667831 | Time = 84s
Step 342000 | Order = 0.33980668145039605 | Time = 84s
Step 343000 | Order = 0.44268531778241738 | Time = 85s
Step 344000 | Order = 0.3744675691909598 | Time = 85s
Step 345000 | Order = 0.29695992319798575 | Time = 85s
Step 346000 | Order = 0.30907946397023806 | Time = 85s
Step 347000 | Order = 0.42796973790720888 | Time = 86s
Step 348000 | Order = 0.44336701390737127 | Time = 86s
Step 349000 | Order = 0.47366474801922737 | Time = 86s
Step 350000 | Order = 0.58526625986880254 | Time = 87s
Step 351000 | Order = 0.50023827557606726 | Time = 89s
Step 352000 | Order = 0.5155501920372888 | Time = 89s
Step 353000 | Order = 0.39966124361069261 | Time = 89s
Step 354000 | Order = 0.51728971306615401 | Time = 90s
Step 355000 | Order = 0.39652707720641805 | Time = 90s
Step 356000 | Order = 0.39440396372941589 | Time = 90s
Step 357000 | Order = 0.37146272168390787 | Time = 90s
Step 358000 | Order = 0.45982128793055943 | Time = 90s
Step 359000 | Order = 0.34844681233169089 | Time = 91s
Step 360000 | Order = 0.28325243717969484 | Time = 91s
Step 361000 | Order = 0.36908867198627759 | Time = 91s
Step 362000 | Order = 0.48925565443746816 | Time = 91s
Step 363000 | Order = 0.5167627418919426 | Time = 92s
Step 364000 | Order = 0.39709619107918465 | Time = 92s
Step 365000 | Order = 0.3283853695888122 | Time = 92s
Step 366000 | Order = 0.39264249338969887 | Time = 92s
Step 367000 | Order = 0.51816149683661483 | Time = 93s
Step 368000 | Order = 0.48184708139644428 | Time = 93s
Step 369000 | Order = 0.56627632296519559 | Time = 93s
Step 370000 | Order = 0.45052490036853127 | Time = 93s
Step 371000 | Order = 0.46517242126765018 | Time = 93s
Step 372000 | Order = 0.4634904748919087 | Time = 94s
Step 373000 | Order = 0.46200220319000856 | Time = 94s
Step 374000 | Order = 0.3288400582014589 | Time = 94s
Step 375000 | Order = 0.17869778125294083 | Time = 94s
Step 376000 | Order = 0.20026701277057979 | Time = 95s
Step 377000 | Order = 0.12366408895418671 | Time = 95s
Step 378000 | Order = 0.016445081132601069 | Time = 95s
Step 379000 | Order = 0.2180381340096593 | Time = 95s
Step 380000 | Order = 0.39205143977007045 | Time = 96s
Step 381000 | Order = 0.45114258094539739 | Time = 96s
Step 382000 | Order = 0.44494138762521152 | Time = 96s
Step 383000 | Order = 0.60894229541463263 | Time = 96s
Step 384000 | Order = 0.58990671448941645 | Time = 97s
Step 385000 | Order = 0.64646090975399384 | Time = 97s
Step 386000 | Order = 0.62263428233752927 | Time = 97s
Step 387000 | Order = 0.54044263021470251 | Time = 97s
Step 388000 | Order = 0.43410719074755288 | Time = 98s
Step 389000 | Order = 0.48625711334277583 | Time = 98s
Step 390000 | Order = 0.57188735323824436 | Time = 98s
Step 391000 | Order = 0.59946208263107337 | Time = 99s
Step 392000 | Order = 0.55339292690397091 | Time = 99s
Step 393000 | Order = 0.47773375447354505 | Time = 99s
Step 394000 | Order = 0.3543687469557949 | Time = 99s
Step 395000 | Order = 0.34330989339610918 | Time = 100s
Step 396000 | Order = 0.40472377370818152 | Time = 100s
Step 397000 | Order = 0.51138750367703334 | Time = 100s
Step 398000 | Order = 0.64379187016289241 | Time = 100s
Step 399000 | Order = 0.66055605631246395 | Time = 101s
Step 400000 | Order = 0.54925428174863833 | Time = 101s
Step 401000 | Order = 0.50174592505702387 | Time = 104s
Step 402000 | Order = 0.50089253044915438 | Time = 104s
Step 403000 | Order = 0.48023891700033922 | Time = 104s
Step 404000 | Order = 0.44868092989050712 | Time = 105s
Step 405000 | Order = 0.60313142983323365 | Time = 105s
Step 406000 | Order = 0.64295807695519458 | Time = 105s
Step 407000 | Order = 0.56764453817852978 | Time = 105s
Step 408000 | Order = 0.56063717756580511 | Time = 106s
Step 409000 | Order = 0.47622637150347197 | Time = 106s
Step 410000 | Order = 0.56558469712985904 | Time = 106s
Step 411000 | Order = 0.57498410638132547 | Time = 106s
Step 412000 | Order = 0.5331706996970218 | Time = 106s
Step 413000 | Order = 0.50815888004275145 | Time = 107s
Step 414000 | Order = 0.49106171128455189 | Time = 107s
Step 415000 | Order = 0.48377707377182966 | Time = 107s
Step 416000 | Order = 0.45596716841663648 | Time = 107s
Step 417000 | Order = 0.26164275425058975 | Time = 108s
Step 418000 | Order = 0.39593049518710999 | Time = 108s
Step 419000 | Order = 0.49890685560697323 | Time = 108s
Step 420000 | Order = 0.48666979453761477 | Time = 108s
Step 421000 | Order = 0.41467835479305004 | Time = 108s
Step 422000 | Order = 0.45669661408138229 | Time = 109s
Step 423000 | Order = 0.50558257031245701 | Time = 109s
Step 424000 | Order = 0.61368325264905754 | Time = 109s
Step 425000 | Order = 0.46617211522338803 | Time = 109s
Step 426000 | Order = 0.45594764058298287 | Time = 110s
Step 427000 | Order = 0.45204023135368904 | Time = 110s
Step 428000 | Order = 0.49836794523421907 | Time = 110s
Step 429000 | Order = 0.50983714295098248 | Time = 110s
Step 430000 | Order = 0.37184246822778377 | Time = 111s
Step 431000 | Order = 0.32883151698414403 | Time = 111s
Step 432000 | Order = 0.47090466260487246 | Time = 111s
Step 433000 | Order = 0.41787187568885742 | Time = 111s
Step 434000 | Order = 0.46061443096217281 | Time = 111s
Step 435000 | Order = 0.40280477555133343 | Time = 112s
Step 436000 | Order = 0.22779992743902425 | Time = 112s
Step 437000 | Order = 0.26559795825102378 | Time = 112s
Step 438000 | Order = 0.26200215306454055 | Time = 112s
Step 439000 | Order = 0.3841236615064858 | Time = 113s
Step 440000 | Order = 0.37182151152998277 | Time = 113s
Step 441000 | Order = 0.25517439080823912 | Time = 113s
Step 442000 | Order = 0.45003773740474518 | Time = 113s
Step 443000 | Order = 0.34914215476952992 | Time = 114s
Step 444000 | Order = 0.28512164513197574 | Time = 114s
Step 445000 | Order = 0.30411679273489006 | Time = 114s
Step 446000 | Order = 0.15657536149589454 | Time = 114s
Step 447000 | Order = 0.051335334036059964 | Time = 114s
Step 448000 | Order = 0.16897191565934663 | Time = 115s
Step 449000 | Order = 0.1372513086932883 | Time = 115s
Step 450000 | Order = 0.30342989991948316 | Time = 115s
Step 451000 | Order = 0.36311821998622335 | Time = 122s
Step 452000 | Order = 0.42366691871427503 | Time = 122s
Step 453000 | Order = 0.4066118392403047 | Time = 122s
Step 454000 | Order = 0.46362145387837661 | Time = 122s
Step 455000 | Order = 0.51666884927053192 | Time = 123s
Step 456000 | Order = 0.60969030108836664 | Time = 123s
Step 457000 | Order = 0.51419496933585873 | Time = 123s
Step 458000 | Order = 0.39036777618691226 | Time = 123s
Step 459000 | Order = 0.28083229851703184 | Time = 124s
Step 460000 | Order = 0.26683163889508049 | Time = 124s
Step 461000 | Order = 0.31150813246006048 | Time = 124s
Step 462000 | Order = 0.30185225133250704 | Time = 124s
Step 463000 | Order = 0.25702544605570904 | Time = 124s
Step 464000 | Order = 0.40558112147184988 | Time = 125s
Step 465000 | Order = 0.33013528135961107 | Time = 125s
Step 466000 | Order = 0.34703862509400446 | Time = 125s
Step 467000 | Order = 0.4397367924878699 | Time = 125s
Step 468000 | Order = 0.51264758611561767 | Time = 126s
Step 469000 | Order = 0.53541318881550404 | Time = 126s
Step 470000 | Order = 0.50600828938892695 | Time = 126s
Step 471000 | Order = 0.52242430936952844 | Time = 126s
Step 472000 | Order = 0.60635637830289191 | Time = 127s
Step 473000 | Order = 0.58584139645468813 | Time = 127s
Step 474000 | Order = 0.48960112204838924 | Time = 127s
Step 475000 | Order = 0.47948558848098999 | Time = 127s
Step 476000 | Order = 0.4304646711080809 | Time = 127s
Step 477000 | Order = 0.52244655584824873 | Time = 128s
Step 478000 | Order = 0.46146972489820148 | Time = 128s
Step 479000 | Order = 0.54226686832619797 | Time = 128s
Step 480000 | Order = 0.47158024124470316 | Time = 128s
Step 481000 | Order = 0.46122025904611363 | Time = 129s
Step 482000 | Order = 0.44577091575308431 | Time = 129s
Step 483000 | Order = 0.48715362497911407 | Time = 129s
Step 484000 | Order = 0.41792868598035532 | Time = 129s
Step 485000 | Order = 0.39180385729767747 | Time = 129s
Step 486000 | Order = 0.39623127044780626 | Time = 130s
Step 487000 | Order = 0.35273378239001835 | Time = 130s
Step 488000 | Order = 0.47936481767899108 | Time = 130s
Step 489000 | Order = 0.34889310520902544 | Time = 130s
Step 490000 | Order = 0.44833928192308364 | Time = 131s
Step 491000 | Order = 0.4370593584040332 | Time = 131s
Step 492000 | Order = 0.55556651512630617 | Time = 131s
Step 493000 | Order = 0.58491505290800538 | Time = 131s
Step 494000 | Order = 0.60068109472081566 | Time = 132s
Step 495000 | Order = 0.62976430296642227 | Time = 132s
Step 496000 | Order = 0.54097453429134945 | Time = 132s
