0.64304176, 0.53140578, 0.29309448, 0.011080223741673027, 0.3367916204657442, 0.00003427943850297399
0.79132715, 0.37351563, 0.08456357, 0.012160110340479436, 0.31918279515461656, 0.00004347171763832475
0.1184625, 0.29968699, 0.27681955, 0.811115916456198, 0.6661509749882355, 0.00025799766490408604
0.26608177, 0.46279794, 0.17373475, 0.10912244813214793, 0.3552204414256753, 0.00319524113813114512
0.83944067, 0.19214072, 0.46561799, 0.015975868403161623, 0.37485793275610957, 0.00006029084684185896
0.95337109, 0.76714819, 0.29726053, 0.007703497291906014, 0.31896179413997106, 0.00001852400435472244
0.17534734, 0.79599449, 0.03653486, 0.5839574324560506, 0.6410465014690268, 0.00758371621422399000
0.33183618, 2.4373529, 0.07121549, 0.5339065581979066, 0.6535025742502029, 0.00319968659435215796
0.66819338, 0.77988964, 0.37772941, 0.009622263492363056, 0.4099509764466194, 0.00002152808618284827
0.71664863, 0.7189932, 0.44690172, 0.009547131115842147, 0.3445080254149536, 0.00002565051136768478
0.68593367, 0.13394361, 0.10057068, 0.018789380481241222, 0.24663076417932528, 0.00011067594308436480
0.43600632, 0.21248673, 0.41824893, 0.020924699344503517, 0.4030345330969284, 0.00010670393738553577
0.2374864, 0.44097759, 0.212751, 0.23711037894220036, 0.5344566034024957, 0.00707950756752637189
0.88211157, 0.51466397, 0.33696145, 0.01001000183891091, 0.31606458047658315, 0.00002776340180092921
0.21957939, 1.75348962, 0.03051495, 0.6429300632703299, 0.6560061601277052, 0.00344626770375483504
0.58866148, 0.50880831, 0.01177905, 0.013324317539121205, 0.385016131168197, 0.00004578804582861098
0.31571079, 1.1400586, 0.01028703, 0.13893958363345946, 0.41349139353564623, 0.00412169594505847059
0.09288631, 0.16888435, 0.01864872, 0.4157246983618393, 0.5030996557669489, 0.03030183428016031133
0.58271083, 0.23851989, 0.25691841, 0.016510648761548494, 0.3395371013565637, 0.00007792783919488230
0.25880065, 0.34837222, 0.39391214, 0.17837616176644933, 0.420857841509072, 0.00761129206891957705
0.78320014, 0.14953323, 0.01260908, 0.01804620844233464, 0.30642359977047673, 0.00009507649234948321
0.36252179, 0.33541068, 0.06700212, 0.03233283159518652, 0.23798633508651712, 0.00030984890959077764
0.69688761, 0.22225047, 0.11964841, 0.015732496907816185, 0.37221825496675953, 0.00006010203037289639
0.41935514, 0.41475094, 0.02094767, 0.024867190798684616, 0.3073341869074995, 0.00016887355556931770
0.74839252, 0.36682973, 0.04189432, 0.012722106364583138, 0.3419742797215892, 0.00004150098411190962
0.26374173, 2.07251269, 0.04725154, 0.6459749550797343, 0.659480828613408, 0.00252816045705006598
0.33918337, 0.13149608, 0.01795039, 0.03181001505621056, 0.37431675074330606, 0.00026013787796855216
0.84708789, 0.66836507, 0.43100051, 0.008857032608747345, 0.3704622379198542, 0.00001914528193289628
0.75349345, 0.12128482, 0.14425177, 0.019360760414375806, 0.25964412905638723, 0.00011104957538456627
0.92287613, 2.52124215, 0.48583456, 0.004428943010938583, 0.2821642262849161, 0.00000579269251350370
0.85509, 1.63898507, 0.36544655, 0.0057171257214782955, 0.31192084023986044, 0.00000932178484842620
0.08994704, 0.11909957, 0.05108097, 0.4074632437241195, 0.5423721354002686, 0.02087677198040155391
0.38427119, 0.27295051, 0.082813, 0.025291634553345602, 0.36631186365927726, 0.00015699223997142685
0.80937183, 1.29157967, 0.18587086, 0.0064816979590762635, 0.27178795731706473, 0.00001127012797830320
0.91106839, 0.20972051, 0.01416994, 0.015167006241771176, 0.38835182878213925, 0.00005959118901773075
0.39381571, 0.16381866, 0.01617623, 0.025395086627560865, 0.26910008946811126, 0.00021102976116213327
0.24851372, 2.87724628, 0.03004929, 0.7108500527915877, 0.659818674290009, 0.00285024007009881952
0.75849214, 0.5262244, 0.01012177, 0.009873308131386383, 0.3749282510832017, 0.00002581232970247206
0.87146394, 0.10392259, 0.15644911, 0.020980978065639054, 0.3161855741262579, 0.00013295758573302698
0.52905162, 1.86651461, 0.04526007, 0.02766723018831508, 0.32718161189973627, 0.00019950427593337899
0.61935051, 2.29101571, 0.12377396, 0.013977666523875313, 0.3795525226092936, 0.00005064786721657911
0.53181144, 0.14657864, 0.13051538, 0.02011088444355423, 0.3390959616016548, 0.00010631613249386388
0.87784606, 0.10097362, 0.23596325, 0.023510519753021313, 0.39293967188692047, 0.00012940710129880041
0.77534244, 0.12855757, 0.02153027, 0.020775611343621787, 0.293792434112052, 0.00012905886080921626
0.57563444, 0.14152436, 0.1115129, 0.020352433608643736, 0.3315867770355304, 0.00011576878846473424
0.5594362, 1.92731664, 0.06540847, 0.019942761276135167, 0.1446592056776269, 0.00011972906251133086
0.91541281, 0.18913312, 0.0247567, 0.01541758163958038, 0.3420333354953693, 0.00006134223734095517
0.06763735, 0.15226305, 0.09981738, 0.8101392344641749, 0.6647038802145022, 0.00099431883667244758
0.14938234, 0.45297927, 0.12772807, 0.686236727108362, 0.6617596735120661, 0.00182317584060925908
0.20836967, 0.19816333, 0.32951169, 0.13083893683909406, 0.4308600992027829, 0.00344044864819417068
0.98409123, 0.90054929, 0.16963636, 0.007379082280513358, 0.3971374938372584, 0.00001258834903474630
0.60611201, 0.16316943, 0.02820927, 0.019156124249298207, 0.4202594882646814, 0.00008216888521338331
0.82744435, 2.55847735, 0.09144182, 0.004758476359977586, 0.23408539243186377, 0.00000791329940474309
0.92985351, 0.16953143, 0.07478412, 0.016352592076759292, 0.289311392881504, 0.00008133162449478506
0.96780131, 1.82096295, 0.0731369, 0.004952551854233085, 0.3286575978279006, 0.00000747003355560980
