Simulation #151, Parameters: eta = 0.092886 | rho = 0.168884 | v0 = 0.0186487s
Step 181000 | Order = 0.57677813263546063 | Time = 92s
Step 182000 | Order = 0.66047351886878325 | Time = 93s
Step 183000 | Order = 0.64389466728105205 | Time = 93s
Step 184000 | Order = 0.61213860826985 | Time = 94s
Step 185000 | Order = 0.65489727120898156 | Time = 94s
Step 186000 | Order = 0.60815843319601248 | Time = 94s
Step 187000 | Order = 0.6561595021764135 | Time = 95s
Step 188000 | Order = 0.73560692445725162 | Time = 95s
Step 189000 | Order = 0.67850431550968504 | Time = 96s
Step 190000 | Order = 0.64152946595279059 | Time = 96s
Step 191000 | Order = 0.65321884257098195 | Time = 97s
Step 192000 | Order = 0.663660906635687 | Time = 97s
Step 193000 | Order = 0.472931161278143 | Time = 98s
Step 194000 | Order = 0.39614357442922693 | Time = 98s
Step 195000 | Order = 0.34901540967235306 | Time = 99s
Step 196000 | Order = 0.39549102387967311 | Time = 99s
Step 197000 | Order = 0.40968598509396781 | Time = 100s
Step 198000 | Order = 0.52617205397690836 | Time = 100s
Step 199000 | Order = 0.57573422988257039 | Time = 101s
Step 200000 | Order = 0.55014044678928498 | Time = 101s
Step 201000 | Order = 0.46351376454222976 | Time = 102s
Step 202000 | Order = 0.51357828440217945 | Time = 102s
Step 203000 | Order = 0.4804040097141889 | Time = 103s
Step 204000 | Order = 0.45896192949343262 | Time = 103s
Step 205000 | Order = 0.40352042927027226 | Time = 104s
Step 206000 | Order = 0.36918667744191863 | Time = 104s
Step 207000 | Order = 0.48566420714442143 | Time = 105s
Step 208000 | Order = 0.47870814786976063 | Time = 105s
Step 209000 | Order = 0.45649470693671873 | Time = 106s
Step 210000 | Order = 0.43545431507642063 | Time = 107s
Step 211000 | Order = 0.47050339310962297 | Time = 107s
Step 212000 | Order = 0.40908290065809416 | Time = 108s
Step 213000 | Order = 0.40353145027606113 | Time = 108s
Step 214000 | Order = 0.33404090777581591 | Time = 109s
Step 215000 | Order = 0.2104304287934739 | Time = 109s
Step 216000 | Order = 0.42366730664641222 | Time = 110s
Step 217000 | Order = 0.56094512507732996 | Time = 110s
Step 218000 | Order = 0.67344848746963004 | Time = 111s
Step 219000 | Order = 0.79556652330833511 | Time = 112s
Step 220000 | Order = 0.78824045545260035 | Time = 112s
Step 221000 | Order = 0.78447669734791903 | Time = 113s
Step 222000 | Order = 0.83591902611689373 | Time = 114s
Step 223000 | Order = 0.78397726374760679 | Time = 114s
Step 224000 | Order = 0.78326497802589845 | Time = 115s
Step 225000 | Order = 0.82848114833587261 | Time = 115s
Step 226000 | Order = 0.78197241265367334 | Time = 116s
Step 227000 | Order = 0.71229410491611256 | Time = 116s
Step 228000 | Order = 0.59261343815409218 | Time = 117s
Step 229000 | Order = 0.67840574555681743 | Time = 117s
Step 230000 | Order = 0.63428024635667146 | Time = 118s
Step 231000 | Order = 0.7153042830025359 | Time = 118s
Step 232000 | Order = 0.73984191915890529 | Time = 119s
Step 233000 | Order = 0.73854010151660632 | Time = 119s
Step 234000 | Order = 0.66088579921193391 | Time = 120s
Step 235000 | Order = 0.69328930355534579 | Time = 120s
Step 236000 | Order = 0.7389989114242731 | Time = 121s
Step 237000 | Order = 0.72197766036171673 | Time = 121s
Step 238000 | Order = 0.62610546824297142 | Time = 122s
Step 239000 | Order = 0.67032131723569255 | Time = 122s
Step 240000 | Order = 0.72831047906201563 | Time = 123s
Step 241000 | Order = 0.79849098731412915 | Time = 123s
Step 242000 | Order = 0.80541223925824279 | Time = 124s
Step 243000 | Order = 0.8094306954752889 | Time = 124s
Step 244000 | Order = 0.7178252965740366 | Time = 125s
Step 245000 | Order = 0.5697476518055935 | Time = 125s
Step 246000 | Order = 0.58926462249803191 | Time = 126s
Step 247000 | Order = 0.51964529198650045 | Time = 126s
Step 248000 | Order = 0.53227998366154394 | Time = 127s
Step 249000 | Order = 0.53711241276375865 | Time = 127s
Step 250000 | Order = 0.46596101478952984 | Time = 128s
Step 251000 | Order = 0.49672589815546631 | Time = 129s
Step 252000 | Order = 0.5024108793367742 | Time = 129s
Step 253000 | Order = 0.48086075137703871 | Time = 130s
Step 254000 | Order = 0.54925239567885342 | Time = 130s
Step 255000 | Order = 0.61275478549243589 | Time = 131s
Step 256000 | Order = 0.54092549137774049 | Time = 131s
Step 257000 | Order = 0.55704053749522364 | Time = 132s
Step 258000 | Order = 0.54837688984070754 | Time = 132s
Step 259000 | Order = 0.52897470738942087 | Time = 133s
Step 260000 | Order = 0.63469988966905067 | Time = 133s
Step 261000 | Order = 0.49311651568220044 | Time = 134s
Step 262000 | Order = 0.6151363725947343 | Time = 134s
Step 263000 | Order = 0.62684221695530007 | Time = 134s
Step 264000 | Order = 0.57005099764125011 | Time = 135s
Step 265000 | Order = 0.59351412816819937 | Time = 135s
Step 266000 | Order = 0.54955788753658474 | Time = 136s
Step 267000 | Order = 0.45943718827766522 | Time = 136s
Step 268000 | Order = 0.35844389616332895 | Time = 137s
Step 269000 | Order = 0.24468915259239388 | Time = 137s
Step 270000 | Order = 0.14454747097598947 | Time = 138s
Step 271000 | Order = 0.060904935972602173 | Time = 138s
Step 272000 | Order = 0.095676061806375307 | Time = 138s
Step 273000 | Order = 0.27099462185769074 | Time = 139s
Step 274000 | Order = 0.24458974336272099 | Time = 139s
Step 275000 | Order = 0.26319139072745529 | Time = 140s
Step 276000 | Order = 0.29249110720300636 | Time = 140s
Step 277000 | Order = 0.19351545227300071 | Time = 141s
Step 278000 | Order = 0.24446087702391234 | Time = 141s
Step 279000 | Order = 0.26412395224208784 | Time = 142s
Step 280000 | Order = 0.34899169187741408 | Time = 142s
Step 281000 | Order = 0.26736487852323171 | Time = 143s
Step 282000 | Order = 0.31190101522070357 | Time = 143s
Step 283000 | Order = 0.15285200661027531 | Time = 143s
Step 284000 | Order = 0.33853094662120464 | Time = 144s
Step 285000 | Order = 0.24158895139820871 | Time = 144s
Step 286000 | Order = 0.29639886897861761 | Time = 145s
Step 287000 | Order = 0.2597206865819775 | Time = 145s
Step 288000 | Order = 0.41671675118965912 | Time = 146s
Step 289000 | Order = 0.57677447145164307 | Time = 146s
Step 290000 | Order = 0.54450061865846933 | Time = 147s
Step 291000 | Order = 0.51564465171390639 | Time = 147s
Step 292000 | Order = 0.43038421447743397 | Time = 147s
Step 293000 | Order = 0.38637424437235746 | Time = 148s
Step 294000 | Order = 0.38904139647900288 | Time = 148s
Step 295000 | Order = 0.23537485248263265 | Time = 149s
Step 296000 | Order = 0.28535697261512666 | Time = 149s
Step 297000 | Order = 0.36789770792268855 | Time = 150s
Step 298000 | Order = 0.49772846376210911 | Time = 150s
Step 299000 | Order = 0.50334451702478622 | Time = 151s
Step 300000 | Order = 0.47132297115238719 | Time = 151s
Step 301000 | Order = 0.45127904953017162 | Time = 152s
Step 302000 | Order = 0.45611628427200712 | Time = 153s
Step 303000 | Order = 0.49439569088583191 | Time = 153s
Step 304000 | Order = 0.60232231263739489 | Time = 154s
Step 305000 | Order = 0.6233788178646551 | Time = 154s
Step 306000 | Order = 0.63146963836576142 | Time = 155s
Step 307000 | Order = 0.60574735638116028 | Time = 155s
Step 308000 | Order = 0.57035100914971271 | Time = 155s
Step 309000 | Order = 0.56178023655683695 | Time = 156s
Step 310000 | Order = 0.55639682231137022 | Time = 156s
Step 311000 | Order = 0.56214455142808428 | Time = 157s
Step 312000 | Order = 0.63774719983537553 | Time = 157s
Step 313000 | Order = 0.5635984840759718 | Time = 158s
Step 314000 | Order = 0.60707756316023032 | Time = 158s
Step 315000 | Order = 0.62647000953874299 | Time = 159s
Step 316000 | Order = 0.66978971668454568 | Time = 159s
Step 317000 | Order = 0.56680859044238752 | Time = 160s
Step 318000 | Order = 0.60330912576143414 | Time = 160s
Step 319000 | Order = 0.53770774896170925 | Time = 160s
Step 320000 | Order = 0.61584405996194436 | Time = 161s
Step 321000 | Order = 0.6206087000828705 | Time = 161s
Step 322000 | Order = 0.54073785663500573 | Time = 162s
Step 323000 | Order = 0.51131305873268851 | Time = 162s
Step 324000 | Order = 0.58915215563441914 | Time = 163s
Step 325000 | Order = 0.62551263476479702 | Time = 163s
Step 326000 | Order = 0.60746446481976346 | Time = 163s
Step 327000 | Order = 0.57191251345718641 | Time = 164s
Step 328000 | Order = 0.44734415795563154 | Time = 164s
Step 329000 | Order = 0.53259618489538063 | Time = 165s
Step 330000 | Order = 0.43176875186745578 | Time = 165s
Step 331000 | Order = 0.43010696218575101 | Time = 166s
Step 332000 | Order = 0.37315733986766553 | Time = 166s
Step 333000 | Order = 0.31735326343733467 | Time = 167s
Step 334000 | Order = 0.35772902057661349 | Time = 167s
Step 335000 | Order = 0.39108208842667852 | Time = 167s
Step 336000 | Order = 0.37043339961870719 | Time = 168s
Step 337000 | Order = 0.3677226897279221 | Time = 168s
Step 338000 | Order = 0.47137426120423298 | Time = 169s
Step 339000 | Order = 0.50400342312947621 | Time = 169s
Step 340000 | Order = 0.49171646870146907 | Time = 170s
Step 341000 | Order = 0.46086028559616565 | Time = 170s
Step 342000 | Order = 0.41699848212922003 | Time = 170s
Step 343000 | Order = 0.37983008050216627 | Time = 171s
Step 344000 | Order = 0.32953474892267481 | Time = 172s
Step 345000 | Order = 0.27987909932264055 | Time = 172s
Step 346000 | Order = 0.33036075905492573 | Time = 173s
Step 347000 | Order = 0.27247479304726435 | Time = 173s
Step 348000 | Order = 0.24482323617742971 | Time = 173s
Step 349000 | Order = 0.27138480075571381 | Time = 174s
Step 350000 | Order = 0.33560541675633482 | Time = 174s
Step 351000 | Order = 0.27219727848205783 | Time = 175s
Step 352000 | Order = 0.33241039344294149 | Time = 176s
Step 353000 | Order = 0.34704750823018315 | Time = 176s
Step 354000 | Order = 0.2153735999213125 | Time = 176s
Step 355000 | Order = 0.31976632290653362 | Time = 177s
Step 356000 | Order = 0.40694034364869708 | Time = 177s
Step 357000 | Order = 0.36982507353337124 | Time = 178s
Step 358000 | Order = 0.26658635876437065 | Time = 178s
Step 359000 | Order = 0.30121711039845611 | Time = 179s
Step 360000 | Order = 0.36493157242990715 | Time = 179s
Step 361000 | Order = 0.45896965738590623 | Time = 180s
Step 362000 | Order = 0.3869351836280463 | Time = 180s
Step 363000 | Order = 0.42341035546705968 | Time = 180s
Step 364000 | Order = 0.50636156062704663 | Time = 181s
Step 365000 | Order = 0.55942051987696151 | Time = 181s
Step 366000 | Order = 0.62156983672276267 | Time = 182s
Step 367000 | Order = 0.66685110247161261 | Time = 182s
Step 368000 | Order = 0.65434139586298135 | Time = 183s
Step 369000 | Order = 0.65907305317546849 | Time = 183s
Step 370000 | Order = 0.65996448815940134 | Time = 184s
Step 371000 | Order = 0.60842518511155985 | Time = 184s
Step 372000 | Order = 0.56356925354107268 | Time = 184s
Step 373000 | Order = 0.46782622422390258 | Time = 185s
Step 374000 | Order = 0.37427136306817949 | Time = 185s
Step 375000 | Order = 0.43338854848949143 | Time = 186s
Step 376000 | Order = 0.45256683401781839 | Time = 186s
Step 377000 | Order = 0.31704460817353047 | Time = 187s
Step 378000 | Order = 0.2429048738958792 | Time = 187s
Step 379000 | Order = 0.35378126349944483 | Time = 188s
Step 380000 | Order = 0.25387039811582557 | Time = 188s
Step 381000 | Order = 0.23337022666209678 | Time = 189s
Step 382000 | Order = 0.10266743465424935 | Time = 189s
Step 383000 | Order = 0.22872366734639485 | Time = 189s
Step 384000 | Order = 0.22794005460262781 | Time = 190s
Step 385000 | Order = 0.17278410699091015 | Time = 190s
Step 386000 | Order = 0.17090673028642595 | Time = 191s
Step 387000 | Order = 0.18381866424326854 | Time = 191s
Step 388000 | Order = 0.15506295165210224 | Time = 192s
Step 389000 | Order = 0.25983904558109905 | Time = 192s
Step 390000 | Order = 0.29967344313894106 | Time = 193s
Step 391000 | Order = 0.29304137492734561 | Time = 193s
Step 392000 | Order = 0.39847953502298339 | Time = 194s
Step 393000 | Order = 0.26347655793075492 | Time = 194s
Step 394000 | Order = 0.4462563366051745 | Time = 195s
Step 395000 | Order = 0.4528030425579388 | Time = 195s
Step 396000 | Order = 0.49631168771974837 | Time = 196s
Step 397000 | Order = 0.4554690235333953 | Time = 196s
Step 398000 | Order = 0.51055827715712987 | Time = 197s
Step 399000 | Order = 0.4568875895718349 | Time = 197s
Step 400000 | Order = 0.39456222002472274 | Time = 198s
Step 401000 | Order = 0.3693731347047492 | Time = 199s
Step 402000 | Order = 0.43561935889480813 | Time = 199s
Step 403000 | Order = 0.45645815269710877 | Time = 200s
Step 404000 | Order = 0.37505692936235413 | Time = 200s
Step 405000 | Order = 0.31202566990815123 | Time = 201s
Step 406000 | Order = 0.40848130663611165 | Time = 201s
Step 407000 | Order = 0.54917176840798543 | Time = 202s
Step 408000 | Order = 0.56138250651199328 | Time = 202s
Step 409000 | Order = 0.62450679763887273 | Time = 203s
Step 410000 | Order = 0.53588663076557541 | Time = 203s
Step 411000 | Order = 0.57983254150379648 | Time = 204s
Step 412000 | Order = 0.57946816955110303 | Time = 204s
Step 413000 | Order = 0.56697725211735028 | Time = 205s
Step 414000 | Order = 0.51459822860430882 | Time = 205s
Step 415000 | Order = 0.55699288130226654 | Time = 206s
Step 416000 | Order = 0.49455109963559263 | Time = 206s
Step 417000 | Order = 0.63120465320704344 | Time = 207s
Step 418000 | Order = 0.68216219146170121 | Time = 207s
Step 419000 | Order = 0.68207192524296745 | Time = 208s
Step 420000 | Order = 0.68096033328025574 | Time = 208s
Step 421000 | Order = 0.69519409389429598 | Time = 209s
Step 422000 | Order = 0.74947722167484243 | Time = 210s
Step 423000 | Order = 0.68250662615080659 | Time = 210s
Step 424000 | Order = 0.68186737198837366 | Time = 211s
Step 425000 | Order = 0.67174625618775818 | Time = 211s
Step 426000 | Order = 0.76548376173406629 | Time = 212s
Step 427000 | Order = 0.70596771579249151 | Time = 212s
Step 428000 | Order = 0.73013245210183642 | Time = 213s
Step 429000 | Order = 0.67034171972643408 | Time = 213s
Step 430000 | Order = 0.65147532587028467 | Time = 214s
Step 431000 | Order = 0.52780531204746861 | Time = 214s
Step 432000 | Order = 0.61565746521443321 | Time = 215s
Step 433000 | Order = 0.49474453816028674 | Time = 215s
Step 434000 | Order = 0.66995980810737144 | Time = 216s
Step 435000 | Order = 0.65908472873579993 | Time = 216s
Step 436000 | Order = 0.56460096648347746 | Time = 217s
Step 437000 | Order = 0.64061100700265639 | Time = 217s
Step 438000 | Order = 0.72796571167071067 | Time = 218s
Step 439000 | Order = 0.75665281248582528 | Time = 218s
Step 440000 | Order = 0.76804104479182789 | Time = 219s
Step 441000 | Order = 0.73562966064220858 | Time = 219s
Step 442000 | Order = 0.78464809609038155 | Time = 220s
Step 443000 | Order = 0.74382067411592423 | Time = 220s
Step 444000 | Order = 0.7247162409451805 | Time = 221s
Step 445000 | Order = 0.66184167243895486 | Time = 221s
Step 446000 | Order = 0.71785772688959437 | Time = 222s
Step 447000 | Order = 0.68769469888904167 | Time = 222s
Step 448000 | Order = 0.5788090184395821 | Time = 223s
Step 449000 | Order = 0.67532438995735522 | Time = 223s
Step 450000 | Order = 0.68194723008344027 | Time = 223s
Step 451000 | Order = 0.62010223324512415 | Time = 224s
Step 452000 | Order = 0.59071055319181298 | Time = 225s
Step 453000 | Order = 0.65795684302066249 | Time = 225s
Step 454000 | Order = 0.66068724313071259 | Time = 226s
Step 455000 | Order = 0.65342002746525607 | Time = 226s
Step 456000 | Order = 0.5892923532634915 | Time = 227s
Step 457000 | Order = 0.60647287384638138 | Time = 227s
Step 458000 | Order = 0.63835159349889192 | Time = 228s
Step 459000 | Order = 0.6750343554263305 | Time = 228s
Step 460000 | Order = 0.59936048432196121 | Time = 229s
Step 461000 | Order = 0.57701380820727177 | Time = 229s
Step 462000 | Order = 0.56218475036414206 | Time = 229s
Step 463000 | Order = 0.58048734318702078 | Time = 230s
Step 464000 | Order = 0.48911488992359953 | Time = 230s
Step 465000 | Order = 0.50351541143742895 | Time = 231s
Step 466000 | Order = 0.61489863183693383 | Time = 232s
Step 467000 | Order = 0.59793242019733517 | Time = 232s
Step 468000 | Order = 0.52848989022934989 | Time = 233s
Step 469000 | Order = 0.41505068320253208 | Time = 233s
Step 470000 | Order = 0.48381706433860194 | Time = 233s
Step 471000 | Order = 0.45413068380172639 | Time = 234s
Step 472000 | Order = 0.51990196337338745 | Time = 234s
Step 473000 | Order = 0.55245865207672884 | Time = 235s
Step 474000 | Order = 0.58258128451220903 | Time = 235s
Step 475000 | Order = 0.57504614400675613 | Time = 236s
Step 476000 | Order = 0.64823070456203902 | Time = 236s
Step 477000 | Order = 0.67676347174338491 | Time = 236s
Step 478000 | Order = 0.6484980945318064 | Time = 237s
Step 479000 | Order = 0.77702577545849638 | Time = 237s
Step 480000 | Order = 0.70076977952742003 | Time = 238s
Step 481000 | Order = 0.65014539177645281 | Time = 238s
Step 482000 | Order = 0.63367639313708757 | Time = 239s
Step 483000 | Order = 0.64650516692637539 | Time = 239s
Step 484000 | Order = 0.70111686803943307 | Time = 240s
Step 485000 | Order = 0.6536535493010972 | Time = 240s
Step 486000 | Order = 0.6730967533701383 | Time = 241s
Step 487000 | Order = 0.57109065653186453 | Time = 241s
Step 488000 | Order = 0.47067372125795293 | Time = 241s
Step 489000 | Order = 0.41826115999725005 | Time = 242s
Step 490000 | Order = 0.37699239414710756 | Time = 242s
Step 491000 | Order = 0.5476309199487509 | Time = 243s
Step 492000 | Order = 0.545432337404128 | Time = 243s
Step 493000 | Order = 0.53960345625617556 | Time = 244s
Step 494000 | Order = 0.52574005631040599 | Time = 244s
Step 495000 | Order = 0.69097034831905091 | Time = 245s
Step 496000 | Order = 0.66792160598120887 | Time = 245s
