0.71593081, 0.16099344, 0.06305931, 0.7006196872078919, 0.6662681485811254, 0.00014773524837097263
0.00025639, 0.14840033, 0.35918413, 0.9964381932446883, 0.6666665110214003, 0.00000011592634940882
0.01524309, 1.1431942, 0.01846793, 0.09586072523159593, 0.3528994257473469, 0.00243437626096248104
0.27078818, 0.3422075, 0.19670941, 0.9678780197291453, 0.6666592711310955, 0.00000521013300747164
0.77773993, 0.1110012, 0.01138917, 0.9942830922900038, 0.6666656562175608, 0.00000074963349339097
0.36921965, 0.10004591, 0.01579049, 0.8937294605695084, 0.665371934556922, 0.00079562462590110350
0.07624474, 0.1170237, 0.21531628, 0.9023014298636584, 0.6666207940874289, 0.00002810639949524241
0.55506844, 0.31933471, 0.01188295, 0.9329659072820737, 0.6666352042568047, 0.00002062733189922561
0.00983722, 0.27035532, 0.04665874, 0.7523752091353642, 0.6624395913344872, 0.00183893921762201540
0.2452902, 0.81384712, 0.03613252, 0.26609325435658127, 0.5383772318257035, 0.00976190393723888605
0.73782746, 0.10900955, 0.09239319, 0.9370993904896704, 0.6666433205384099, 0.00001544294218502884
0.15592584, 0.26647759, 0.01863182, 0.9063185070573689, 0.6666431870320518, 0.00001450304395911317
0.43655683, 0.10084935, 0.24863411, 0.932805658540835, 0.666642979444651, 0.00001550344003486970
0.85982915, 0.33898461, 0.18323362, 0.821388706432196, 0.6665812504083253, 0.00004346909916841390
0.25228506, 0.63687264, 0.0207046, 0.6453359889005285, 0.6632743546451532, 0.00109885284587019072
0.50525239, 0.66147483, 0.02257602, 0.5958665338416997, 0.6645940293523742, 0.00056244846930347814
0.97021805, 0.85004013, 0.09529607, 0.9879490629570505, 0.6666654458431026, 0.00000089408300618654
0.44481012, 0.10523619, 0.13838105, 0.9786889044809175, 0.6666626356942061, 0.00000290523011370336
0.98111553, 0.10794013, 0.03639364, 0.7473621944967833, 0.6660384621883848, 0.00026419084413442651
0.36623659, 1.95532518, 0.07125153, 0.9456377978476856, 0.666649805369047, 0.00001132551259031001
0.69427206, 0.29889843, 0.46435209, 0.6814015323424734, 0.6629341302429752, 0.00135371562295605319
0.48484069, 0.18817563, 0.0562657, 0.8690092017537462, 0.6666288796644153, 0.00002149805964046791
0.79358633, 0.89373601, 0.02630611, 0.9812058267685637, 0.6666611449028759, 0.00000399125009575840
0.06299704, 0.20532051, 0.39649692, 0.9081008989566788, 0.6665081987971302, 0.00009833979234941115
0.17100529, 0.39680962, 0.01998519, 0.7590118174037143, 0.6661173874635198, 0.00024066323206495266
0.51535032, 0.15872293, 0.40870696, 0.9416671466908454, 0.6666490009906225, 0.00001182581826386642
0.98798035, 0.11412216, 0.03277416, 0.8981685036058726, 0.6666058878545125, 0.00003692549700617942
0.19759782, 0.3447544, 0.43887966, 0.8368574867784021, 0.6666187995347505, 0.00002518355289582441
0.11446492, 0.13516519, 0.05930999, 0.9693231411680845, 0.6666513872216282, 0.00001080526485897071
0.89840422, 0.38102812, 0.083044, 0.7779310746084694, 0.6663762212099598, 0.00013249707376017383
0.99813193, 0.23273652, 0.14946441, 0.9998360506953935, 0.6666666644177246, 0.00000000168623293106
0.3574723, 0.18316186, 0.04133131, 0.740932047373595, 0.6664888310962911, 0.00007354750778776342
0.29724823, 0.96210191, 0.34932535, 0.9004128456480425, 0.6666278428325383, 0.00002371612177720639
0.34575416, 0.98512024, 0.14100453, 0.8508528052356094, 0.6665393993148883, 0.00006973035830237784
0.34229636, 1.53539875, 0.03319391, 0.6071850383435282, 0.6646082300815477, 0.00058706320132839718
0.95652356, 1.56858386, 0.31000484, 0.8003252729691694, 0.6661759463739073, 0.00024122252786118459
0.40778553, 0.84200191, 0.17516047, 0.0972814643192357, 0.4307576761817695, 0.00180321750418566129
0.11666055, 1.20598814, 0.29079808, 0.9083004003162523, 0.6665945748831887, 0.00004465088488470048
0.02814438, 0.49071486, 0.01055957, 0.8199790422387161, 0.666598816766855, 0.00003443667141023177
0.59111719, 0.56960855, 0.0208513, 0.9669507844531556, 0.6666531969140321, 0.00000947633428372008
0.05685951, 0.45124941, 0.01545411, 0.5353363392629089, 0.6085454674530855, 0.01706357962201621170
0.06828304, 1.16976282, 0.24511676, 0.9012328635007105, 0.6665804804551845, 0.00005272578425463692
0.32079636, 1.73086699, 0.19810399, 0.8171657784067978, 0.6663580740404453, 0.00015677978682648863
0.27786172, 0.12121616, 0.11909513, 0.9252545596704376, 0.6665703779119228, 0.00006190620745316622
0.28945822, 0.17039638, 0.24156494, 0.8707447016615186, 0.6666105876922774, 0.00003210494030414512
0.11968706, 0.51153374, 0.03546084, 0.8100215308163496, 0.66627897724773, 0.00019424541038726151
0.57155626, 0.11180116, 0.03123963, 0.9828872472306431, 0.6666619612094147, 0.00000341481430510271
0.32673702, 0.35789659, 0.03883795, 0.9779915741773826, 0.6666467921467578, 0.00001428363118916032
0.43881967, 1.30749441, 0.06827495, 0.9987500517965493, 0.6666666482015551, 0.00000001381566161474
0.67725308, 0.20937247, 0.01496028, 0.6781243194059066, 0.662024181553041, 0.00168583029528185380
0.10693055, 0.11814238, 0.01276235, 0.8503409442547579, 0.6661109463657091, 0.00030570591011813697
0.02347364, 0.49719055, 0.07175591, 0.9997202125585467, 0.6666666594308335, 0.00000000542414257954
0.3778696, 0.1257936, 0.32717758, 0.7930060104825417, 0.664443291502835, 0.00108600496839328375
0.6522061, 0.20283647, 0.15488855, 0.9192685435997652, 0.6666197233737474, 0.00002985835585356256
0.42316334, 0.23622514, 0.03030019, 0.8621068264496158, 0.666430527373929, 0.00013299864375948545
0.18013379, 0.25245891, 0.3716426, 0.9817553873401768, 0.6666649699723801, 0.00000122757665232953
0.53468426, 1.06553939, 0.06533949, 0.9633978851646441, 0.6666449749951162, 0.00001515224767179024
0.24218194, 0.1263205, 0.12208825, 0.6788460222134567, 0.6652710301954412, 0.00048953493808007176
0.31855303, 0.10950229, 0.03380811, 0.730564131016412, 0.6657003541401078, 0.00039468483304827551
