Simulation #17, Parameters: eta = 0.799578 | rho = 0.109936 | v0 = 0.0614014s
Step 60000 | Order = 0.031016084510189921 | Time = 10s
Step 61000 | Order = 0.02815789646272408 | Time = 10s
Step 62000 | Order = 0.041005001870096147 | Time = 10s
Step 63000 | Order = 0.0061669857974649862 | Time = 10s
Step 64000 | Order = 0.00635226640196347 | Time = 10s
Step 65000 | Order = 0.022706237162593117 | Time = 10s
Step 66000 | Order = 0.034164740953387465 | Time = 10s
Step 67000 | Order = 0.018837098533218549 | Time = 11s
Step 68000 | Order = 0.01426102550074204 | Time = 11s
Step 69000 | Order = 0.0136852308812806 | Time = 11s
Step 70000 | Order = 0.017499728089229779 | Time = 11s
Step 71000 | Order = 0.019725826697782514 | Time = 11s
Step 72000 | Order = 0.019682695641976198 | Time = 11s
Step 73000 | Order = 0.010179911446188844 | Time = 11s
Step 74000 | Order = 0.0079143987587152499 | Time = 11s
Step 75000 | Order = 0.016390828468305675 | Time = 12s
Step 76000 | Order = 0.013890341206811237 | Time = 12s
Step 77000 | Order = 0.023756888186142543 | Time = 12s
Step 78000 | Order = 0.015448949749723337 | Time = 12s
Step 79000 | Order = 0.023343808839379452 | Time = 12s
Step 80000 | Order = 0.0085073143052090596 | Time = 12s
Step 81000 | Order = 0.018789242530503063 | Time = 13s
Step 82000 | Order = 0.026069457150667136 | Time = 13s
Step 83000 | Order = 0.020657165327799699 | Time = 13s
Step 84000 | Order = 0.010575023647150805 | Time = 13s
Step 85000 | Order = 0.018473375162777781 | Time = 13s
Step 86000 | Order = 0.019896768647503768 | Time = 13s
Step 87000 | Order = 0.015622700372188462 | Time = 13s
Step 88000 | Order = 0.031985973283471122 | Time = 13s
Step 89000 | Order = 0.022012204013552791 | Time = 14s
Step 90000 | Order = 0.015358725714067253 | Time = 14s
Step 91000 | Order = 0.0020364846272901238 | Time = 14s
Step 92000 | Order = 0.02022642800873399 | Time = 14s
Step 93000 | Order = 0.028096812478604693 | Time = 14s
Step 94000 | Order = 0.016754472962986915 | Time = 14s
Step 95000 | Order = 0.01331587137834451 | Time = 14s
Step 96000 | Order = 0.023667633384171449 | Time = 14s
Step 97000 | Order = 0.038882746696117243 | Time = 14s
Step 98000 | Order = 0.015454942522438371 | Time = 15s
Step 99000 | Order = 0.024257150099362856 | Time = 15s
Step 100000 | Order = 0.016792534714357044 | Time = 15s
Step 101000 | Order = 0.018069959398963227 | Time = 17s
Step 102000 | Order = 0.015828049055580346 | Time = 17s
Step 103000 | Order = 0.039922864657390512 | Time = 17s
Step 104000 | Order = 0.0083808384810078844 | Time = 17s
Step 105000 | Order = 0.015284284102634715 | Time = 17s
Step 106000 | Order = 0.034428467049204547 | Time = 17s
Step 107000 | Order = 0.010747544178159924 | Time = 17s
Step 108000 | Order = 0.015057897231611718 | Time = 18s
Step 109000 | Order = 0.010180575174698246 | Time = 18s
Step 110000 | Order = 0.0085676995348587508 | Time = 18s
Step 111000 | Order = 0.01771380593481181 | Time = 18s
Step 112000 | Order = 0.0098347235998770335 | Time = 18s
Step 113000 | Order = 0.0089314844574999112 | Time = 18s
Step 114000 | Order = 0.0040280757874945304 | Time = 18s
Step 115000 | Order = 0.044401246215080604 | Time = 19s
Step 116000 | Order = 0.020489473642610022 | Time = 19s
Step 117000 | Order = 0.017635858533577149 | Time = 19s
Step 118000 | Order = 0.021953668943004909 | Time = 19s
Step 119000 | Order = 0.014867029174372002 | Time = 19s
Step 120000 | Order = 0.0038785293685345756 | Time = 19s
Step 121000 | Order = 0.014824865304476055 | Time = 19s
Step 122000 | Order = 0.024946920860260458 | Time = 19s
Step 123000 | Order = 0.0049194858875853276 | Time = 20s
Step 124000 | Order = 0.041240818439377304 | Time = 20s
Step 125000 | Order = 0.017559196992215 | Time = 20s
Step 126000 | Order = 0.015022237261395488 | Time = 20s
Step 127000 | Order = 0.036713767471054239 | Time = 20s
Step 128000 | Order = 0.044373504447245117 | Time = 20s
Step 129000 | Order = 0.0078894501737030338 | Time = 20s
Step 130000 | Order = 0.017896399141559084 | Time = 20s
Step 131000 | Order = 0.016883610864424629 | Time = 21s
Step 132000 | Order = 0.02966631887441161 | Time = 21s
Step 133000 | Order = 0.032734738568655192 | Time = 21s
Step 134000 | Order = 0.020463547866349584 | Time = 21s
Step 135000 | Order = 0.012820715144928942 | Time = 21s
Step 136000 | Order = 0.026343905070116042 | Time = 21s
Step 137000 | Order = 0.014210163648932786 | Time = 21s
Step 138000 | Order = 0.017276193908874193 | Time = 22s
Step 139000 | Order = 0.015377567326973885 | Time = 22s
Step 140000 | Order = 0.026331570361004003 | Time = 22s
Step 141000 | Order = 0.026610395128492722 | Time = 22s
Step 142000 | Order = 0.0070255932007653298 | Time = 22s
Step 143000 | Order = 0.036975471174152647 | Time = 22s
Step 144000 | Order = 0.013158672467729386 | Time = 22s
Step 145000 | Order = 0.023228917638207707 | Time = 22s
Step 146000 | Order = 0.02496051434847606 | Time = 23s
Step 147000 | Order = 0.048341687461279703 | Time = 23s
Step 148000 | Order = 0.021354052298152914 | Time = 23s
Step 149000 | Order = 0.046717258198713259 | Time = 23s
Step 150000 | Order = 0.0095164211261517251 | Time = 23s
Step 151000 | Order = 0.037490436562083 | Time = 24s
Step 152000 | Order = 0.012481820461446164 | Time = 24s
Step 153000 | Order = 0.050060689641011992 | Time = 24s
Step 154000 | Order = 0.020455286444590992 | Time = 24s
Step 155000 | Order = 0.038694280098006954 | Time = 25s
Step 156000 | Order = 0.021430944851947305 | Time = 25s
Step 157000 | Order = 0.01079114531912166 | Time = 25s
Step 158000 | Order = 0.019293091122348414 | Time = 25s
Step 159000 | Order = 0.014144240821366142 | Time = 25s
Step 160000 | Order = 0.010172941155171535 | Time = 25s
Step 161000 | Order = 0.025289249380792848 | Time = 25s
Step 162000 | Order = 0.046330312503892378 | Time = 25s
Step 163000 | Order = 0.019963402380979468 | Time = 26s
Step 164000 | Order = 0.036148885554669462 | Time = 26s
Step 165000 | Order = 0.017839376631159649 | Time = 26s
Step 166000 | Order = 0.016401423719471394 | Time = 26s
Step 167000 | Order = 0.0075951896051180473 | Time = 26s
Step 168000 | Order = 0.014540202570931415 | Time = 26s
Step 169000 | Order = 0.01403870715784211 | Time = 26s
Step 170000 | Order = 0.0050705088767727599 | Time = 26s
Step 171000 | Order = 0.02859586298542325 | Time = 27s
Step 172000 | Order = 0.012725333355779887 | Time = 27s
Step 173000 | Order = 0.013669053029539148 | Time = 27s
Step 174000 | Order = 0.0070604310248130707 | Time = 27s
Step 175000 | Order = 0.025460543142929677 | Time = 27s
Step 176000 | Order = 0.0051204041734968534 | Time = 27s
Step 177000 | Order = 0.022202624896766388 | Time = 27s
Step 178000 | Order = 0.021827353701775225 | Time = 27s
Step 179000 | Order = 0.016134167687029119 | Time = 28s
Step 180000 | Order = 0.0062589198971190352 | Time = 28s
Step 181000 | Order = 0.0095910835297173761 | Time = 28s
Step 182000 | Order = 0.024583639507704338 | Time = 28s
Step 183000 | Order = 0.029896940897985072 | Time = 28s
Step 184000 | Order = 0.023944555931130446 | Time = 28s
Step 185000 | Order = 0.018607878884641608 | Time = 28s
Step 186000 | Order = 0.02925426123893558 | Time = 28s
Step 187000 | Order = 0.02069735650620776 | Time = 29s
Step 188000 | Order = 0.019921373210226169 | Time = 29s
Step 189000 | Order = 0.040903170005195874 | Time = 29s
Step 190000 | Order = 0.01998088379317697 | Time = 29s
Step 191000 | Order = 0.016256428554817799 | Time = 29s
Step 192000 | Order = 0.022695415492239291 | Time = 29s
Step 193000 | Order = 0.0013397608488440167 | Time = 30s
Step 194000 | Order = 0.021488703976798158 | Time = 30s
Step 195000 | Order = 0.010605134136878358 | Time = 30s
Step 196000 | Order = 0.025559538408406086 | Time = 30s
Step 197000 | Order = 0.028619731814082422 | Time = 30s
Step 198000 | Order = 0.020376125673688104 | Time = 30s
Step 199000 | Order = 0.029859780508768679 | Time = 30s
Step 200000 | Order = 0.01924666255429297 | Time = 30s
Step 201000 | Order = 0.016141285813260693 | Time = 32s
Step 202000 | Order = 0.014413169881594289 | Time = 32s
Step 203000 | Order = 0.029564488192437149 | Time = 32s
Step 204000 | Order = 0.039430091934895627 | Time = 32s
Step 205000 | Order = 0.036628557002510304 | Time = 32s
Step 206000 | Order = 0.037869010273205016 | Time = 32s
Step 207000 | Order = 0.013286896809845326 | Time = 32s
Step 208000 | Order = 0.015785752777478609 | Time = 32s
Step 209000 | Order = 0.029008486044002562 | Time = 33s
Step 210000 | Order = 0.023668614995883921 | Time = 33s
Step 211000 | Order = 0.0074724326028353981 | Time = 33s
Step 212000 | Order = 0.020861492504853793 | Time = 33s
Step 213000 | Order = 0.025688221245576275 | Time = 33s
Step 214000 | Order = 0.011343625401295826 | Time = 33s
Step 215000 | Order = 0.0042955016204392184 | Time = 33s
Step 216000 | Order = 0.0075424144440264171 | Time = 33s
Step 217000 | Order = 0.02314118664396729 | Time = 34s
Step 218000 | Order = 0.021887717674947609 | Time = 34s
Step 219000 | Order = 0.022490289759455325 | Time = 34s
Step 220000 | Order = 0.016923874064785564 | Time = 34s
Step 221000 | Order = 0.023517997610477816 | Time = 34s
Step 222000 | Order = 0.0047205860217591662 | Time = 34s
Step 223000 | Order = 0.015120687867068917 | Time = 34s
Step 224000 | Order = 0.031543287666259495 | Time = 34s
Step 225000 | Order = 0.015229420464120718 | Time = 35s
Step 226000 | Order = 0.026486781621289292 | Time = 35s
Step 227000 | Order = 0.034485570466052565 | Time = 35s
Step 228000 | Order = 0.024527736441435053 | Time = 35s
Step 229000 | Order = 0.011997971479099777 | Time = 35s
Step 230000 | Order = 0.039512757635920145 | Time = 35s
Step 231000 | Order = 0.015554279304294562 | Time = 35s
Step 232000 | Order = 0.018863048342701683 | Time = 36s
Step 233000 | Order = 0.010083559600829267 | Time = 36s
Step 234000 | Order = 0.011765702735069867 | Time = 36s
Step 235000 | Order = 0.0202108313391808 | Time = 36s
Step 236000 | Order = 0.023027038997557658 | Time = 36s
Step 237000 | Order = 0.015694568515618873 | Time = 36s
Step 238000 | Order = 0.027951495481174066 | Time = 36s
Step 239000 | Order = 0.018810984693532769 | Time = 37s
Step 240000 | Order = 0.014782534405145216 | Time = 37s
Step 241000 | Order = 0.032991341062089945 | Time = 37s
Step 242000 | Order = 0.023619326084808195 | Time = 37s
Step 243000 | Order = 0.0024450553279749747 | Time = 37s
Step 244000 | Order = 0.023170905470334766 | Time = 37s
Step 245000 | Order = 0.018402288474259298 | Time = 37s
Step 246000 | Order = 0.043626408113300125 | Time = 37s
Step 247000 | Order = 0.013555365811420094 | Time = 38s
Step 248000 | Order = 0.010817300083168143 | Time = 38s
Step 249000 | Order = 0.022016562929344594 | Time = 38s
Step 250000 | Order = 0.03477204435527214 | Time = 38s
Step 251000 | Order = 0.023331225721306477 | Time = 39s
Step 252000 | Order = 0.011717147977326715 | Time = 39s
Step 253000 | Order = 0.010761570946063979 | Time = 39s
Step 254000 | Order = 0.0039614394745103466 | Time = 39s
Step 255000 | Order = 0.020435430256618932 | Time = 39s
Step 256000 | Order = 0.027653482015918156 | Time = 39s
Step 257000 | Order = 0.018677916979644622 | Time = 39s
Step 258000 | Order = 0.020791131155906275 | Time = 40s
Step 259000 | Order = 0.016700138004295088 | Time = 40s
Step 260000 | Order = 0.044702262404966289 | Time = 40s
Step 261000 | Order = 0.026932110897314159 | Time = 40s
Step 262000 | Order = 0.034623723831320168 | Time = 40s
Step 263000 | Order = 0.030441563601021467 | Time = 40s
Step 264000 | Order = 0.015812263544882511 | Time = 40s
Step 265000 | Order = 0.015547777331032494 | Time = 41s
Step 266000 | Order = 0.022492830699339241 | Time = 41s
Step 267000 | Order = 0.016050946793736042 | Time = 41s
Step 268000 | Order = 0.003975321247556716 | Time = 41s
Step 269000 | Order = 0.014821786124775882 | Time = 41s
Step 270000 | Order = 0.021017452310446116 | Time = 41s
Step 271000 | Order = 0.015496985078927872 | Time = 41s
Step 272000 | Order = 0.024987745764320491 | Time = 42s
Step 273000 | Order = 0.018228249020330243 | Time = 42s
Step 274000 | Order = 0.014908429149822445 | Time = 42s
Step 275000 | Order = 0.035937859208129412 | Time = 42s
Step 276000 | Order = 0.011505662484505559 | Time = 42s
Step 277000 | Order = 0.024882278057819722 | Time = 42s
Step 278000 | Order = 0.019975236319980161 | Time = 42s
Step 279000 | Order = 0.031401349962879854 | Time = 42s
Step 280000 | Order = 0.016208317683805585 | Time = 43s
Step 281000 | Order = 0.019585667589287741 | Time = 43s
Step 282000 | Order = 0.027725031841257988 | Time = 43s
Step 283000 | Order = 0.033038039926810855 | Time = 43s
Step 284000 | Order = 0.028802508631251739 | Time = 43s
Step 285000 | Order = 0.014919548164181007 | Time = 43s
Step 286000 | Order = 0.040215884656635163 | Time = 43s
Step 287000 | Order = 0.022081114951013215 | Time = 43s
Step 288000 | Order = 0.026001183563900146 | Time = 44s
Step 289000 | Order = 0.024468089665165924 | Time = 44s
Step 290000 | Order = 0.0018848417610198031 | Time = 44s
Step 291000 | Order = 0.026673329010214346 | Time = 44s
Step 292000 | Order = 0.037505935047208741 | Time = 44s
Step 293000 | Order = 0.032225462551477381 | Time = 44s
Step 294000 | Order = 0.014026134486914716 | Time = 44s
Step 295000 | Order = 0.034885314959214868 | Time = 44s
Step 296000 | Order = 0.0039006872191005332 | Time = 45s
Step 297000 | Order = 0.012636115638573441 | Time = 45s
Step 298000 | Order = 0.0090151832655615757 | Time = 45s
Step 299000 | Order = 0.022057602556197788 | Time = 45s
Step 300000 | Order = 0.01709691809091092 | Time = 45s
Step 301000 | Order = 0.025147830730381304 | Time = 46s
Step 302000 | Order = 0.015510308871446114 | Time = 46s
Step 303000 | Order = 0.012570042890686627 | Time = 46s
Step 304000 | Order = 0.023653688837275654 | Time = 46s
Step 305000 | Order = 0.023104450239721575 | Time = 46s
Step 306000 | Order = 0.0071644223010379014 | Time = 47s
Step 307000 | Order = 0.024675329714665899 | Time = 47s
Step 308000 | Order = 0.013686209152136034 | Time = 47s
Step 309000 | Order = 0.02675570415145867 | Time = 47s
Step 310000 | Order = 0.017970512499978122 | Time = 47s
Step 311000 | Order = 0.0066909032552917381 | Time = 47s
Step 312000 | Order = 0.025975716006009814 | Time = 47s
Step 313000 | Order = 0.0049731583183145406 | Time = 47s
Step 314000 | Order = 0.031872627826963207 | Time = 48s
Step 315000 | Order = 0.029197240748754228 | Time = 48s
Step 316000 | Order = 0.016243414316265234 | Time = 48s
Step 317000 | Order = 0.01886954772006591 | Time = 48s
Step 318000 | Order = 0.039601330900296501 | Time = 48s
Step 319000 | Order = 0.050595704603275567 | Time = 48s
Step 320000 | Order = 0.024408307422430765 | Time = 48s
Step 321000 | Order = 0.036819516197724306 | Time = 48s
Step 322000 | Order = 0.010861031176900262 | Time = 49s
Step 323000 | Order = 0.011005627577903437 | Time = 49s
Step 324000 | Order = 0.029515633597249961 | Time = 49s
Step 325000 | Order = 0.036615336712491446 | Time = 49s
Step 326000 | Order = 0.033937325281858222 | Time = 49s
Step 327000 | Order = 0.023419599937048691 | Time = 49s
Step 328000 | Order = 0.025918179430262287 | Time = 49s
Step 329000 | Order = 0.0062595064636931158 | Time = 49s
Step 330000 | Order = 0.032478446349638264 | Time = 50s
Step 331000 | Order = 0.035457051709629449 | Time = 50s
Step 332000 | Order = 0.0090731715404904229 | Time = 50s
Step 333000 | Order = 0.02743089977868695 | Time = 50s
Step 334000 | Order = 0.014418729581283905 | Time = 50s
Step 335000 | Order = 0.0087554820813322935 | Time = 50s
Step 336000 | Order = 0.028470214807462511 | Time = 50s
Step 337000 | Order = 0.025102807704239075 | Time = 50s
Step 338000 | Order = 0.016951576038241718 | Time = 51s
Step 339000 | Order = 0.050033044372871108 | Time = 51s
Step 340000 | Order = 0.039576379753809954 | Time = 51s
Step 341000 | Order = 0.017231946645280685 | Time = 51s
Step 342000 | Order = 0.015024729066123585 | Time = 51s
Step 343000 | Order = 0.02077376747607295 | Time = 51s
Step 344000 | Order = 0.01916059425021488 | Time = 51s
Step 345000 | Order = 0.01428321747231992 | Time = 51s
Step 346000 | Order = 0.016916394270823913 | Time = 52s
Step 347000 | Order = 0.02345660949465191 | Time = 52s
Step 348000 | Order = 0.017546135915891853 | Time = 52s
Step 349000 | Order = 0.016983727355053744 | Time = 52s
Step 350000 | Order = 0.043165510565805643 | Time = 52s
Step 351000 | Order = 0.02941338459780907 | Time = 55s
Step 352000 | Order = 0.011900429749416469 | Time = 55s
Step 353000 | Order = 0.027384544316934399 | Time = 55s
Step 354000 | Order = 0.017671736402833014 | Time = 55s
Step 355000 | Order = 0.013633271139495017 | Time = 55s
Step 356000 | Order = 0.030811972570436313 | Time = 55s
Step 357000 | Order = 0.0078954686326955809 | Time = 56s
Step 358000 | Order = 0.026340586307791881 | Time = 56s
Step 359000 | Order = 0.0090547736918615528 | Time = 56s
Step 360000 | Order = 0.013834250229949168 | Time = 56s
Step 361000 | Order = 0.036698452751588291 | Time = 56s
Step 362000 | Order = 0.018496904028480754 | Time = 56s
Step 363000 | Order = 0.022968785562952957 | Time = 56s
Step 364000 | Order = 0.024302512996094795 | Time = 56s
Step 365000 | Order = 0.017091220652089061 | Time = 57s
Step 366000 | Order = 0.018531995612217651 | Time = 57s
Step 367000 | Order = 0.015821982623650765 | Time = 57s
Step 368000 | Order = 0.020993978943546092 | Time = 57s
Step 369000 | Order = 0.012594466238321349 | Time = 57s
Step 370000 | Order = 0.011480897777501883 | Time = 57s
Step 371000 | Order = 0.01403138137956928 | Time = 57s
Step 372000 | Order = 0.022434736858098065 | Time = 57s
Step 373000 | Order = 0.025682755067913402 | Time = 58s
Step 374000 | Order = 0.015571602711696955 | Time = 58s
Step 375000 | Order = 0.027425435620939402 | Time = 58s
Step 376000 | Order = 0.037283580983988172 | Time = 58s
Step 377000 | Order = 0.027986910415871719 | Time = 58s
Step 378000 | Order = 0.026862018405488235 | Time = 58s
Step 379000 | Order = 0.011027175580864489 | Time = 59s
Step 380000 | Order = 0.013018764742845162 | Time = 59s
Step 381000 | Order = 0.024380510413589136 | Time = 59s
Step 382000 | Order = 0.0071325310867270553 | Time = 59s
Step 383000 | Order = 0.034895686265754504 | Time = 59s
Step 384000 | Order = 0.03195527080285844 | Time = 59s
Step 385000 | Order = 0.025039394199815997 | Time = 59s
Step 386000 | Order = 0.021739838183798932 | Time = 59s
Step 387000 | Order = 0.022712763656713198 | Time = 60s
Step 388000 | Order = 0.011902694455118846 | Time = 60s
Step 389000 | Order = 0.0078064767183061668 | Time = 60s
Step 390000 | Order = 0.045531759510116662 | Time = 60s
Step 391000 | Order = 0.037542318795935191 | Time = 60s
Step 392000 | Order = 0.037419344034856999 | Time = 60s
Step 393000 | Order = 0.00729368896784169 | Time = 60s
Step 394000 | Order = 0.0078391754609325633 | Time = 60s
Step 395000 | Order = 0.017997983309443109 | Time = 61s
Step 396000 | Order = 0.024674215847093901 | Time = 61s
Step 397000 | Order = 0.010344692601239552 | Time = 61s
Step 398000 | Order = 0.021254256499067592 | Time = 61s
Step 399000 | Order = 0.040083880487698731 | Time = 61s
Step 400000 | Order = 0.020798925458842051 | Time = 61s
Step 401000 | Order = 0.051638543310363133 | Time = 62s
Step 402000 | Order = 0.03063778140000116 | Time = 63s
Step 403000 | Order = 0.016803590117503802 | Time = 63s
Step 404000 | Order = 0.020011983770495224 | Time = 63s
Step 405000 | Order = 0.013868806663554474 | Time = 63s
Step 406000 | Order = 0.026845410593688508 | Time = 63s
Step 407000 | Order = 0.032218070066885374 | Time = 63s
Step 408000 | Order = 0.02638645906548439 | Time = 63s
Step 409000 | Order = 0.026183298485267421 | Time = 63s
Step 410000 | Order = 0.028604423923776393 | Time = 64s
Step 411000 | Order = 0.022107084144522306 | Time = 64s
Step 412000 | Order = 0.035143558967740032 | Time = 64s
Step 413000 | Order = 0.0074512763642687312 | Time = 64s
Step 414000 | Order = 0.026925739563607977 | Time = 64s
Step 415000 | Order = 0.0043350146295433453 | Time = 64s
Step 416000 | Order = 0.023602105916362043 | Time = 64s
Step 417000 | Order = 0.017854020056225387 | Time = 65s
Step 418000 | Order = 0.028257314747889339 | Time = 65s
Step 419000 | Order = 0.021181150651682176 | Time = 65s
Step 420000 | Order = 0.007540773899712013 | Time = 65s
Step 421000 | Order = 0.0010011469422036674 | Time = 65s
Step 422000 | Order = 0.037323171607278292 | Time = 65s
Step 423000 | Order = 0.024799745578171231 | Time = 65s
Step 424000 | Order = 0.02669990634305781 | Time = 65s
Step 425000 | Order = 0.0075567378292394662 | Time = 66s
Step 426000 | Order = 0.037668482410551915 | Time = 66s
Step 427000 | Order = 0.023435991708033798 | Time = 66s
Step 428000 | Order = 0.013954797500149161 | Time = 66s
Step 429000 | Order = 0.020212442283196193 | Time = 66s
Step 430000 | Order = 0.012273374123358384 | Time = 66s
Step 431000 | Order = 0.0088858469598985714 | Time = 66s
Step 432000 | Order = 0.023131209695107204 | Time = 66s
Step 433000 | Order = 0.02876878810299725 | Time = 67s
Step 434000 | Order = 0.019254167579305596 | Time = 67s
Step 435000 | Order = 0.0070666160552661826 | Time = 67s
Step 436000 | Order = 0.060314139181261606 | Time = 67s
Step 437000 | Order = 0.018204957474705855 | Time = 67s
Step 438000 | Order = 0.025553208025121656 | Time = 67s
Step 439000 | Order = 0.0034422528041628654 | Time = 67s
Step 440000 | Order = 0.014739839952947092 | Time = 68s
Step 441000 | Order = 0.027477184344662585 | Time = 68s
Step 442000 | Order = 0.012159607697420761 | Time = 68s
Step 443000 | Order = 0.034861462600819307 | Time = 68s
Step 444000 | Order = 0.012666534293343195 | Time = 68s
Step 445000 | Order = 0.023099834301030738 | Time = 68s
Step 446000 | Order = 0.0071317171592835673 | Time = 68s
Step 447000 | Order = 0.05189521562303491 | Time = 68s
Step 448000 | Order = 0.016681101358204803 | Time = 69s
Step 449000 | Order = 0.025532329934129759 | Time = 69s
Step 450000 | Order = 0.028511979341114987 | Time = 69s
Step 451000 | Order = 0.013164471539012741 | Time = 70s
Step 452000 | Order = 0.020695204464484147 | Time = 70s
Step 453000 | Order = 0.026685995813582612 | Time = 70s
Step 454000 | Order = 0.01026966800184837 | Time = 70s
Step 455000 | Order = 0.019238959034279617 | Time = 70s
Step 456000 | Order = 0.0043166994288314992 | Time = 70s
Step 457000 | Order = 0.014600191880720837 | Time = 70s
Step 458000 | Order = 0.011105529816378934 | Time = 71s
Step 459000 | Order = 0.0074574862497120706 | Time = 71s
Step 460000 | Order = 0.03996563913567322 | Time = 71s
Step 461000 | Order = 0.021747775494435979 | Time = 71s
Step 462000 | Order = 0.0242092375454626 | Time = 71s
Step 463000 | Order = 0.011878672106648233 | Time = 71s
Step 464000 | Order = 0.012140012891215329 | Time = 71s
Step 465000 | Order = 0.030976133895128419 | Time = 71s
Step 466000 | Order = 0.023857052726509148 | Time = 71s
Step 467000 | Order = 0.02812974118625939 | Time = 72s
Step 468000 | Order = 0.022835091755913563 | Time = 72s
Step 469000 | Order = 0.015771558050946443 | Time = 72s
Step 470000 | Order = 0.020244145739555137 | Time = 72s
Step 471000 | Order = 0.023925471385585893 | Time = 72s
Step 472000 | Order = 0.01759397579813788 | Time = 72s
Step 473000 | Order = 0.022251802786856994 | Time = 72s
Step 474000 | Order = 0.013077509714756982 | Time = 73s
Step 475000 | Order = 0.02763660445150674 | Time = 73s
Step 476000 | Order = 0.0083963349752457072 | Time = 73s
Step 477000 | Order = 0.04326803813979932 | Time = 73s
Step 478000 | Order = 0.036663339319706896 | Time = 73s
Step 479000 | Order = 0.0095596749050335383 | Time = 73s
Step 480000 | Order = 0.017788054433721535 | Time = 73s
Step 481000 | Order = 0.02591044503525005 | Time = 73s
Step 482000 | Order = 0.010936373954277559 | Time = 74s
Step 483000 | Order = 0.030156424948754559 | Time = 74s
Step 484000 | Order = 0.030740648425482638 | Time = 74s
Step 485000 | Order = 0.011154329892454426 | Time = 74s
Step 486000 | Order = 0.0029570186649436575 | Time = 74s
Step 487000 | Order = 0.032988559266638434 | Time = 74s
Step 488000 | Order = 0.019050745067337293 | Time = 74s
Step 489000 | Order = 0.017256196128996776 | Time = 74s
Step 490000 | Order = 0.0136620496990591 | Time = 75s
Step 491000 | Order = 0.018719197818114489 | Time = 75s
Step 492000 | Order = 0.018048432465683242 | Time = 75s
Step 493000 | Order = 0.014045283037160286 | Time = 75s
