Simulation #124, Parameters: eta = 0.122804 | rho = 0.174472 | v0 = 0.0589605s
Step 121000 | Order = 0.27308623373015001 | Time = 45s
Step 122000 | Order = 0.24347595975927808 | Time = 45s
Step 123000 | Order = 0.1847378706896588 | Time = 46s
Step 124000 | Order = 0.13876480075362541 | Time = 46s
Step 125000 | Order = 0.38316971874178413 | Time = 46s
Step 126000 | Order = 0.36996413884241558 | Time = 47s
Step 127000 | Order = 0.37730452400434533 | Time = 47s
Step 128000 | Order = 0.44215032887472733 | Time = 47s
Step 129000 | Order = 0.32401459005458555 | Time = 48s
Step 130000 | Order = 0.32629750514821854 | Time = 48s
Step 131000 | Order = 0.31754894364604858 | Time = 48s
Step 132000 | Order = 0.43542035776120641 | Time = 49s
Step 133000 | Order = 0.27199544119340169 | Time = 49s
Step 134000 | Order = 0.35138889950572366 | Time = 49s
Step 135000 | Order = 0.37934820698268457 | Time = 50s
Step 136000 | Order = 0.36245979855708477 | Time = 50s
Step 137000 | Order = 0.11763293609955551 | Time = 50s
Step 138000 | Order = 0.15347488259958872 | Time = 51s
Step 139000 | Order = 0.1738872612345557 | Time = 51s
Step 140000 | Order = 0.26731149780875918 | Time = 51s
Step 141000 | Order = 0.15316849999696749 | Time = 52s
Step 142000 | Order = 0.11700973908507542 | Time = 52s
Step 143000 | Order = 0.076022397115950463 | Time = 52s
Step 144000 | Order = 0.12718158571745547 | Time = 53s
Step 145000 | Order = 0.12785304741370215 | Time = 53s
Step 146000 | Order = 0.069588095114095749 | Time = 53s
Step 147000 | Order = 0.47970230381327428 | Time = 54s
Step 148000 | Order = 0.35684675647919412 | Time = 54s
Step 149000 | Order = 0.31164557697721812 | Time = 54s
Step 150000 | Order = 0.084374958791724894 | Time = 54s
Step 151000 | Order = 0.22696092185411501 | Time = 57s
Step 152000 | Order = 0.20300398536889966 | Time = 57s
Step 153000 | Order = 0.19021128638212398 | Time = 57s
Step 154000 | Order = 0.31680613296128285 | Time = 58s
Step 155000 | Order = 0.41946457023056472 | Time = 58s
Step 156000 | Order = 0.38997637840859678 | Time = 58s
Step 157000 | Order = 0.3964019916812575 | Time = 59s
Step 158000 | Order = 0.42798124764742984 | Time = 59s
Step 159000 | Order = 0.35542106419591118 | Time = 59s
Step 160000 | Order = 0.35563714924439044 | Time = 60s
Step 161000 | Order = 0.42243757131191112 | Time = 60s
Step 162000 | Order = 0.53952985296340927 | Time = 60s
Step 163000 | Order = 0.48642196927719644 | Time = 61s
Step 164000 | Order = 0.49254457150197772 | Time = 61s
Step 165000 | Order = 0.43418216639304152 | Time = 61s
Step 166000 | Order = 0.33813602062023912 | Time = 62s
Step 167000 | Order = 0.22398362093226096 | Time = 62s
Step 168000 | Order = 0.382674273621259 | Time = 62s
Step 169000 | Order = 0.25607802347838993 | Time = 63s
Step 170000 | Order = 0.15980469372375042 | Time = 63s
Step 171000 | Order = 0.21526033096348585 | Time = 63s
Step 172000 | Order = 0.22674112849002259 | Time = 64s
Step 173000 | Order = 0.16658881080446974 | Time = 64s
Step 174000 | Order = 0.1536732470069567 | Time = 64s
Step 175000 | Order = 0.27719672888482805 | Time = 65s
Step 176000 | Order = 0.31772051020434533 | Time = 65s
Step 177000 | Order = 0.47078660451460097 | Time = 65s
Step 178000 | Order = 0.49877914013986685 | Time = 66s
Step 179000 | Order = 0.51339034605552447 | Time = 66s
Step 180000 | Order = 0.42470686139031733 | Time = 66s
Step 181000 | Order = 0.42257943608129883 | Time = 67s
Step 182000 | Order = 0.52911681742252914 | Time = 67s
Step 183000 | Order = 0.4138025375241815 | Time = 67s
Step 184000 | Order = 0.49691449858824288 | Time = 68s
Step 185000 | Order = 0.52535422032179457 | Time = 68s
Step 186000 | Order = 0.45942402875003663 | Time = 68s
Step 187000 | Order = 0.47965386617327588 | Time = 69s
Step 188000 | Order = 0.32937212411104994 | Time = 69s
Step 189000 | Order = 0.33694179802044122 | Time = 69s
Step 190000 | Order = 0.37248688629748422 | Time = 70s
Step 191000 | Order = 0.4005641937595979 | Time = 70s
Step 192000 | Order = 0.18590398564918489 | Time = 70s
Step 193000 | Order = 0.081394805174212298 | Time = 71s
Step 194000 | Order = 0.25470727197666321 | Time = 71s
Step 195000 | Order = 0.044701090480003647 | Time = 71s
Step 196000 | Order = 0.14666851614091961 | Time = 72s
Step 197000 | Order = 0.19672555482894383 | Time = 72s
Step 198000 | Order = 0.31937186800373069 | Time = 72s
Step 199000 | Order = 0.27018531098352949 | Time = 73s
Step 200000 | Order = 0.10938758227082018 | Time = 73s
Step 201000 | Order = 0.34782082129643571 | Time = 77s
Step 202000 | Order = 0.21347554511016364 | Time = 77s
Step 203000 | Order = 0.38687217886625769 | Time = 78s
Step 204000 | Order = 0.32872153570329948 | Time = 78s
Step 205000 | Order = 0.44206120858999892 | Time = 78s
Step 206000 | Order = 0.43998734260452438 | Time = 79s
Step 207000 | Order = 0.40156289422575941 | Time = 79s
Step 208000 | Order = 0.34998127444037558 | Time = 79s
Step 209000 | Order = 0.3149551472203978 | Time = 80s
Step 210000 | Order = 0.40543793932017841 | Time = 80s
Step 211000 | Order = 0.39612936567876189 | Time = 80s
Step 212000 | Order = 0.17640601443988535 | Time = 81s
Step 213000 | Order = 0.37192752568430765 | Time = 81s
Step 214000 | Order = 0.42648717899717453 | Time = 81s
Step 215000 | Order = 0.30823494683455777 | Time = 82s
Step 216000 | Order = 0.36082381772528482 | Time = 82s
Step 217000 | Order = 0.32542371943914533 | Time = 82s
Step 218000 | Order = 0.29537321444152548 | Time = 83s
Step 219000 | Order = 0.35257301301165367 | Time = 83s
Step 220000 | Order = 0.19500833801517573 | Time = 83s
Step 221000 | Order = 0.24386461805408916 | Time = 84s
Step 222000 | Order = 0.33585291436428322 | Time = 84s
Step 223000 | Order = 0.20371247567692452 | Time = 84s
Step 224000 | Order = 0.35368408898274134 | Time = 84s
Step 225000 | Order = 0.44575939045469504 | Time = 85s
Step 226000 | Order = 0.3204080212599415 | Time = 85s
Step 227000 | Order = 0.2189874758179291 | Time = 86s
Step 228000 | Order = 0.27286585607084596 | Time = 86s
Step 229000 | Order = 0.24523288542913294 | Time = 86s
Step 230000 | Order = 0.12250909280902261 | Time = 86s
Step 231000 | Order = 0.044620813299639316 | Time = 87s
Step 232000 | Order = 0.12735775020333684 | Time = 87s
Step 233000 | Order = 0.30815514806724026 | Time = 88s
Step 234000 | Order = 0.26896896075198229 | Time = 88s
Step 235000 | Order = 0.42077714931263094 | Time = 88s
Step 236000 | Order = 0.32922400216327247 | Time = 89s
Step 237000 | Order = 0.54538200270481985 | Time = 89s
Step 238000 | Order = 0.53145640543388162 | Time = 89s
Step 239000 | Order = 0.55518652620825792 | Time = 90s
Step 240000 | Order = 0.42351654449037185 | Time = 90s
Step 241000 | Order = 0.50253558783568908 | Time = 90s
Step 242000 | Order = 0.54578660654820488 | Time = 91s
Step 243000 | Order = 0.40621399616185405 | Time = 91s
Step 244000 | Order = 0.37444177497583203 | Time = 91s
Step 245000 | Order = 0.30868393187296506 | Time = 92s
Step 246000 | Order = 0.28693726745862319 | Time = 92s
Step 247000 | Order = 0.31180973853115618 | Time = 92s
Step 248000 | Order = 0.17147566228143005 | Time = 93s
Step 249000 | Order = 0.2645827763520997 | Time = 93s
Step 250000 | Order = 0.22424881992643095 | Time = 93s
Step 251000 | Order = 0.10062107870779156 | Time = 96s
Step 252000 | Order = 0.28990070448166816 | Time = 96s
Step 253000 | Order = 0.2760025278185485 | Time = 97s
Step 254000 | Order = 0.20254215653809665 | Time = 97s
Step 255000 | Order = 0.22204363594555973 | Time = 97s
Step 256000 | Order = 0.16985845678370468 | Time = 98s
Step 257000 | Order = 0.3562670176773442 | Time = 98s
Step 258000 | Order = 0.25839338940163992 | Time = 98s
Step 259000 | Order = 0.24459466894083789 | Time = 99s
Step 260000 | Order = 0.33997975486083842 | Time = 99s
Step 261000 | Order = 0.3425648771830811 | Time = 99s
Step 262000 | Order = 0.29986096809420199 | Time = 100s
Step 263000 | Order = 0.18296223247202628 | Time = 100s
Step 264000 | Order = 0.21912668174923136 | Time = 100s
Step 265000 | Order = 0.2039613374665461 | Time = 101s
Step 266000 | Order = 0.29699672771827468 | Time = 101s
Step 267000 | Order = 0.43090501352519101 | Time = 101s
Step 268000 | Order = 0.43110889976283268 | Time = 102s
Step 269000 | Order = 0.46160204111621345 | Time = 102s
Step 270000 | Order = 0.53253204850546576 | Time = 102s
Step 271000 | Order = 0.4181820107215436 | Time = 103s
Step 272000 | Order = 0.52363900389226392 | Time = 103s
Step 273000 | Order = 0.39570581212421452 | Time = 103s
Step 274000 | Order = 0.29963907984506133 | Time = 104s
Step 275000 | Order = 0.23368131256218994 | Time = 104s
Step 276000 | Order = 0.42324724248141227 | Time = 104s
Step 277000 | Order = 0.43041406841779933 | Time = 105s
Step 278000 | Order = 0.32919631845732067 | Time = 105s
Step 279000 | Order = 0.44908825548656695 | Time = 105s
Step 280000 | Order = 0.38799021971815834 | Time = 105s
Step 281000 | Order = 0.405111493620192 | Time = 106s
Step 282000 | Order = 0.45123194315180581 | Time = 106s
Step 283000 | Order = 0.48301716476619028 | Time = 106s
Step 284000 | Order = 0.40093654421916153 | Time = 107s
Step 285000 | Order = 0.34382394923699339 | Time = 107s
Step 286000 | Order = 0.25991675747462578 | Time = 107s
Step 287000 | Order = 0.25357772635830456 | Time = 108s
Step 288000 | Order = 0.11856562018611289 | Time = 108s
Step 289000 | Order = 0.1638671753355771 | Time = 108s
Step 290000 | Order = 0.22302395808304762 | Time = 109s
Step 291000 | Order = 0.17780673956576079 | Time = 109s
Step 292000 | Order = 0.19984893565343201 | Time = 109s
Step 293000 | Order = 0.41625347667291929 | Time = 110s
Step 294000 | Order = 0.42792840700864337 | Time = 110s
Step 295000 | Order = 0.42401356657708245 | Time = 110s
Step 296000 | Order = 0.38834804207701851 | Time = 111s
Step 297000 | Order = 0.5180596890456568 | Time = 111s
Step 298000 | Order = 0.49298485208779841 | Time = 111s
Step 299000 | Order = 0.45569013888915333 | Time = 112s
Step 300000 | Order = 0.53872200897916211 | Time = 112s
Step 301000 | Order = 0.4612560206405048 | Time = 114s
Step 302000 | Order = 0.39031288962166077 | Time = 115s
Step 303000 | Order = 0.31663570096133375 | Time = 115s
Step 304000 | Order = 0.27676235470699717 | Time = 115s
Step 305000 | Order = 0.28975449916623991 | Time = 116s
Step 306000 | Order = 0.4988536927015485 | Time = 116s
Step 307000 | Order = 0.43985908914668281 | Time = 116s
Step 308000 | Order = 0.31809266249252871 | Time = 117s
Step 309000 | Order = 0.37120525501437746 | Time = 117s
Step 310000 | Order = 0.43687850974411546 | Time = 117s
Step 311000 | Order = 0.28367282065815708 | Time = 117s
Step 312000 | Order = 0.17209597530230131 | Time = 118s
Step 313000 | Order = 0.17208046213458017 | Time = 118s
Step 314000 | Order = 0.084381507536767764 | Time = 118s
Step 315000 | Order = 0.21855635227996115 | Time = 119s
Step 316000 | Order = 0.24571203307101697 | Time = 119s
Step 317000 | Order = 0.32389461045866758 | Time = 119s
Step 318000 | Order = 0.29791115635617882 | Time = 120s
Step 319000 | Order = 0.28155837760704938 | Time = 120s
Step 320000 | Order = 0.4419640764897953 | Time = 120s
Step 321000 | Order = 0.35136047596154446 | Time = 121s
Step 322000 | Order = 0.50211807763439997 | Time = 121s
Step 323000 | Order = 0.43007654695548864 | Time = 121s
Step 324000 | Order = 0.35529272115249361 | Time = 122s
Step 325000 | Order = 0.28993218333985482 | Time = 122s
Step 326000 | Order = 0.16085250479323018 | Time = 122s
Step 327000 | Order = 0.20638141879935351 | Time = 123s
Step 328000 | Order = 0.36185262311266453 | Time = 123s
Step 329000 | Order = 0.29988494325471343 | Time = 123s
Step 330000 | Order = 0.34988912646161269 | Time = 124s
Step 331000 | Order = 0.39955809656664676 | Time = 124s
Step 332000 | Order = 0.39748712656069429 | Time = 124s
Step 333000 | Order = 0.3104061557855966 | Time = 125s
Step 334000 | Order = 0.34686195862525526 | Time = 125s
Step 335000 | Order = 0.3092244910271017 | Time = 125s
Step 336000 | Order = 0.28219385200896407 | Time = 126s
Step 337000 | Order = 0.19907301815166706 | Time = 126s
Step 338000 | Order = 0.086264006299309012 | Time = 126s
Step 339000 | Order = 0.059836393234256456 | Time = 127s
Step 340000 | Order = 0.27714927402240991 | Time = 127s
Step 341000 | Order = 0.18312455200174738 | Time = 127s
Step 342000 | Order = 0.1106409163593699 | Time = 128s
Step 343000 | Order = 0.053886915367881587 | Time = 128s
Step 344000 | Order = 0.15541420221362581 | Time = 128s
Step 345000 | Order = 0.32096428801109256 | Time = 129s
Step 346000 | Order = 0.33973299424255265 | Time = 129s
Step 347000 | Order = 0.37543502161766945 | Time = 129s
Step 348000 | Order = 0.3821579695232199 | Time = 130s
Step 349000 | Order = 0.34850499117731809 | Time = 130s
Step 350000 | Order = 0.33941064137576654 | Time = 130s
Step 351000 | Order = 0.37545296665020428 | Time = 131s
Step 352000 | Order = 0.063786244258288646 | Time = 132s
Step 353000 | Order = 0.15177038857371347 | Time = 132s
Step 354000 | Order = 0.19867016885988198 | Time = 132s
Step 355000 | Order = 0.27136808652844291 | Time = 133s
Step 356000 | Order = 0.29824932212521443 | Time = 133s
Step 357000 | Order = 0.39783112244403229 | Time = 133s
Step 358000 | Order = 0.31974853245556745 | Time = 134s
Step 359000 | Order = 0.39615561752693851 | Time = 134s
Step 360000 | Order = 0.41542959322101985 | Time = 134s
Step 361000 | Order = 0.15155059703907234 | Time = 135s
Step 362000 | Order = 0.23063157176042273 | Time = 135s
Step 363000 | Order = 0.38566530490227752 | Time = 135s
Step 364000 | Order = 0.47478163506463572 | Time = 136s
Step 365000 | Order = 0.31853901673560653 | Time = 136s
Step 366000 | Order = 0.21302477140775788 | Time = 136s
Step 367000 | Order = 0.17702705404451996 | Time = 137s
Step 368000 | Order = 0.10296750969036164 | Time = 137s
Step 369000 | Order = 0.28128114812346661 | Time = 137s
Step 370000 | Order = 0.16088643398763139 | Time = 138s
Step 371000 | Order = 0.098576188775725229 | Time = 138s
Step 372000 | Order = 0.22845700023823928 | Time = 138s
Step 373000 | Order = 0.074684449934401057 | Time = 138s
Step 374000 | Order = 0.32488108622791378 | Time = 139s
Step 375000 | Order = 0.23499318816532039 | Time = 139s
Step 376000 | Order = 0.42789327720411746 | Time = 139s
Step 377000 | Order = 0.29834734268528956 | Time = 140s
Step 378000 | Order = 0.016753995236269841 | Time = 140s
Step 379000 | Order = 0.18927307207394453 | Time = 140s
Step 380000 | Order = 0.41088840662222936 | Time = 141s
Step 381000 | Order = 0.47013592312565078 | Time = 141s
Step 382000 | Order = 0.41446297571334584 | Time = 141s
Step 383000 | Order = 0.4949342013639827 | Time = 142s
Step 384000 | Order = 0.32258920857110929 | Time = 142s
Step 385000 | Order = 0.32056982704986414 | Time = 142s
Step 386000 | Order = 0.38926811472660544 | Time = 143s
Step 387000 | Order = 0.48924442480326436 | Time = 143s
Step 388000 | Order = 0.43598568363936574 | Time = 143s
Step 389000 | Order = 0.46151751932683838 | Time = 144s
Step 390000 | Order = 0.3034937113202093 | Time = 144s
Step 391000 | Order = 0.3928568897159479 | Time = 144s
Step 392000 | Order = 0.43517626886638383 | Time = 145s
Step 393000 | Order = 0.24338832758224746 | Time = 145s
Step 394000 | Order = 0.20041322720211274 | Time = 145s
Step 395000 | Order = 0.21679832477009248 | Time = 146s
Step 396000 | Order = 0.30821951858100793 | Time = 146s
Step 397000 | Order = 0.29845118650606911 | Time = 146s
Step 398000 | Order = 0.34611272975521828 | Time = 147s
Step 399000 | Order = 0.33683462158682637 | Time = 147s
Step 400000 | Order = 0.26777397685413851 | Time = 147s
Step 401000 | Order = 0.22323897156575626 | Time = 148s
Step 402000 | Order = 0.34600795368281884 | Time = 148s
Step 403000 | Order = 0.38982761941825722 | Time = 149s
Step 404000 | Order = 0.49748573280043651 | Time = 149s
Step 405000 | Order = 0.4078863146177697 | Time = 149s
Step 406000 | Order = 0.60991305183054945 | Time = 150s
Step 407000 | Order = 0.52261395757122486 | Time = 150s
Step 408000 | Order = 0.4417662021665395 | Time = 150s
Step 409000 | Order = 0.46963368200684424 | Time = 151s
Step 410000 | Order = 0.39912174478126988 | Time = 151s
Step 411000 | Order = 0.33876088588577558 | Time = 151s
Step 412000 | Order = 0.47571858399187567 | Time = 152s
Step 413000 | Order = 0.39701851862434978 | Time = 152s
Step 414000 | Order = 0.37414859824437219 | Time = 152s
Step 415000 | Order = 0.29114923527394976 | Time = 153s
Step 416000 | Order = 0.30610814521600466 | Time = 153s
Step 417000 | Order = 0.49014287065572382 | Time = 153s
Step 418000 | Order = 0.40752791390231002 | Time = 154s
Step 419000 | Order = 0.30669764119264414 | Time = 154s
Step 420000 | Order = 0.39633182046318111 | Time = 154s
Step 421000 | Order = 0.34416969957417276 | Time = 155s
Step 422000 | Order = 0.31577637549974064 | Time = 155s
Step 423000 | Order = 0.36909231537177617 | Time = 155s
Step 424000 | Order = 0.36861341992812841 | Time = 156s
Step 425000 | Order = 0.28346579635298785 | Time = 156s
Step 426000 | Order = 0.41580274492486247 | Time = 156s
Step 427000 | Order = 0.40082164907524015 | Time = 157s
Step 428000 | Order = 0.34498908044667631 | Time = 157s
Step 429000 | Order = 0.33546322669628842 | Time = 157s
Step 430000 | Order = 0.39256797152749023 | Time = 158s
Step 431000 | Order = 0.34428689487026737 | Time = 158s
Step 432000 | Order = 0.26977062000985291 | Time = 158s
Step 433000 | Order = 0.32431732731834406 | Time = 159s
Step 434000 | Order = 0.03403463633418706 | Time = 159s
Step 435000 | Order = 0.05029647628058314 | Time = 159s
Step 436000 | Order = 0.18958019197886164 | Time = 160s
Step 437000 | Order = 0.32422010603493295 | Time = 160s
Step 438000 | Order = 0.21932848091043267 | Time = 160s
Step 439000 | Order = 0.39442074946760136 | Time = 161s
Step 440000 | Order = 0.50234821450508471 | Time = 161s
Step 441000 | Order = 0.44991309202959318 | Time = 161s
Step 442000 | Order = 0.16042677736830149 | Time = 162s
Step 443000 | Order = 0.11678405305195945 | Time = 162s
Step 444000 | Order = 0.4052834197616676 | Time = 162s
Step 445000 | Order = 0.23083002102033523 | Time = 163s
Step 446000 | Order = 0.13870687936037088 | Time = 163s
Step 447000 | Order = 0.26589167071052877 | Time = 163s
Step 448000 | Order = 0.37943200570813229 | Time = 164s
Step 449000 | Order = 0.25267738377752103 | Time = 164s
Step 450000 | Order = 0.30733675560252471 | Time = 164s
Step 451000 | Order = 0.13529711757364152 | Time = 165s
Step 452000 | Order = 0.13662309412637103 | Time = 165s
Step 453000 | Order = 0.12805882049756689 | Time = 166s
Step 454000 | Order = 0.30044229503129877 | Time = 166s
Step 455000 | Order = 0.18318531486480749 | Time = 166s
Step 456000 | Order = 0.082416488699741886 | Time = 167s
Step 457000 | Order = 0.28844382483962566 | Time = 167s
Step 458000 | Order = 0.34637412864047673 | Time = 168s
Step 459000 | Order = 0.17066678541072364 | Time = 168s
Step 460000 | Order = 0.29230036431807727 | Time = 168s
Step 461000 | Order = 0.4070700688050734 | Time = 169s
Step 462000 | Order = 0.46908596190944118 | Time = 169s
Step 463000 | Order = 0.55303507749703029 | Time = 169s
Step 464000 | Order = 0.50725534733216304 | Time = 170s
Step 465000 | Order = 0.33998966370588662 | Time = 170s
Step 466000 | Order = 0.33544538660328072 | Time = 170s
Step 467000 | Order = 0.36449063034348161 | Time = 171s
Step 468000 | Order = 0.37883364600980346 | Time = 171s
Step 469000 | Order = 0.19619185393064525 | Time = 171s
Step 470000 | Order = 0.23447336298798788 | Time = 172s
Step 471000 | Order = 0.23956518315896666 | Time = 172s
Step 472000 | Order = 0.16157513572540644 | Time = 172s
Step 473000 | Order = 0.12441707149570407 | Time = 173s
Step 474000 | Order = 0.038416407345840502 | Time = 173s
Step 475000 | Order = 0.046394202736925884 | Time = 173s
Step 476000 | Order = 0.18921136554790791 | Time = 173s
Step 477000 | Order = 0.30220271796551551 | Time = 174s
Step 478000 | Order = 0.26990761279567871 | Time = 174s
Step 479000 | Order = 0.3672709521783824 | Time = 175s
Step 480000 | Order = 0.27282961249299237 | Time = 175s
Step 481000 | Order = 0.033379050759186166 | Time = 175s
Step 482000 | Order = 0.077676340031607227 | Time = 176s
Step 483000 | Order = 0.060120593699025913 | Time = 176s
Step 484000 | Order = 0.27967610230339057 | Time = 176s
Step 485000 | Order = 0.1252535556760587 | Time = 177s
Step 486000 | Order = 0.087329489494131177 | Time = 177s
Step 487000 | Order = 0.18540139149679288 | Time = 177s
Step 488000 | Order = 0.19303959260832038 | Time = 178s
Step 489000 | Order = 0.27009400662402822 | Time = 178s
Step 490000 | Order = 0.16614258457480854 | Time = 178s
Step 491000 | Order = 0.018851735886410495 | Time = 178s
Step 492000 | Order = 0.17622248618768044 | Time = 179s
Step 493000 | Order = 0.18084668670656046 | Time = 179s
Step 494000 | Order = 0.25580491400135658 | Time = 179s
Step 495000 | Order = 0.20573135554577357 | Time = 180s
Step 496000 | Order = 0.067358243938592369 | Time = 180s
