0.73259564, 1.49481172, 0.01682422, 0.00706532272621844, 0.3401853838830524, 0.00001430396675317536
0.95766302, 0.20519177, 0.04866122, 0.01539512231353005, 0.363652106602524, 0.00005736094024020639
0.57479693, 0.13751987, 0.39977603, 0.020184443450556998, 0.40926131945287547, 0.00009652301548703206
0.64304176, 0.53140578, 0.29309448, 0.010803530323283142, 0.3492369371401287, 0.00002998548790440491
0.79132715, 0.37351563, 0.08456357, 0.011695556872707853, 0.3801815003676816, 0.00003141648806389275
0.1184625, 0.29968699, 0.27681955, 0.8094913818404592, 0.666067070484667, 0.00029751798264565643
0.26608177, 0.46279794, 0.17373475, 0.10976146098817763, 0.4292266127396701, 0.00283832137958932133
0.83944067, 0.19214072, 0.46561799, 0.015531953085667807, 0.2964685853759641, 0.00007254018906247274
0.95337109, 0.76714819, 0.29726053, 0.007461340177390369, 0.37045479975661155, 0.00001403072267388030
0.17534734, 0.79599449, 0.03653486, 0.5892283721244241, 0.6481799826973109, 0.00523749447680538216
0.33183618, 2.4373529, 0.07121549, 0.5206568547929529, 0.6355931643045005, 0.01080139503740290552
0.66819338, 0.77988964, 0.37772941, 0.009855463939289303, 0.4167524983974158, 0.00002243563977395709
0.71664863, 0.7189932, 0.44690172, 0.009213307937863851, 0.3866064131448794, 0.00002205269560048516
0.68593367, 0.13394361, 0.10057068, 0.020407292714642793, 0.35533320897979215, 0.00010456646227923231
0.43600632, 0.21248673, 0.41824893, 0.020996376375037897, 0.3492109883129745, 0.00011516128250565718
0.2374864, 0.44097759, 0.212751, 0.23043684644747212, 0.47781931143051926, 0.00924132887232818195
0.88211157, 0.51466397, 0.33696145, 0.009655844001616714, 0.4045321724683645, 0.00002244079023679451
0.21957939, 1.75348962, 0.03051495, 0.6604938297496603, 0.6529950536643061, 0.00545458382563840383
0.58866148, 0.50880831, 0.01177905, 0.01288179714439572, 0.36549644947453197, 0.00004300969093195693
0.31571079, 1.1400586, 0.01028703, 0.16141075759883705, 0.4671616167226972, 0.00445552748462822376
0.09288631, 0.16888435, 0.01864872, 0.47583849854210997, 0.5555299664135804, 0.02467296829117443524
0.58271083, 0.23851989, 0.25691841, 0.015925110161707737, 0.3555060876512266, 0.00006571304754811563
