Simulation #12, Parameters: eta = 0.465634 | rho = 0.840957 | v0 = 0.465634s
Step 160000 | Order = 0.053577030637980819 | Time = 240s
Step 161000 | Order = 0.053577030637980819 | Time = 241s
Step 162000 | Order = 0.053577030637980819 | Time = 243s
Step 163000 | Order = 0.053577030637980819 | Time = 245s
Step 164000 | Order = 0.053577030637980812 | Time = 246s
Step 165000 | Order = 0.053577030637980819 | Time = 248s
Step 166000 | Order = 0.053577030637980819 | Time = 250s
Step 167000 | Order = 0.053577030637980819 | Time = 251s
Step 168000 | Order = 0.053577030637980819 | Time = 253s
Step 169000 | Order = 0.053577030637980819 | Time = 254s
Step 170000 | Order = 0.053577030637980812 | Time = 255s
Step 171000 | Order = 0.053577030637980819 | Time = 257s
Step 172000 | Order = 0.053577030637980819 | Time = 258s
Step 173000 | Order = 0.053577030637980812 | Time = 260s
Step 174000 | Order = 0.053577030637980812 | Time = 261s
Step 175000 | Order = 0.053577030637980812 | Time = 262s
Step 176000 | Order = 0.053577030637980812 | Time = 264s
Step 177000 | Order = 0.053577030637980819 | Time = 265s
Step 178000 | Order = 0.053577030637980826 | Time = 266s
Step 179000 | Order = 0.053577030637980819 | Time = 268s
Step 180000 | Order = 0.053577030637980812 | Time = 269s
Step 181000 | Order = 0.053577030637980812 | Time = 271s
Step 182000 | Order = 0.053577030637980819 | Time = 272s
Step 183000 | Order = 0.053577030637980819 | Time = 273s
Step 184000 | Order = 0.053577030637980819 | Time = 275s
Step 185000 | Order = 0.053577030637980819 | Time = 276s
Step 186000 | Order = 0.053577030637980812 | Time = 278s
Step 187000 | Order = 0.053577030637980812 | Time = 279s
Step 188000 | Order = 0.053577030637980819 | Time = 280s
Step 189000 | Order = 0.053577030637980812 | Time = 282s
Step 190000 | Order = 0.053577030637980812 | Time = 284s
Step 191000 | Order = 0.053577030637980812 | Time = 285s
Step 192000 | Order = 0.053577030637980819 | Time = 286s
Step 193000 | Order = 0.053577030637980812 | Time = 288s
Step 194000 | Order = 0.053577030637980819 | Time = 290s
Step 195000 | Order = 0.053577030637980812 | Time = 291s
Step 196000 | Order = 0.053577030637980812 | Time = 293s
Step 197000 | Order = 0.053577030637980812 | Time = 294s
Step 198000 | Order = 0.053577030637980819 | Time = 296s
Step 199000 | Order = 0.053577030637980819 | Time = 297s
Step 200000 | Order = 0.053577030637980812 | Time = 299s
