Simulation #145, Parameters: eta = 0.436006 | rho = 0.212487 | v0 = 0.418249s
Step 45000 | Order = 0.013244028110265708 | Time = 11s
Step 46000 | Order = 0.016243639411202031 | Time = 11s
Step 47000 | Order = 0.014122105212116867 | Time = 11s
Step 48000 | Order = 0.015866327247923181 | Time = 12s
Step 49000 | Order = 0.023858783366587796 | Time = 12s
Step 50000 | Order = 0.026011962669266513 | Time = 12s
Step 51000 | Order = 0.0055543074151756053 | Time = 13s
Step 52000 | Order = 0.011308655821739981 | Time = 13s
Step 53000 | Order = 0.0041623036754330411 | Time = 13s
Step 54000 | Order = 0.010412259046691359 | Time = 14s
Step 55000 | Order = 0.029375567103544047 | Time = 14s
Step 56000 | Order = 0.02236426861510531 | Time = 14s
Step 57000 | Order = 0.0036085115165450589 | Time = 14s
Step 58000 | Order = 0.020440146542912752 | Time = 15s
Step 59000 | Order = 0.027605213516996061 | Time = 15s
Step 60000 | Order = 0.0062609857009616283 | Time = 15s
Step 61000 | Order = 0.027766655716679942 | Time = 15s
Step 62000 | Order = 0.0092611451400387325 | Time = 16s
Step 63000 | Order = 0.0071937492758891849 | Time = 16s
Step 64000 | Order = 0.012135681384935419 | Time = 16s
Step 65000 | Order = 0.018401551414032154 | Time = 16s
Step 66000 | Order = 0.033572609161767852 | Time = 17s
Step 67000 | Order = 0.008628807678914838 | Time = 17s
Step 68000 | Order = 0.019703886028095446 | Time = 17s
Step 69000 | Order = 0.04302165486612685 | Time = 17s
Step 70000 | Order = 0.018416434772426899 | Time = 18s
Step 71000 | Order = 0.023537444963405353 | Time = 18s
Step 72000 | Order = 0.0066058161050786225 | Time = 18s
Step 73000 | Order = 0.0023579310772387629 | Time = 18s
Step 74000 | Order = 0.033965809878356727 | Time = 19s
Step 75000 | Order = 0.02736872432648162 | Time = 19s
Step 76000 | Order = 0.015927318509519058 | Time = 19s
Step 77000 | Order = 0.027652898054280006 | Time = 19s
Step 78000 | Order = 0.0082482687732853225 | Time = 20s
Step 79000 | Order = 0.035514561074438226 | Time = 20s
Step 80000 | Order = 0.029822861478973197 | Time = 20s
Step 81000 | Order = 0.016549221415597917 | Time = 20s
Step 82000 | Order = 0.034820819289900475 | Time = 21s
Step 83000 | Order = 0.036351504086819073 | Time = 21s
Step 84000 | Order = 0.015069953384826505 | Time = 21s
Step 85000 | Order = 0.022622884390525365 | Time = 21s
Step 86000 | Order = 0.04236289261070221 | Time = 22s
Step 87000 | Order = 0.020846279343653629 | Time = 22s
Step 88000 | Order = 0.017868315414422013 | Time = 22s
Step 89000 | Order = 0.0061728442767579658 | Time = 22s
Step 90000 | Order = 0.010976333505572252 | Time = 23s
Step 91000 | Order = 0.010204044095133405 | Time = 23s
Step 92000 | Order = 0.023888482877548297 | Time = 23s
Step 93000 | Order = 0.010500693941750879 | Time = 23s
Step 94000 | Order = 0.015772950131494896 | Time = 24s
Step 95000 | Order = 0.036082165227410548 | Time = 24s
Step 96000 | Order = 0.0060934579855844969 | Time = 24s
Step 97000 | Order = 0.020858893843761168 | Time = 24s
Step 98000 | Order = 0.015298362868114514 | Time = 25s
Step 99000 | Order = 0.021943617296973045 | Time = 25s
Step 100000 | Order = 0.030615780561055614 | Time = 25s
Step 101000 | Order = 0.024841869650883634 | Time = 26s
Step 102000 | Order = 0.023974102111010861 | Time = 26s
Step 103000 | Order = 0.014003112017300966 | Time = 26s
Step 104000 | Order = 0.025314483881420602 | Time = 26s
Step 105000 | Order = 0.021936536796426136 | Time = 27s
Step 106000 | Order = 0.026479844911946764 | Time = 27s
Step 107000 | Order = 0.013565226776269429 | Time = 27s
Step 108000 | Order = 0.0042937602919737843 | Time = 27s
Step 109000 | Order = 0.0053785954572630442 | Time = 28s
Step 110000 | Order = 0.030968748817182302 | Time = 28s
Step 111000 | Order = 0.008999243393041834 | Time = 28s
Step 112000 | Order = 0.042333553261612054 | Time = 28s
Step 113000 | Order = 0.018788877913436947 | Time = 29s
Step 114000 | Order = 0.036532322488926031 | Time = 29s
Step 115000 | Order = 0.02897588539954523 | Time = 29s
Step 116000 | Order = 0.041496612147926729 | Time = 29s
Step 117000 | Order = 0.012122113714282966 | Time = 30s
Step 118000 | Order = 0.0022691492256306464 | Time = 30s
Step 119000 | Order = 0.011973665946695211 | Time = 30s
Step 120000 | Order = 0.007559092780283736 | Time = 30s
Step 121000 | Order = 0.016883192965424756 | Time = 31s
Step 122000 | Order = 0.018259147148340971 | Time = 31s
Step 123000 | Order = 0.019384181001453834 | Time = 31s
Step 124000 | Order = 0.015123965740407527 | Time = 31s
Step 125000 | Order = 0.041261607430989104 | Time = 32s
Step 126000 | Order = 0.014540451315668309 | Time = 32s
Step 127000 | Order = 0.020298224983982129 | Time = 32s
Step 128000 | Order = 0.0071692242256949151 | Time = 32s
Step 129000 | Order = 0.019508829080721032 | Time = 33s
Step 130000 | Order = 0.01171518694558325 | Time = 33s
Step 131000 | Order = 0.0063885215890659743 | Time = 33s
Step 132000 | Order = 0.03121109335055321 | Time = 33s
Step 133000 | Order = 0.0085595408769674908 | Time = 34s
Step 134000 | Order = 0.03143719659542886 | Time = 34s
Step 135000 | Order = 0.026651504238841224 | Time = 34s
Step 136000 | Order = 0.0085992522646391872 | Time = 34s
Step 137000 | Order = 0.04426726498293411 | Time = 35s
Step 138000 | Order = 0.032270704575588227 | Time = 35s
Step 139000 | Order = 0.0032905349240423373 | Time = 35s
Step 140000 | Order = 0.003107001888228034 | Time = 35s
Step 141000 | Order = 0.024567501570462821 | Time = 36s
Step 142000 | Order = 0.023268888012780875 | Time = 36s
Step 143000 | Order = 0.017682756626845819 | Time = 36s
Step 144000 | Order = 0.011225325297309678 | Time = 36s
Step 145000 | Order = 0.02107020544166005 | Time = 37s
Step 146000 | Order = 0.023235150193115721 | Time = 37s
Step 147000 | Order = 0.020206641204471812 | Time = 37s
Step 148000 | Order = 0.018351212270646663 | Time = 37s
Step 149000 | Order = 0.036715448932541028 | Time = 38s
Step 150000 | Order = 0.025895237297156273 | Time = 38s
Step 151000 | Order = 0.029518591766744675 | Time = 39s
Step 152000 | Order = 0.040985516285984153 | Time = 39s
Step 153000 | Order = 0.016998848699247508 | Time = 39s
Step 154000 | Order = 0.015323548497953586 | Time = 39s
Step 155000 | Order = 0.009321772800564421 | Time = 40s
Step 156000 | Order = 0.034448543334011511 | Time = 40s
Step 157000 | Order = 0.003240952935007774 | Time = 40s
Step 158000 | Order = 0.0042612306862116252 | Time = 40s
Step 159000 | Order = 0.017502712942096915 | Time = 41s
Step 160000 | Order = 0.0093732590061215391 | Time = 41s
Step 161000 | Order = 0.0071771008241376362 | Time = 41s
Step 162000 | Order = 0.030106525366642899 | Time = 41s
Step 163000 | Order = 0.027414364250642104 | Time = 41s
Step 164000 | Order = 0.01847838338195508 | Time = 42s
Step 165000 | Order = 0.034651051129940276 | Time = 42s
Step 166000 | Order = 0.012325291277495284 | Time = 42s
Step 167000 | Order = 0.027295287647905443 | Time = 42s
Step 168000 | Order = 0.0061084361146056245 | Time = 43s
Step 169000 | Order = 0.0091182833227748516 | Time = 43s
Step 170000 | Order = 0.020164790720543155 | Time = 43s
Step 171000 | Order = 0.025070463971762023 | Time = 43s
Step 172000 | Order = 0.032539240742035826 | Time = 44s
Step 173000 | Order = 0.011629729463990563 | Time = 44s
Step 174000 | Order = 0.016631533941179135 | Time = 44s
Step 175000 | Order = 0.019931869576124282 | Time = 44s
Step 176000 | Order = 0.01495523751878341 | Time = 45s
Step 177000 | Order = 0.0054083363396153139 | Time = 45s
Step 178000 | Order = 0.016658073334064896 | Time = 45s
Step 179000 | Order = 0.036045000393185554 | Time = 45s
Step 180000 | Order = 0.014654250448665434 | Time = 46s
Step 181000 | Order = 0.017973996286301433 | Time = 46s
Step 182000 | Order = 0.0055751428105171577 | Time = 46s
Step 183000 | Order = 0.017683491832318741 | Time = 46s
Step 184000 | Order = 0.045576461057251424 | Time = 47s
Step 185000 | Order = 0.023406062861375185 | Time = 47s
Step 186000 | Order = 0.02413999230167424 | Time = 47s
Step 187000 | Order = 0.021814818974220402 | Time = 47s
Step 188000 | Order = 0.018402012662068562 | Time = 48s
Step 189000 | Order = 0.015993748462502472 | Time = 48s
Step 190000 | Order = 0.0055645165249908739 | Time = 48s
Step 191000 | Order = 0.047012386337215661 | Time = 48s
Step 192000 | Order = 0.022458369010286004 | Time = 49s
Step 193000 | Order = 0.022218517918859124 | Time = 49s
Step 194000 | Order = 0.017928780088176756 | Time = 49s
Step 195000 | Order = 0.0093050001744835985 | Time = 49s
Step 196000 | Order = 0.020161476058129332 | Time = 50s
Step 197000 | Order = 0.015047527089243911 | Time = 50s
Step 198000 | Order = 0.024197646644540733 | Time = 50s
Step 199000 | Order = 0.017657779047359802 | Time = 50s
Step 200000 | Order = 0.028454249385043696 | Time = 51s
Step 201000 | Order = 0.014209377373325867 | Time = 52s
Step 202000 | Order = 0.010022493451569971 | Time = 53s
Step 203000 | Order = 0.022270709602739289 | Time = 53s
Step 204000 | Order = 0.024835426040786774 | Time = 53s
Step 205000 | Order = 0.032358403196636534 | Time = 53s
Step 206000 | Order = 0.010343222675829582 | Time = 54s
Step 207000 | Order = 0.010825974864711915 | Time = 54s
Step 208000 | Order = 0.0099660504304398666 | Time = 54s
Step 209000 | Order = 0.012570248964293205 | Time = 54s
Step 210000 | Order = 0.015138332685741442 | Time = 55s
Step 211000 | Order = 0.016534389089149254 | Time = 55s
Step 212000 | Order = 0.022680570236556997 | Time = 55s
Step 213000 | Order = 0.012702923414174472 | Time = 55s
Step 214000 | Order = 0.015421140426424 | Time = 56s
Step 215000 | Order = 0.025886192491436342 | Time = 56s
Step 216000 | Order = 0.0098955244243748713 | Time = 56s
Step 217000 | Order = 0.014666294413800329 | Time = 56s
Step 218000 | Order = 0.0061646710352607579 | Time = 57s
Step 219000 | Order = 0.01212545781380143 | Time = 57s
Step 220000 | Order = 0.01580352703304529 | Time = 57s
Step 221000 | Order = 0.026628596194850623 | Time = 57s
Step 222000 | Order = 0.031223841808278485 | Time = 58s
Step 223000 | Order = 0.016502973639825759 | Time = 58s
Step 224000 | Order = 0.042454005498351134 | Time = 58s
Step 225000 | Order = 0.03829988909641157 | Time = 58s
Step 226000 | Order = 0.017704971686092041 | Time = 59s
Step 227000 | Order = 0.015170303528701901 | Time = 59s
Step 228000 | Order = 0.013693174761233952 | Time = 59s
Step 229000 | Order = 0.02281605478127835 | Time = 59s
Step 230000 | Order = 0.026108917945221119 | Time = 59s
Step 231000 | Order = 0.029846593981285901 | Time = 60s
Step 232000 | Order = 0.022985508777475735 | Time = 60s
Step 233000 | Order = 0.024109825977985055 | Time = 60s
Step 234000 | Order = 0.014471102714708122 | Time = 60s
Step 235000 | Order = 0.015724011161627117 | Time = 61s
Step 236000 | Order = 0.03051846652065893 | Time = 61s
Step 237000 | Order = 0.010917546226153147 | Time = 61s
Step 238000 | Order = 0.021932935514100853 | Time = 61s
Step 239000 | Order = 0.024271904254154254 | Time = 62s
Step 240000 | Order = 0.011619174824077752 | Time = 62s
Step 241000 | Order = 0.0053349051444328286 | Time = 62s
Step 242000 | Order = 0.016000369067606487 | Time = 62s
Step 243000 | Order = 0.0097969573454769494 | Time = 63s
Step 244000 | Order = 0.039467831687538216 | Time = 63s
Step 245000 | Order = 0.01503032803332624 | Time = 63s
Step 246000 | Order = 0.03437384706332023 | Time = 63s
Step 247000 | Order = 0.037194311665095257 | Time = 64s
Step 248000 | Order = 0.025521106304388315 | Time = 64s
Step 249000 | Order = 0.033282720517134282 | Time = 64s
Step 250000 | Order = 0.030916610777153804 | Time = 64s
Step 251000 | Order = 0.016266457224727488 | Time = 65s
Step 252000 | Order = 0.011749686291224491 | Time = 65s
Step 253000 | Order = 0.021127594540889839 | Time = 65s
Step 254000 | Order = 0.015239461986998399 | Time = 66s
Step 255000 | Order = 0.024900888483175884 | Time = 66s
Step 256000 | Order = 0.016455381885113536 | Time = 66s
Step 257000 | Order = 0.019829900290771738 | Time = 66s
Step 258000 | Order = 0.038015365375730269 | Time = 67s
Step 259000 | Order = 0.017116376523060878 | Time = 67s
Step 260000 | Order = 0.033351200803277546 | Time = 67s
Step 261000 | Order = 0.026096754814184296 | Time = 67s
Step 262000 | Order = 0.0091444807770668692 | Time = 68s
Step 263000 | Order = 0.034626827813301307 | Time = 68s
Step 264000 | Order = 0.0016458755264934471 | Time = 68s
Step 265000 | Order = 0.015082657658606375 | Time = 68s
Step 266000 | Order = 0.016895377846090055 | Time = 69s
Step 267000 | Order = 0.019727091610667991 | Time = 69s
Step 268000 | Order = 0.023686284425692837 | Time = 69s
Step 269000 | Order = 0.012626080912774767 | Time = 69s
Step 270000 | Order = 0.040989640491081239 | Time = 70s
Step 271000 | Order = 0.007423455872364545 | Time = 70s
Step 272000 | Order = 0.018364589252392823 | Time = 70s
Step 273000 | Order = 0.023246595356600605 | Time = 70s
Step 274000 | Order = 0.016174448882026866 | Time = 71s
Step 275000 | Order = 0.04150601697424882 | Time = 71s
Step 276000 | Order = 0.028347884303439878 | Time = 71s
Step 277000 | Order = 0.034164407492383239 | Time = 71s
Step 278000 | Order = 0.026394972206774669 | Time = 72s
Step 279000 | Order = 0.017791818655332886 | Time = 72s
Step 280000 | Order = 0.005110898767130537 | Time = 72s
Step 281000 | Order = 0.021600959704082528 | Time = 72s
Step 282000 | Order = 0.01388362768136653 | Time = 73s
Step 283000 | Order = 0.010204469817529774 | Time = 73s
Step 284000 | Order = 0.019243859003335719 | Time = 73s
Step 285000 | Order = 0.0030713288285655212 | Time = 73s
Step 286000 | Order = 0.023617460015367762 | Time = 74s
Step 287000 | Order = 0.025497425661924273 | Time = 74s
Step 288000 | Order = 0.0056930903333812163 | Time = 74s
Step 289000 | Order = 0.046644582242044014 | Time = 74s
Step 290000 | Order = 0.023053585426913541 | Time = 75s
Step 291000 | Order = 0.017624969552176989 | Time = 75s
Step 292000 | Order = 0.017556591221057228 | Time = 75s
Step 293000 | Order = 0.01309704004576454 | Time = 75s
Step 294000 | Order = 0.040313627292467541 | Time = 76s
Step 295000 | Order = 0.010854224213719163 | Time = 76s
Step 296000 | Order = 0.05139516638709881 | Time = 76s
Step 297000 | Order = 0.019377401925409526 | Time = 76s
Step 298000 | Order = 0.004682807052928839 | Time = 77s
Step 299000 | Order = 0.035392782779624876 | Time = 77s
Step 300000 | Order = 0.0041953595897340334 | Time = 77s
Step 301000 | Order = 0.024758077343839859 | Time = 80s
Step 302000 | Order = 0.025787891385668553 | Time = 80s
Step 303000 | Order = 0.0056043621242258621 | Time = 80s
Step 304000 | Order = 0.024807586620755585 | Time = 80s
Step 305000 | Order = 0.0037137616713489243 | Time = 81s
Step 306000 | Order = 0.022096498031219321 | Time = 81s
Step 307000 | Order = 0.027073152253148589 | Time = 81s
Step 308000 | Order = 0.011454758851843293 | Time = 81s
Step 309000 | Order = 0.023297318394743902 | Time = 82s
Step 310000 | Order = 0.015337804347396771 | Time = 82s
Step 311000 | Order = 0.026096925181966539 | Time = 82s
Step 312000 | Order = 0.016749507741409785 | Time = 82s
Step 313000 | Order = 0.02363575708334615 | Time = 83s
Step 314000 | Order = 0.0059821302257098826 | Time = 83s
Step 315000 | Order = 0.025883204489618263 | Time = 83s
Step 316000 | Order = 0.032104152749652483 | Time = 83s
Step 317000 | Order = 0.021101082036581811 | Time = 84s
Step 318000 | Order = 0.042748253369490494 | Time = 84s
Step 319000 | Order = 0.027970499943423172 | Time = 84s
Step 320000 | Order = 0.016772432996449999 | Time = 84s
Step 321000 | Order = 0.032514241608045141 | Time = 85s
Step 322000 | Order = 0.043037627548972918 | Time = 85s
Step 323000 | Order = 0.022058299673310806 | Time = 85s
Step 324000 | Order = 0.043229986289216961 | Time = 85s
Step 325000 | Order = 0.027337729004124598 | Time = 86s
Step 326000 | Order = 0.015558398187317175 | Time = 86s
Step 327000 | Order = 0.0095197529121124769 | Time = 86s
Step 328000 | Order = 0.010839422104543748 | Time = 86s
Step 329000 | Order = 0.026679244126791759 | Time = 87s
Step 330000 | Order = 0.024517362434500273 | Time = 87s
Step 331000 | Order = 0.038740924960179939 | Time = 87s
Step 332000 | Order = 0.027663509642253177 | Time = 87s
Step 333000 | Order = 0.008455577497126901 | Time = 88s
Step 334000 | Order = 0.014981217409564236 | Time = 88s
Step 335000 | Order = 0.022688775478137007 | Time = 88s
Step 336000 | Order = 0.023169857571298653 | Time = 88s
Step 337000 | Order = 0.022913344508243533 | Time = 89s
Step 338000 | Order = 0.023589244116089769 | Time = 89s
Step 339000 | Order = 0.025733105680792224 | Time = 89s
Step 340000 | Order = 0.011238360249046994 | Time = 89s
Step 341000 | Order = 0.0086883511812846856 | Time = 90s
Step 342000 | Order = 0.0049218227444710397 | Time = 90s
Step 343000 | Order = 0.021104034383117424 | Time = 90s
Step 344000 | Order = 0.018177408761545531 | Time = 90s
Step 345000 | Order = 0.02270833064077895 | Time = 91s
Step 346000 | Order = 0.012360697457651986 | Time = 91s
Step 347000 | Order = 0.018600078797627661 | Time = 91s
Step 348000 | Order = 0.040704228619024077 | Time = 91s
Step 349000 | Order = 0.025911462212585043 | Time = 92s
Step 350000 | Order = 0.025813709174968582 | Time = 92s
Step 351000 | Order = 0.016229319329890864 | Time = 92s
Step 352000 | Order = 0.01129426201747648 | Time = 92s
Step 353000 | Order = 0.030267439306864465 | Time = 93s
Step 354000 | Order = 0.01069059649436655 | Time = 93s
Step 355000 | Order = 0.017617508120266877 | Time = 93s
Step 356000 | Order = 0.018623415173127506 | Time = 93s
Step 357000 | Order = 0.023016401568430281 | Time = 94s
Step 358000 | Order = 0.051984797654676569 | Time = 94s
Step 359000 | Order = 0.01679999650797788 | Time = 94s
Step 360000 | Order = 0.036066985317635442 | Time = 94s
Step 361000 | Order = 0.017952867226977719 | Time = 95s
Step 362000 | Order = 0.0069996575515886804 | Time = 95s
Step 363000 | Order = 0.0018251039247380511 | Time = 95s
Step 364000 | Order = 0.028365845091255868 | Time = 95s
Step 365000 | Order = 0.025068685824649495 | Time = 96s
Step 366000 | Order = 0.018666317116586079 | Time = 96s
Step 367000 | Order = 0.035838806590152789 | Time = 96s
Step 368000 | Order = 0.006024417688332959 | Time = 96s
Step 369000 | Order = 0.038814861331413222 | Time = 97s
Step 370000 | Order = 0.036582614151939322 | Time = 97s
Step 371000 | Order = 0.010570469021930928 | Time = 97s
Step 372000 | Order = 0.020060897652735974 | Time = 97s
Step 373000 | Order = 0.030164030359575107 | Time = 98s
Step 374000 | Order = 0.027761658417551068 | Time = 98s
Step 375000 | Order = 0.026938981027035964 | Time = 98s
Step 376000 | Order = 0.01103614339082584 | Time = 98s
Step 377000 | Order = 0.017477259264038501 | Time = 99s
Step 378000 | Order = 0.012918308289969309 | Time = 99s
Step 379000 | Order = 0.008736830876225881 | Time = 99s
Step 380000 | Order = 0.038332735900948815 | Time = 99s
Step 381000 | Order = 0.021944454291529521 | Time = 100s
Step 382000 | Order = 0.022092820147344251 | Time = 100s
Step 383000 | Order = 0.0078673451354126685 | Time = 100s
Step 384000 | Order = 0.017432083083956888 | Time = 100s
Step 385000 | Order = 0.041205413639227542 | Time = 101s
Step 386000 | Order = 0.0092456536460129163 | Time = 101s
Step 387000 | Order = 0.045661551270574252 | Time = 101s
Step 388000 | Order = 0.021997535400771335 | Time = 101s
Step 389000 | Order = 0.020793594954369613 | Time = 102s
Step 390000 | Order = 0.0077847800962176786 | Time = 102s
Step 391000 | Order = 0.034759140444450977 | Time = 102s
Step 392000 | Order = 0.035448727797102911 | Time = 102s
Step 393000 | Order = 0.021128275950528956 | Time = 103s
Step 394000 | Order = 0.023485127213118455 | Time = 103s
Step 395000 | Order = 0.044952054842874838 | Time = 103s
Step 396000 | Order = 0.0056841984543189701 | Time = 103s
Step 397000 | Order = 0.022768481996448674 | Time = 104s
Step 398000 | Order = 0.021434543365285396 | Time = 104s
Step 399000 | Order = 0.037534129167760208 | Time = 104s
Step 400000 | Order = 0.011903743651032089 | Time = 104s
Step 401000 | Order = 0.022932257343237401 | Time = 105s
Step 402000 | Order = 0.023696304689566867 | Time = 105s
Step 403000 | Order = 0.036206081038531776 | Time = 105s
Step 404000 | Order = 0.0074432321043788859 | Time = 105s
Step 405000 | Order = 0.021070473632152222 | Time = 106s
Step 406000 | Order = 0.020139730697259908 | Time = 106s
Step 407000 | Order = 0.03798362694803676 | Time = 106s
Step 408000 | Order = 0.021725659827393214 | Time = 106s
Step 409000 | Order = 0.0057386787656939654 | Time = 107s
Step 410000 | Order = 0.029220896540989437 | Time = 107s
Step 411000 | Order = 0.03032792002266552 | Time = 107s
Step 412000 | Order = 0.019033526162466556 | Time = 107s
Step 413000 | Order = 0.010661832676788168 | Time = 108s
Step 414000 | Order = 0.045118897603409168 | Time = 108s
Step 415000 | Order = 0.031720592390675553 | Time = 108s
Step 416000 | Order = 0.017513527304261273 | Time = 108s
Step 417000 | Order = 0.014069280821746933 | Time = 109s
Step 418000 | Order = 0.034123388335878545 | Time = 109s
Step 419000 | Order = 0.021291670135085441 | Time = 109s
Step 420000 | Order = 0.034184939720074491 | Time = 109s
Step 421000 | Order = 0.022762199434099739 | Time = 110s
Step 422000 | Order = 0.029208190265436976 | Time = 110s
Step 423000 | Order = 0.015209116600352877 | Time = 110s
Step 424000 | Order = 0.031458581327197609 | Time = 110s
Step 425000 | Order = 0.033701557128351468 | Time = 111s
Step 426000 | Order = 0.035303444150131515 | Time = 111s
Step 427000 | Order = 0.011828668018789545 | Time = 111s
Step 428000 | Order = 0.03441950876911281 | Time = 111s
Step 429000 | Order = 0.019193685700933754 | Time = 112s
Step 430000 | Order = 0.01021909656853235 | Time = 112s
Step 431000 | Order = 0.015011429241042621 | Time = 112s
Step 432000 | Order = 0.0033872230699854024 | Time = 112s
Step 433000 | Order = 0.018960262881620917 | Time = 113s
Step 434000 | Order = 0.0034116650736502963 | Time = 113s
Step 435000 | Order = 0.023936512542066739 | Time = 113s
Step 436000 | Order = 0.023278385398855239 | Time = 113s
Step 437000 | Order = 0.0072105162021158338 | Time = 114s
Step 438000 | Order = 0.052586888195783034 | Time = 114s
Step 439000 | Order = 0.012497823493721694 | Time = 114s
Step 440000 | Order = 0.016002469742592115 | Time = 114s
Step 441000 | Order = 0.035331200250252853 | Time = 115s
Step 442000 | Order = 0.015313722375451463 | Time = 115s
Step 443000 | Order = 0.019617103882417709 | Time = 115s
Step 444000 | Order = 0.013979434169017504 | Time = 115s
Step 445000 | Order = 0.024433565162427711 | Time = 116s
Step 446000 | Order = 0.024011486596786574 | Time = 116s
Step 447000 | Order = 0.040845780736473873 | Time = 116s
Step 448000 | Order = 0.022582923208409517 | Time = 116s
Step 449000 | Order = 0.0495911551566929 | Time = 117s
Step 450000 | Order = 0.032660070847720463 | Time = 117s
Step 451000 | Order = 0.037278185064025311 | Time = 117s
Step 452000 | Order = 0.0092055303969383242 | Time = 118s
Step 453000 | Order = 0.031595596953730896 | Time = 118s
Step 454000 | Order = 0.01143273263883513 | Time = 118s
Step 455000 | Order = 0.050549390827607545 | Time = 118s
Step 456000 | Order = 0.012111080999638911 | Time = 119s
Step 457000 | Order = 0.027447642074785263 | Time = 119s
Step 458000 | Order = 0.029288049925546015 | Time = 119s
Step 459000 | Order = 0.0087108911385269626 | Time = 119s
Step 460000 | Order = 0.017793030222705151 | Time = 120s
Step 461000 | Order = 0.025878035211206185 | Time = 120s
Step 462000 | Order = 0.030783526953209676 | Time = 120s
Step 463000 | Order = 0.0065083175112566408 | Time = 120s
Step 464000 | Order = 0.014801208092118186 | Time = 121s
Step 465000 | Order = 0.022042168698179494 | Time = 121s
Step 466000 | Order = 0.015289527023470738 | Time = 121s
Step 467000 | Order = 0.011949682749714939 | Time = 121s
Step 468000 | Order = 0.023132659515111793 | Time = 122s
Step 469000 | Order = 0.040009595846926441 | Time = 122s
Step 470000 | Order = 0.014090350889261343 | Time = 122s
Step 471000 | Order = 0.018655618630897885 | Time = 122s
Step 472000 | Order = 0.025171010917817718 | Time = 122s
Step 473000 | Order = 0.0067554922456465197 | Time = 123s
Step 474000 | Order = 0.010799733861483186 | Time = 123s
Step 475000 | Order = 0.015503481461022976 | Time = 123s
Step 476000 | Order = 0.024715181604967638 | Time = 123s
Step 477000 | Order = 0.025229106375428415 | Time = 124s
Step 478000 | Order = 0.025395028459977303 | Time = 124s
Step 479000 | Order = 0.028730021862253579 | Time = 124s
Step 480000 | Order = 0.020721396626611557 | Time = 124s
Step 481000 | Order = 0.035225213487399328 | Time = 125s
Step 482000 | Order = 0.014140571748939604 | Time = 125s
Step 483000 | Order = 0.051198182975372895 | Time = 125s
Step 484000 | Order = 0.01733006190733458 | Time = 125s
Step 485000 | Order = 0.023470435197291431 | Time = 126s
Step 486000 | Order = 0.022425876171671705 | Time = 126s
Step 487000 | Order = 0.011194247828386019 | Time = 126s
Step 488000 | Order = 0.012671974965474351 | Time = 126s
Step 489000 | Order = 0.014536950999973725 | Time = 127s
Step 490000 | Order = 0.025611450855361814 | Time = 127s
Step 491000 | Order = 0.022481439685884615 | Time = 127s
Step 492000 | Order = 0.031177781428470337 | Time = 127s
Step 493000 | Order = 0.0050981510623312751 | Time = 128s
