Simulation #20, Parameters: eta = 0.102477 | rho = 0.243300 | v0 = 0.424534s
Step 83000 | Order = 0.84511037756164686 | Time = 36s
Step 84000 | Order = 0.86793906247714669 | Time = 37s
Step 85000 | Order = 0.86515274102251671 | Time = 37s
Step 86000 | Order = 0.84182593199605349 | Time = 37s
Step 87000 | Order = 0.864835499947603 | Time = 38s
Step 88000 | Order = 0.87102655298020948 | Time = 38s
Step 89000 | Order = 0.86481969010641302 | Time = 38s
Step 90000 | Order = 0.85716927141589683 | Time = 39s
Step 91000 | Order = 0.861808409639927 | Time = 39s
Step 92000 | Order = 0.86677882259996974 | Time = 40s
Step 93000 | Order = 0.85269543941722803 | Time = 40s
Step 94000 | Order = 0.85633009312837205 | Time = 40s
Step 95000 | Order = 0.86689270163518561 | Time = 41s
Step 96000 | Order = 0.85090686098057011 | Time = 41s
Step 97000 | Order = 0.84783283197187331 | Time = 41s
Step 98000 | Order = 0.85464899601329469 | Time = 42s
Step 99000 | Order = 0.86658559210473041 | Time = 42s
Step 100000 | Order = 0.87694863424721081 | Time = 43s
Step 101000 | Order = 0.85738844047307272 | Time = 43s
Step 102000 | Order = 0.86428675864149884 | Time = 44s
Step 103000 | Order = 0.86345447607376391 | Time = 44s
Step 104000 | Order = 0.86168894183511369 | Time = 44s
Step 105000 | Order = 0.87267234642070834 | Time = 45s
Step 106000 | Order = 0.84957956876758733 | Time = 45s
Step 107000 | Order = 0.84506459233793885 | Time = 46s
Step 108000 | Order = 0.86358375371092388 | Time = 46s
Step 109000 | Order = 0.86803904123036013 | Time = 46s
Step 110000 | Order = 0.86545636090686895 | Time = 47s
Step 111000 | Order = 0.86482431877499355 | Time = 47s
Step 112000 | Order = 0.86527650702521164 | Time = 47s
Step 113000 | Order = 0.87307190910352961 | Time = 48s
Step 114000 | Order = 0.8582711455237243 | Time = 48s
Step 115000 | Order = 0.8517518248447995 | Time = 49s
Step 116000 | Order = 0.85749182970527249 | Time = 49s
Step 117000 | Order = 0.82566766620089704 | Time = 50s
Step 118000 | Order = 0.84478309128684981 | Time = 50s
Step 119000 | Order = 0.86574946433252753 | Time = 50s
Step 120000 | Order = 0.86647575498773821 | Time = 51s
Step 121000 | Order = 0.85653286575628274 | Time = 51s
Step 122000 | Order = 0.8631557072233903 | Time = 51s
Step 123000 | Order = 0.85932124833294787 | Time = 52s
Step 124000 | Order = 0.86494121357665465 | Time = 52s
Step 125000 | Order = 0.84915358167755917 | Time = 53s
Step 126000 | Order = 0.86093526168497336 | Time = 53s
Step 127000 | Order = 0.86910438229915432 | Time = 53s
Step 128000 | Order = 0.87727383592803565 | Time = 54s
Step 129000 | Order = 0.87164441374877244 | Time = 54s
Step 130000 | Order = 0.85190101131393003 | Time = 55s
Step 131000 | Order = 0.86755899386237201 | Time = 55s
Step 132000 | Order = 0.86751830868350321 | Time = 55s
Step 133000 | Order = 0.86211300423229997 | Time = 56s
Step 134000 | Order = 0.84975188911087163 | Time = 56s
Step 135000 | Order = 0.85041922240779899 | Time = 57s
Step 136000 | Order = 0.86694703993520472 | Time = 57s
Step 137000 | Order = 0.85851590351981133 | Time = 57s
Step 138000 | Order = 0.85960423038733946 | Time = 58s
Step 139000 | Order = 0.85551639914980004 | Time = 58s
Step 140000 | Order = 0.87547595598631933 | Time = 58s
Step 141000 | Order = 0.84961608833990954 | Time = 59s
Step 142000 | Order = 0.85143040563725714 | Time = 59s
Step 143000 | Order = 0.8518538407024141 | Time = 60s
Step 144000 | Order = 0.86507151246541381 | Time = 60s
Step 145000 | Order = 0.86481238189516041 | Time = 60s
Step 146000 | Order = 0.85120823752655939 | Time = 61s
Step 147000 | Order = 0.86423540683798827 | Time = 61s
Step 148000 | Order = 0.86209421897478822 | Time = 62s
Step 149000 | Order = 0.85070843788844885 | Time = 62s
Step 150000 | Order = 0.87027836242452528 | Time = 62s
Step 151000 | Order = 0.85194638146593804 | Time = 63s
Step 152000 | Order = 0.8605458294702566 | Time = 63s
Step 153000 | Order = 0.85018739161434886 | Time = 64s
Step 154000 | Order = 0.85905799069577882 | Time = 64s
Step 155000 | Order = 0.85208191904827446 | Time = 64s
Step 156000 | Order = 0.87159119931583129 | Time = 65s
Step 157000 | Order = 0.87157278877695388 | Time = 65s
Step 158000 | Order = 0.85081266058434779 | Time = 65s
Step 159000 | Order = 0.84465038664503378 | Time = 66s
Step 160000 | Order = 0.87329114515005568 | Time = 66s
Step 161000 | Order = 0.85489913963831354 | Time = 67s
Step 162000 | Order = 0.86140883293820947 | Time = 67s
Step 163000 | Order = 0.8479823661556064 | Time = 68s
Step 164000 | Order = 0.87094955125374207 | Time = 68s
Step 165000 | Order = 0.85242381558820868 | Time = 68s
Step 166000 | Order = 0.85365552140848255 | Time = 69s
Step 167000 | Order = 0.87007833434927906 | Time = 69s
Step 168000 | Order = 0.85015486715684785 | Time = 70s
Step 169000 | Order = 0.8619135344465374 | Time = 70s
Step 170000 | Order = 0.86642376565827084 | Time = 70s
Step 171000 | Order = 0.87009374989567212 | Time = 71s
Step 172000 | Order = 0.86492149843007138 | Time = 71s
Step 173000 | Order = 0.84560021370685479 | Time = 71s
Step 174000 | Order = 0.87349423543239035 | Time = 72s
Step 175000 | Order = 0.85873822675838118 | Time = 72s
Step 176000 | Order = 0.85707507986490816 | Time = 73s
Step 177000 | Order = 0.86399354240324944 | Time = 73s
Step 178000 | Order = 0.84948378804102009 | Time = 73s
Step 179000 | Order = 0.87819258132478006 | Time = 74s
Step 180000 | Order = 0.86295086830785983 | Time = 74s
Step 181000 | Order = 0.83778617870089611 | Time = 75s
Step 182000 | Order = 0.87793737539133965 | Time = 75s
Step 183000 | Order = 0.86835491593988878 | Time = 75s
Step 184000 | Order = 0.86014139456971972 | Time = 76s
Step 185000 | Order = 0.87203228499958874 | Time = 76s
Step 186000 | Order = 0.86676303049148018 | Time = 76s
Step 187000 | Order = 0.88105498499027268 | Time = 77s
Step 188000 | Order = 0.8493776417069111 | Time = 77s
Step 189000 | Order = 0.85857508599294774 | Time = 78s
Step 190000 | Order = 0.82581901465204099 | Time = 78s
Step 191000 | Order = 0.85026724662149145 | Time = 78s
Step 192000 | Order = 0.86773320951799549 | Time = 79s
Step 193000 | Order = 0.86356384498975236 | Time = 79s
Step 194000 | Order = 0.85251736130776756 | Time = 80s
Step 195000 | Order = 0.86337254896347815 | Time = 80s
Step 196000 | Order = 0.86768756088486143 | Time = 80s
Step 197000 | Order = 0.85128811384769765 | Time = 81s
Step 198000 | Order = 0.8444471297580638 | Time = 81s
Step 199000 | Order = 0.85980626402795235 | Time = 82s
Step 200000 | Order = 0.85782183094728381 | Time = 82s
Step 201000 | Order = 0.85744979524078224 | Time = 82s
Step 202000 | Order = 0.86076658129437611 | Time = 83s
Step 203000 | Order = 0.86244274912542396 | Time = 83s
Step 204000 | Order = 0.8686094922828832 | Time = 84s
Step 205000 | Order = 0.87569909178260474 | Time = 84s
Step 206000 | Order = 0.8539930657384357 | Time = 84s
Step 207000 | Order = 0.84653346926923523 | Time = 85s
Step 208000 | Order = 0.86672222538182453 | Time = 85s
Step 209000 | Order = 0.86105762865151436 | Time = 86s
Step 210000 | Order = 0.8673399662416077 | Time = 86s
Step 211000 | Order = 0.85328549590980951 | Time = 86s
Step 212000 | Order = 0.84893081482546484 | Time = 87s
Step 213000 | Order = 0.87763227522755283 | Time = 87s
Step 214000 | Order = 0.85629826757002603 | Time = 87s
Step 215000 | Order = 0.86733817240730549 | Time = 88s
Step 216000 | Order = 0.86832978852627118 | Time = 88s
Step 217000 | Order = 0.85842831044395806 | Time = 89s
Step 218000 | Order = 0.8602814310246969 | Time = 89s
Step 219000 | Order = 0.85397984986562436 | Time = 89s
Step 220000 | Order = 0.85317437816680941 | Time = 90s
Step 221000 | Order = 0.85552054611280126 | Time = 90s
Step 222000 | Order = 0.85588967332652821 | Time = 91s
Step 223000 | Order = 0.85517243752022565 | Time = 91s
Step 224000 | Order = 0.85300433816520238 | Time = 91s
Step 225000 | Order = 0.86426972998507656 | Time = 92s
Step 226000 | Order = 0.83970935883403919 | Time = 92s
Step 227000 | Order = 0.86214714910001045 | Time = 93s
Step 228000 | Order = 0.86696093934134066 | Time = 93s
Step 229000 | Order = 0.86269273846058758 | Time = 93s
Step 230000 | Order = 0.86228586859199718 | Time = 94s
Step 231000 | Order = 0.85684650053665434 | Time = 94s
Step 232000 | Order = 0.85733131876663005 | Time = 94s
Step 233000 | Order = 0.88075120683450647 | Time = 95s
Step 234000 | Order = 0.86135014297976176 | Time = 95s
Step 235000 | Order = 0.87271296071619742 | Time = 96s
Step 236000 | Order = 0.8711036406596403 | Time = 96s
Step 237000 | Order = 0.86999203758044108 | Time = 96s
Step 238000 | Order = 0.84569768564073267 | Time = 97s
Step 239000 | Order = 0.85770029644529233 | Time = 97s
Step 240000 | Order = 0.86819331402129296 | Time = 98s
Step 241000 | Order = 0.86453282408869403 | Time = 98s
Step 242000 | Order = 0.86274735586868756 | Time = 98s
Step 243000 | Order = 0.87613416536841304 | Time = 99s
Step 244000 | Order = 0.87419966016336248 | Time = 99s
Step 245000 | Order = 0.85480293631246473 | Time = 100s
Step 246000 | Order = 0.87282142523203188 | Time = 100s
Step 247000 | Order = 0.86834099495514883 | Time = 100s
Step 248000 | Order = 0.87395048653471419 | Time = 101s
Step 249000 | Order = 0.8746887580726711 | Time = 101s
Step 250000 | Order = 0.86763946733376995 | Time = 101s
Step 251000 | Order = 0.87186630158468748 | Time = 102s
Step 252000 | Order = 0.85898641268106568 | Time = 103s
Step 253000 | Order = 0.87110676997463976 | Time = 103s
Step 254000 | Order = 0.8665659262243427 | Time = 103s
Step 255000 | Order = 0.84299557021453708 | Time = 104s
Step 256000 | Order = 0.86161892840384213 | Time = 104s
Step 257000 | Order = 0.87065751043141393 | Time = 105s
Step 258000 | Order = 0.84625976193472385 | Time = 105s
Step 259000 | Order = 0.8475082746010566 | Time = 105s
Step 260000 | Order = 0.85977955517583005 | Time = 106s
Step 261000 | Order = 0.84624521981190726 | Time = 106s
Step 262000 | Order = 0.86913455766387393 | Time = 107s
Step 263000 | Order = 0.85896531628312356 | Time = 107s
Step 264000 | Order = 0.85795041812864969 | Time = 107s
Step 265000 | Order = 0.84556627926600214 | Time = 108s
Step 266000 | Order = 0.85381256993946941 | Time = 108s
Step 267000 | Order = 0.86048526863849562 | Time = 109s
Step 268000 | Order = 0.86987994280072434 | Time = 109s
Step 269000 | Order = 0.8705448346500585 | Time = 109s
Step 270000 | Order = 0.84514784527490061 | Time = 110s
Step 271000 | Order = 0.86940572214309308 | Time = 110s
Step 272000 | Order = 0.84610103340552112 | Time = 111s
Step 273000 | Order = 0.86777105748716954 | Time = 111s
Step 274000 | Order = 0.86071194632543435 | Time = 111s
Step 275000 | Order = 0.86735907516665867 | Time = 112s
Step 276000 | Order = 0.86182007977711972 | Time = 112s
Step 277000 | Order = 0.88444203804165566 | Time = 112s
Step 278000 | Order = 0.8713897904745127 | Time = 113s
Step 279000 | Order = 0.85757264221122298 | Time = 113s
Step 280000 | Order = 0.86219056097500202 | Time = 114s
Step 281000 | Order = 0.87453176735812344 | Time = 114s
Step 282000 | Order = 0.85337380334984192 | Time = 114s
Step 283000 | Order = 0.84321437975062119 | Time = 115s
Step 284000 | Order = 0.85402575103275224 | Time = 115s
Step 285000 | Order = 0.85810177075894223 | Time = 116s
Step 286000 | Order = 0.85704475885348919 | Time = 116s
Step 287000 | Order = 0.87361101804881269 | Time = 116s
Step 288000 | Order = 0.85555452722941527 | Time = 117s
Step 289000 | Order = 0.86697872682910937 | Time = 117s
Step 290000 | Order = 0.87063699016702234 | Time = 117s
Step 291000 | Order = 0.85999106524877811 | Time = 118s
Step 292000 | Order = 0.85562354819018971 | Time = 118s
Step 293000 | Order = 0.86574567963981419 | Time = 118s
Step 294000 | Order = 0.85486340870216948 | Time = 119s
Step 295000 | Order = 0.85488595680523116 | Time = 119s
Step 296000 | Order = 0.85609334707036588 | Time = 120s
Step 297000 | Order = 0.85678143004357954 | Time = 120s
Step 298000 | Order = 0.86085209298817755 | Time = 121s
Step 299000 | Order = 0.87503875359790217 | Time = 121s
Step 300000 | Order = 0.86212706660821536 | Time = 121s
Step 301000 | Order = 0.87119196458391102 | Time = 123s
Step 302000 | Order = 0.88411185449616103 | Time = 123s
Step 303000 | Order = 0.84376960836068859 | Time = 123s
Step 304000 | Order = 0.86937307720089985 | Time = 124s
Step 305000 | Order = 0.86266712906912879 | Time = 124s
Step 306000 | Order = 0.87381919542636899 | Time = 124s
Step 307000 | Order = 0.85714545876540105 | Time = 125s
Step 308000 | Order = 0.84878825467147911 | Time = 125s
Step 309000 | Order = 0.85198183550652895 | Time = 126s
Step 310000 | Order = 0.86050287051730256 | Time = 126s
Step 311000 | Order = 0.85751319497465417 | Time = 127s
Step 312000 | Order = 0.87441751436213877 | Time = 127s
Step 313000 | Order = 0.86756119095313278 | Time = 127s
Step 314000 | Order = 0.85539188924613496 | Time = 128s
Step 315000 | Order = 0.86741974852483106 | Time = 128s
Step 316000 | Order = 0.87034579684466185 | Time = 129s
Step 317000 | Order = 0.85755462322286446 | Time = 129s
Step 318000 | Order = 0.85144266398821755 | Time = 129s
Step 319000 | Order = 0.86484795849702367 | Time = 130s
Step 320000 | Order = 0.85418533013676334 | Time = 130s
Step 321000 | Order = 0.87321036823581011 | Time = 131s
Step 322000 | Order = 0.83282126849801863 | Time = 131s
Step 323000 | Order = 0.8572125311998402 | Time = 131s
Step 324000 | Order = 0.85934863914789061 | Time = 132s
Step 325000 | Order = 0.85042041925743028 | Time = 132s
Step 326000 | Order = 0.86376469064218764 | Time = 132s
Step 327000 | Order = 0.84752558514521403 | Time = 133s
Step 328000 | Order = 0.86513740553519403 | Time = 133s
Step 329000 | Order = 0.87195006813349629 | Time = 134s
Step 330000 | Order = 0.86984363350748828 | Time = 134s
Step 331000 | Order = 0.85089354350489788 | Time = 134s
Step 332000 | Order = 0.86180744016557631 | Time = 135s
Step 333000 | Order = 0.87008534559144868 | Time = 135s
Step 334000 | Order = 0.84956592240196893 | Time = 136s
Step 335000 | Order = 0.87794931798006781 | Time = 136s
Step 336000 | Order = 0.86605615779206946 | Time = 136s
Step 337000 | Order = 0.8685458509576337 | Time = 137s
Step 338000 | Order = 0.86508503793181668 | Time = 137s
Step 339000 | Order = 0.86887093024005446 | Time = 138s
Step 340000 | Order = 0.87023797412174009 | Time = 138s
Step 341000 | Order = 0.85806746614614904 | Time = 138s
Step 342000 | Order = 0.86385749852742277 | Time = 139s
Step 343000 | Order = 0.87172242271450995 | Time = 139s
Step 344000 | Order = 0.86474418192356373 | Time = 140s
Step 345000 | Order = 0.84621588494389255 | Time = 140s
Step 346000 | Order = 0.85475916303409538 | Time = 140s
Step 347000 | Order = 0.86556001005368788 | Time = 141s
Step 348000 | Order = 0.87989638896691313 | Time = 141s
Step 349000 | Order = 0.86114225888804807 | Time = 141s
Step 350000 | Order = 0.87597861691528134 | Time = 142s
Step 351000 | Order = 0.85770306418962361 | Time = 144s
Step 352000 | Order = 0.85591682255753032 | Time = 145s
Step 353000 | Order = 0.85226121959050727 | Time = 145s
Step 354000 | Order = 0.85569882466013258 | Time = 145s
Step 355000 | Order = 0.87939314320339479 | Time = 146s
Step 356000 | Order = 0.86598011270000808 | Time = 146s
Step 357000 | Order = 0.87040317418113522 | Time = 146s
Step 358000 | Order = 0.87238088584919826 | Time = 147s
Step 359000 | Order = 0.8552726341022453 | Time = 147s
Step 360000 | Order = 0.85976741989572636 | Time = 148s
Step 361000 | Order = 0.87109303558844031 | Time = 148s
Step 362000 | Order = 0.85324720161313561 | Time = 149s
Step 363000 | Order = 0.87425577761665929 | Time = 149s
Step 364000 | Order = 0.85758308788657223 | Time = 149s
Step 365000 | Order = 0.86131847722989163 | Time = 150s
Step 366000 | Order = 0.85126181446859739 | Time = 150s
Step 367000 | Order = 0.85820502060995107 | Time = 151s
Step 368000 | Order = 0.88117920126345628 | Time = 151s
Step 369000 | Order = 0.87027800999776161 | Time = 151s
Step 370000 | Order = 0.84294986302166663 | Time = 152s
Step 371000 | Order = 0.86707788462616575 | Time = 152s
Step 372000 | Order = 0.86496578686205638 | Time = 152s
Step 373000 | Order = 0.85010439173324237 | Time = 153s
Step 374000 | Order = 0.87405402140511668 | Time = 153s
Step 375000 | Order = 0.87111710372368367 | Time = 154s
Step 376000 | Order = 0.8459079762039946 | Time = 154s
Step 377000 | Order = 0.85421095475959152 | Time = 154s
Step 378000 | Order = 0.86897016472128841 | Time = 155s
Step 379000 | Order = 0.85181244693608249 | Time = 155s
Step 380000 | Order = 0.86812059943492814 | Time = 156s
Step 381000 | Order = 0.8655957709806853 | Time = 156s
Step 382000 | Order = 0.87433374242012984 | Time = 156s
Step 383000 | Order = 0.86125652196912184 | Time = 157s
Step 384000 | Order = 0.85328633887286642 | Time = 157s
Step 385000 | Order = 0.87053987941107291 | Time = 157s
Step 386000 | Order = 0.85022671280232698 | Time = 158s
Step 387000 | Order = 0.86521179132757386 | Time = 158s
Step 388000 | Order = 0.86332831460828507 | Time = 159s
Step 389000 | Order = 0.85587188899163102 | Time = 159s
Step 390000 | Order = 0.85598070948674709 | Time = 160s
Step 391000 | Order = 0.8509222591722162 | Time = 160s
Step 392000 | Order = 0.88305147315298183 | Time = 160s
Step 393000 | Order = 0.86424664549373831 | Time = 161s
Step 394000 | Order = 0.87052136562588889 | Time = 161s
Step 395000 | Order = 0.87087832733620774 | Time = 161s
Step 396000 | Order = 0.86638170951452576 | Time = 162s
Step 397000 | Order = 0.85575727524072343 | Time = 162s
Step 398000 | Order = 0.85394460615392409 | Time = 163s
Step 399000 | Order = 0.86463107499567393 | Time = 163s
Step 400000 | Order = 0.84566686656492462 | Time = 163s
Step 401000 | Order = 0.86367787547371899 | Time = 165s
Step 402000 | Order = 0.85903505621307874 | Time = 166s
Step 403000 | Order = 0.85565826996094374 | Time = 166s
Step 404000 | Order = 0.84577453566021921 | Time = 166s
Step 405000 | Order = 0.83488344543609494 | Time = 167s
Step 406000 | Order = 0.85497236463661408 | Time = 167s
Step 407000 | Order = 0.86255534125262434 | Time = 168s
Step 408000 | Order = 0.87043956816514945 | Time = 168s
Step 409000 | Order = 0.85716657589663514 | Time = 168s
Step 410000 | Order = 0.86608182139267453 | Time = 169s
Step 411000 | Order = 0.86218730438676072 | Time = 169s
Step 412000 | Order = 0.86188571860011987 | Time = 170s
Step 413000 | Order = 0.86753066884483998 | Time = 170s
Step 414000 | Order = 0.84302714537011236 | Time = 170s
Step 415000 | Order = 0.84769759601681915 | Time = 171s
Step 416000 | Order = 0.87198445683266712 | Time = 171s
Step 417000 | Order = 0.86169518138056034 | Time = 172s
Step 418000 | Order = 0.86723498994427783 | Time = 172s
Step 419000 | Order = 0.85819518151242258 | Time = 172s
Step 420000 | Order = 0.87367624039116376 | Time = 173s
Step 421000 | Order = 0.84390778494159568 | Time = 173s
Step 422000 | Order = 0.86613587390110569 | Time = 174s
Step 423000 | Order = 0.86124767729578322 | Time = 174s
Step 424000 | Order = 0.87352309809702355 | Time = 174s
Step 425000 | Order = 0.87161090405957975 | Time = 175s
Step 426000 | Order = 0.85686871171158308 | Time = 175s
Step 427000 | Order = 0.86930394459683802 | Time = 176s
Step 428000 | Order = 0.86850460063763291 | Time = 176s
Step 429000 | Order = 0.84374722140551872 | Time = 176s
Step 430000 | Order = 0.87807311775076236 | Time = 177s
Step 431000 | Order = 0.86734256290946832 | Time = 177s
Step 432000 | Order = 0.86774682954212734 | Time = 177s
Step 433000 | Order = 0.87675362574070537 | Time = 178s
Step 434000 | Order = 0.86254835438186817 | Time = 178s
Step 435000 | Order = 0.84973073801607313 | Time = 179s
Step 436000 | Order = 0.85799812240328699 | Time = 179s
Step 437000 | Order = 0.87586847557848746 | Time = 179s
Step 438000 | Order = 0.86359527338974207 | Time = 180s
Step 439000 | Order = 0.87271118805060421 | Time = 180s
Step 440000 | Order = 0.83955702305773616 | Time = 181s
Step 441000 | Order = 0.87279319869907546 | Time = 181s
Step 442000 | Order = 0.85932182950593827 | Time = 181s
Step 443000 | Order = 0.86122833161106205 | Time = 182s
Step 444000 | Order = 0.86100205653243855 | Time = 182s
Step 445000 | Order = 0.85481179175870126 | Time = 183s
Step 446000 | Order = 0.8719883483363331 | Time = 183s
Step 447000 | Order = 0.856812872311982 | Time = 183s
Step 448000 | Order = 0.86703727025256316 | Time = 184s
Step 449000 | Order = 0.86914446715454685 | Time = 184s
Step 450000 | Order = 0.85724490456456792 | Time = 184s
Step 451000 | Order = 0.85827897862511104 | Time = 185s
Step 452000 | Order = 0.8870797102615483 | Time = 185s
Step 453000 | Order = 0.84528735833177293 | Time = 186s
Step 454000 | Order = 0.8613516618341841 | Time = 186s
Step 455000 | Order = 0.86297362316947113 | Time = 187s
Step 456000 | Order = 0.85118557519827087 | Time = 187s
Step 457000 | Order = 0.84632520655123766 | Time = 187s
Step 458000 | Order = 0.8620229240037075 | Time = 188s
Step 459000 | Order = 0.856343884459419 | Time = 188s
Step 460000 | Order = 0.84289843471079462 | Time = 189s
Step 461000 | Order = 0.83848814580184639 | Time = 189s
Step 462000 | Order = 0.87558559925670232 | Time = 189s
Step 463000 | Order = 0.8696740263579078 | Time = 190s
Step 464000 | Order = 0.84667206111605831 | Time = 190s
Step 465000 | Order = 0.85840297620029382 | Time = 190s
Step 466000 | Order = 0.85002555561740534 | Time = 191s
Step 467000 | Order = 0.8717619405959729 | Time = 191s
Step 468000 | Order = 0.86086349582542887 | Time = 192s
Step 469000 | Order = 0.85672198083212148 | Time = 192s
Step 470000 | Order = 0.8601867709079094 | Time = 193s
Step 471000 | Order = 0.87582646809285236 | Time = 193s
Step 472000 | Order = 0.85018285206067046 | Time = 193s
Step 473000 | Order = 0.86068053103914421 | Time = 194s
Step 474000 | Order = 0.85398591117215961 | Time = 194s
Step 475000 | Order = 0.8523689552597129 | Time = 194s
Step 476000 | Order = 0.87184244393703991 | Time = 195s
Step 477000 | Order = 0.8597534025750424 | Time = 195s
Step 478000 | Order = 0.86267044546596916 | Time = 196s
Step 479000 | Order = 0.87107590751280617 | Time = 196s
Step 480000 | Order = 0.87088517126828757 | Time = 196s
Step 481000 | Order = 0.86798816188630457 | Time = 197s
Step 482000 | Order = 0.86550348068966665 | Time = 197s
Step 483000 | Order = 0.86795339829348128 | Time = 198s
Step 484000 | Order = 0.83673794311103777 | Time = 198s
Step 485000 | Order = 0.85958329422706714 | Time = 198s
Step 486000 | Order = 0.8659256290870031 | Time = 199s
Step 487000 | Order = 0.85350849619116576 | Time = 199s
Step 488000 | Order = 0.84816585337400263 | Time = 200s
Step 489000 | Order = 0.8657619362810296 | Time = 200s
Step 490000 | Order = 0.86308021497524068 | Time = 200s
Step 491000 | Order = 0.86435751651643333 | Time = 201s
Step 492000 | Order = 0.87138941699599859 | Time = 201s
Step 493000 | Order = 0.83927480996534698 | Time = 201s
Step 494000 | Order = 0.85007843075638279 | Time = 202s
Step 495000 | Order = 0.84550071947884287 | Time = 202s
Step 496000 | Order = 0.83004995882024257 | Time = 203s
