Simulation #117, Parameters: eta = 0.542766 | rho = 0.126872 | v0 = 0.208095s
Step 119000 | Order = 0.024220622341412427 | Time = 17s
Step 120000 | Order = 0.015258275624970806 | Time = 17s
Step 121000 | Order = 0.026722389132477927 | Time = 17s
Step 122000 | Order = 0.014935002050017139 | Time = 17s
Step 123000 | Order = 0.038336170034519397 | Time = 17s
Step 124000 | Order = 0.02581436022979763 | Time = 17s
Step 125000 | Order = 0.005886198189846906 | Time = 18s
Step 126000 | Order = 0.015245598940105264 | Time = 18s
Step 127000 | Order = 0.028336812923312173 | Time = 18s
Step 128000 | Order = 0.01497672942549088 | Time = 18s
Step 129000 | Order = 0.039004557396792199 | Time = 18s
Step 130000 | Order = 0.03785867352401185 | Time = 18s
Step 131000 | Order = 0.016538823431632408 | Time = 18s
Step 132000 | Order = 0.029761539535534998 | Time = 19s
Step 133000 | Order = 0.031653914580587791 | Time = 19s
Step 134000 | Order = 0.022577846450457673 | Time = 19s
Step 135000 | Order = 0.021011406335058838 | Time = 19s
Step 136000 | Order = 0.015807321509612508 | Time = 19s
Step 137000 | Order = 0.014372544083385912 | Time = 19s
Step 138000 | Order = 0.014646520519872851 | Time = 19s
Step 139000 | Order = 0.047065483299252475 | Time = 19s
Step 140000 | Order = 0.027522784944551147 | Time = 20s
Step 141000 | Order = 0.025002233028604263 | Time = 20s
Step 142000 | Order = 0.039342799213015422 | Time = 20s
Step 143000 | Order = 0.020337868939874701 | Time = 20s
Step 144000 | Order = 0.023195317572967916 | Time = 20s
Step 145000 | Order = 0.021201676392268241 | Time = 20s
Step 146000 | Order = 0.02509138099141224 | Time = 20s
Step 147000 | Order = 0.016273246756406175 | Time = 21s
Step 148000 | Order = 0.014303064597018036 | Time = 21s
Step 149000 | Order = 0.015327561698306746 | Time = 21s
Step 150000 | Order = 0.028315332301711151 | Time = 21s
Step 151000 | Order = 0.020334743507921107 | Time = 21s
Step 152000 | Order = 0.01866788194692268 | Time = 21s
Step 153000 | Order = 0.024826252098424102 | Time = 22s
Step 154000 | Order = 0.041173586754680309 | Time = 22s
Step 155000 | Order = 0.013559930874905465 | Time = 22s
Step 156000 | Order = 0.012532337809050208 | Time = 22s
Step 157000 | Order = 0.029587292682262047 | Time = 22s
Step 158000 | Order = 0.020640368505631966 | Time = 22s
Step 159000 | Order = 0.022852989149795336 | Time = 22s
Step 160000 | Order = 0.011498765022774061 | Time = 23s
Step 161000 | Order = 0.021911317521126142 | Time = 23s
Step 162000 | Order = 0.037424564267905587 | Time = 23s
Step 163000 | Order = 0.0067924971382725061 | Time = 23s
Step 164000 | Order = 0.024874423024096461 | Time = 23s
Step 165000 | Order = 0.016104740778502626 | Time = 23s
Step 166000 | Order = 0.014854726070769495 | Time = 23s
Step 167000 | Order = 0.01052328778643075 | Time = 24s
Step 168000 | Order = 0.019251578649904347 | Time = 24s
Step 169000 | Order = 0.0074203544557126218 | Time = 24s
Step 170000 | Order = 0.033439931025328919 | Time = 24s
Step 171000 | Order = 0.035950632198277176 | Time = 24s
Step 172000 | Order = 0.03337257086473689 | Time = 24s
Step 173000 | Order = 0.011244114797588913 | Time = 24s
Step 174000 | Order = 0.030109884317319414 | Time = 25s
Step 175000 | Order = 0.018940458848259213 | Time = 25s
Step 176000 | Order = 0.024687562625953868 | Time = 25s
Step 177000 | Order = 0.018678496668088178 | Time = 25s
Step 178000 | Order = 0.018954343111075547 | Time = 25s
Step 179000 | Order = 0.033860160489575339 | Time = 25s
Step 180000 | Order = 0.0095632494822782722 | Time = 25s
Step 181000 | Order = 0.025473793026336476 | Time = 26s
Step 182000 | Order = 0.017028000298087806 | Time = 26s
Step 183000 | Order = 0.014356132265709757 | Time = 26s
Step 184000 | Order = 0.014330235472188202 | Time = 26s
Step 185000 | Order = 0.0058619738235793509 | Time = 26s
Step 186000 | Order = 0.032674302071781194 | Time = 26s
Step 187000 | Order = 0.027117822551408998 | Time = 26s
Step 188000 | Order = 0.02974183491359764 | Time = 27s
Step 189000 | Order = 0.011050050290689358 | Time = 27s
Step 190000 | Order = 0.038423048331546777 | Time = 27s
Step 191000 | Order = 0.01033122486929385 | Time = 27s
Step 192000 | Order = 0.035874848145885783 | Time = 27s
Step 193000 | Order = 0.0090769212135035204 | Time = 27s
Step 194000 | Order = 0.012184159821475724 | Time = 27s
Step 195000 | Order = 0.040173912469307807 | Time = 28s
Step 196000 | Order = 0.018640349539705729 | Time = 28s
Step 197000 | Order = 0.028138686044846706 | Time = 28s
Step 198000 | Order = 0.010278461746591442 | Time = 28s
Step 199000 | Order = 0.044528050189735366 | Time = 28s
Step 200000 | Order = 0.060248726719951629 | Time = 28s
Step 201000 | Order = 0.0063249240098949572 | Time = 28s
Step 202000 | Order = 0.012958566875859783 | Time = 29s
Step 203000 | Order = 0.0039597007218854594 | Time = 29s
Step 204000 | Order = 0.022548688638354512 | Time = 29s
Step 205000 | Order = 0.0037970869363327239 | Time = 29s
Step 206000 | Order = 0.018298975420194295 | Time = 29s
Step 207000 | Order = 0.013042833677073543 | Time = 29s
Step 208000 | Order = 0.016613684790236848 | Time = 29s
Step 209000 | Order = 0.025270420498841484 | Time = 30s
Step 210000 | Order = 0.012453525683678829 | Time = 30s
Step 211000 | Order = 0.00374358807037091 | Time = 30s
Step 212000 | Order = 0.016082117006839359 | Time = 30s
Step 213000 | Order = 0.014035826217705879 | Time = 30s
Step 214000 | Order = 0.032928963475453848 | Time = 30s
Step 215000 | Order = 0.022194906341893899 | Time = 30s
Step 216000 | Order = 0.016268835432742434 | Time = 31s
Step 217000 | Order = 0.0081008301666140297 | Time = 31s
Step 218000 | Order = 0.032397699014575912 | Time = 31s
Step 219000 | Order = 0.041880824049308533 | Time = 31s
Step 220000 | Order = 0.019433156972894779 | Time = 31s
Step 221000 | Order = 0.025955938155238476 | Time = 31s
Step 222000 | Order = 0.011027766125208539 | Time = 31s
Step 223000 | Order = 0.025020775779379917 | Time = 32s
Step 224000 | Order = 0.0083449951014600218 | Time = 32s
Step 225000 | Order = 0.01195361857891987 | Time = 32s
Step 226000 | Order = 0.037405774564247408 | Time = 32s
Step 227000 | Order = 0.012401293133881363 | Time = 32s
Step 228000 | Order = 0.019411458597855712 | Time = 32s
Step 229000 | Order = 0.023698433343210534 | Time = 32s
Step 230000 | Order = 0.017996833283166393 | Time = 33s
Step 231000 | Order = 0.016043055019145189 | Time = 33s
Step 232000 | Order = 0.016422826021777026 | Time = 33s
Step 233000 | Order = 0.021770864793991491 | Time = 33s
Step 234000 | Order = 0.030122149905664079 | Time = 33s
Step 235000 | Order = 0.011453068225904363 | Time = 33s
Step 236000 | Order = 0.022198497918520566 | Time = 33s
Step 237000 | Order = 0.0018078305254902579 | Time = 34s
Step 238000 | Order = 0.022981425242354678 | Time = 34s
Step 239000 | Order = 0.020854888304492749 | Time = 34s
Step 240000 | Order = 0.020877834550158656 | Time = 34s
Step 241000 | Order = 0.0075393497327009684 | Time = 34s
Step 242000 | Order = 0.026372316592284607 | Time = 34s
Step 243000 | Order = 0.042738768841598627 | Time = 34s
Step 244000 | Order = 0.022319838903358129 | Time = 35s
Step 245000 | Order = 0.015707168777546111 | Time = 35s
Step 246000 | Order = 0.023917553811821434 | Time = 35s
Step 247000 | Order = 0.019153259266916509 | Time = 35s
Step 248000 | Order = 0.02592217349845205 | Time = 35s
Step 249000 | Order = 0.026047971323059187 | Time = 35s
Step 250000 | Order = 0.020075482632282725 | Time = 35s
Step 251000 | Order = 0.017507189245366962 | Time = 36s
Step 252000 | Order = 0.0076983265691145594 | Time = 36s
Step 253000 | Order = 0.033456933217835244 | Time = 36s
Step 254000 | Order = 0.017241998608951408 | Time = 36s
Step 255000 | Order = 0.011092888954425785 | Time = 36s
Step 256000 | Order = 0.036629229088368076 | Time = 36s
Step 257000 | Order = 0.012677257961363996 | Time = 36s
Step 258000 | Order = 0.046372348651857791 | Time = 37s
Step 259000 | Order = 0.018980668904016423 | Time = 37s
Step 260000 | Order = 0.0083743674482034559 | Time = 37s
Step 261000 | Order = 0.021635178095936205 | Time = 37s
Step 262000 | Order = 0.010184239328152362 | Time = 37s
Step 263000 | Order = 0.024613336684715211 | Time = 37s
Step 264000 | Order = 0.016784495938026382 | Time = 37s
Step 265000 | Order = 0.0089625959028713353 | Time = 38s
Step 266000 | Order = 0.025819091648714633 | Time = 38s
Step 267000 | Order = 0.037203257298258366 | Time = 38s
Step 268000 | Order = 0.033927739860610075 | Time = 38s
Step 269000 | Order = 0.028002845331628938 | Time = 38s
Step 270000 | Order = 0.02025453096229593 | Time = 38s
Step 271000 | Order = 0.014778528030957522 | Time = 38s
Step 272000 | Order = 0.0025470903735867827 | Time = 39s
Step 273000 | Order = 0.013342860648597766 | Time = 39s
Step 274000 | Order = 0.025970858183575946 | Time = 39s
Step 275000 | Order = 0.035793201561571411 | Time = 39s
Step 276000 | Order = 0.022045382371278593 | Time = 39s
Step 277000 | Order = 0.014599107510651459 | Time = 39s
Step 278000 | Order = 0.032071502787646269 | Time = 39s
Step 279000 | Order = 0.0029842165013646547 | Time = 40s
Step 280000 | Order = 0.016967795218172103 | Time = 40s
Step 281000 | Order = 0.030781888745290517 | Time = 40s
Step 282000 | Order = 0.032072541455336376 | Time = 40s
Step 283000 | Order = 0.010774727833871733 | Time = 40s
Step 284000 | Order = 0.019179859831216662 | Time = 40s
Step 285000 | Order = 0.035717826415298165 | Time = 40s
Step 286000 | Order = 0.01819438342114605 | Time = 41s
Step 287000 | Order = 0.018655007861236597 | Time = 41s
Step 288000 | Order = 0.017740933068105119 | Time = 41s
Step 289000 | Order = 0.028371379215261529 | Time = 41s
Step 290000 | Order = 0.011188679277430379 | Time = 41s
Step 291000 | Order = 0.012290212973655365 | Time = 41s
Step 292000 | Order = 0.0084287117864058798 | Time = 41s
Step 293000 | Order = 0.014708729225056205 | Time = 42s
Step 294000 | Order = 0.019643428864759341 | Time = 42s
Step 295000 | Order = 0.0076416339709782935 | Time = 42s
Step 296000 | Order = 0.018618263192864953 | Time = 42s
Step 297000 | Order = 0.034072375060654018 | Time = 42s
Step 298000 | Order = 0.015923946761941549 | Time = 42s
Step 299000 | Order = 0.024200079341389482 | Time = 42s
Step 300000 | Order = 0.021860299337732498 | Time = 43s
Step 301000 | Order = 0.016173236485958996 | Time = 43s
Step 302000 | Order = 0.0072079978768744843 | Time = 43s
Step 303000 | Order = 0.011308970600794752 | Time = 43s
Step 304000 | Order = 0.023166030580060004 | Time = 43s
Step 305000 | Order = 0.030496548578661478 | Time = 43s
Step 306000 | Order = 0.023673669656424184 | Time = 44s
Step 307000 | Order = 0.0015354204587113495 | Time = 44s
Step 308000 | Order = 0.0075676550562286454 | Time = 44s
Step 309000 | Order = 0.0286089148592783 | Time = 44s
Step 310000 | Order = 0.0090121562533910012 | Time = 44s
Step 311000 | Order = 0.023712696837116774 | Time = 44s
Step 312000 | Order = 0.013140139295605311 | Time = 44s
Step 313000 | Order = 0.018533783042218213 | Time = 45s
Step 314000 | Order = 0.006466179229585472 | Time = 45s
Step 315000 | Order = 0.024231698128704626 | Time = 45s
Step 316000 | Order = 0.023313600416258681 | Time = 45s
Step 317000 | Order = 0.013119101363104424 | Time = 45s
Step 318000 | Order = 0.010888909200393867 | Time = 45s
Step 319000 | Order = 0.0067109517465324996 | Time = 46s
Step 320000 | Order = 0.010688540037897968 | Time = 46s
Step 321000 | Order = 0.019757340177584432 | Time = 46s
Step 322000 | Order = 0.032379964112091118 | Time = 46s
Step 323000 | Order = 0.019432485463046489 | Time = 46s
Step 324000 | Order = 0.046313412220208426 | Time = 46s
Step 325000 | Order = 0.022538877911812062 | Time = 46s
Step 326000 | Order = 0.012903390365661609 | Time = 47s
Step 327000 | Order = 0.01781369863275312 | Time = 47s
Step 328000 | Order = 0.018273943883427773 | Time = 47s
Step 329000 | Order = 0.023815040823306304 | Time = 47s
Step 330000 | Order = 0.012902513060011167 | Time = 47s
Step 331000 | Order = 0.041384690075720876 | Time = 47s
Step 332000 | Order = 0.011098787142275661 | Time = 47s
Step 333000 | Order = 0.029812747794629911 | Time = 48s
Step 334000 | Order = 0.053660572495332647 | Time = 48s
Step 335000 | Order = 0.0058351236347711291 | Time = 48s
Step 336000 | Order = 0.021741039730876439 | Time = 48s
Step 337000 | Order = 0.0096711351174474831 | Time = 48s
Step 338000 | Order = 0.026271005929637811 | Time = 48s
Step 339000 | Order = 0.019198238142888499 | Time = 48s
Step 340000 | Order = 0.015071839727259799 | Time = 49s
Step 341000 | Order = 0.039139038138486362 | Time = 49s
Step 342000 | Order = 0.014074989887348961 | Time = 49s
Step 343000 | Order = 0.024389829831093897 | Time = 49s
Step 344000 | Order = 0.019875474640093184 | Time = 49s
Step 345000 | Order = 0.0081090564246921112 | Time = 49s
Step 346000 | Order = 0.0055638595782463579 | Time = 49s
Step 347000 | Order = 0.015555672496852253 | Time = 50s
Step 348000 | Order = 0.015447363831768883 | Time = 50s
Step 349000 | Order = 0.023701228346902591 | Time = 50s
Step 350000 | Order = 0.0198872973887965 | Time = 50s
Step 351000 | Order = 0.028592297591159593 | Time = 50s
Step 352000 | Order = 0.056309498107540358 | Time = 51s
Step 353000 | Order = 0.025683018120628134 | Time = 51s
Step 354000 | Order = 0.0072284326952292179 | Time = 51s
Step 355000 | Order = 0.018026261845924367 | Time = 51s
Step 356000 | Order = 0.037047926697097978 | Time = 51s
Step 357000 | Order = 0.0051170612467366641 | Time = 51s
Step 358000 | Order = 0.01431147289159111 | Time = 51s
Step 359000 | Order = 0.024842296477749069 | Time = 52s
Step 360000 | Order = 0.0082845875894424562 | Time = 52s
Step 361000 | Order = 0.0069321424698537935 | Time = 52s
Step 362000 | Order = 0.010274580054498999 | Time = 52s
Step 363000 | Order = 0.026361493387524259 | Time = 52s
Step 364000 | Order = 0.011398872779446305 | Time = 52s
Step 365000 | Order = 0.03046702241882816 | Time = 52s
Step 366000 | Order = 0.029514504214283244 | Time = 53s
Step 367000 | Order = 0.027116573799353057 | Time = 53s
Step 368000 | Order = 0.0060524555122762553 | Time = 53s
Step 369000 | Order = 0.021859876274074277 | Time = 53s
Step 370000 | Order = 0.026816854648961559 | Time = 53s
Step 371000 | Order = 0.035351059248154119 | Time = 53s
Step 372000 | Order = 0.021266609713535167 | Time = 53s
Step 373000 | Order = 0.031287132093839452 | Time = 53s
Step 374000 | Order = 0.0085427124614475287 | Time = 54s
Step 375000 | Order = 0.056245560276913915 | Time = 54s
Step 376000 | Order = 0.036341870855841167 | Time = 54s
Step 377000 | Order = 0.025108282635598909 | Time = 54s
Step 378000 | Order = 0.020732469448445624 | Time = 54s
Step 379000 | Order = 0.0043771473357178499 | Time = 54s
Step 380000 | Order = 0.02877099126594581 | Time = 54s
Step 381000 | Order = 0.014987303712861616 | Time = 55s
Step 382000 | Order = 0.03386372704090769 | Time = 55s
Step 383000 | Order = 0.049563234649736457 | Time = 55s
Step 384000 | Order = 0.031890563022425045 | Time = 55s
Step 385000 | Order = 0.026410054190354346 | Time = 55s
Step 386000 | Order = 0.014361583078167218 | Time = 55s
Step 387000 | Order = 0.025392216578267051 | Time = 55s
Step 388000 | Order = 0.011408829545429379 | Time = 56s
Step 389000 | Order = 0.030962373681438119 | Time = 56s
Step 390000 | Order = 0.02196099973045253 | Time = 56s
Step 391000 | Order = 0.022469716769456836 | Time = 56s
Step 392000 | Order = 0.025578513746734494 | Time = 56s
Step 393000 | Order = 0.016975035151764396 | Time = 56s
Step 394000 | Order = 0.039810590102427525 | Time = 56s
Step 395000 | Order = 0.0420593559452455 | Time = 57s
Step 396000 | Order = 0.0103923594729539 | Time = 57s
Step 397000 | Order = 0.014264220601657154 | Time = 57s
Step 398000 | Order = 0.039620430196243547 | Time = 57s
Step 399000 | Order = 0.016385232321973187 | Time = 57s
Step 400000 | Order = 0.0043917877249634064 | Time = 57s
Step 401000 | Order = 0.013919664518444747 | Time = 58s
Step 402000 | Order = 0.050839656490106556 | Time = 58s
Step 403000 | Order = 0.0089958555813284529 | Time = 58s
Step 404000 | Order = 0.033148353611653407 | Time = 58s
Step 405000 | Order = 0.019966274928393802 | Time = 58s
Step 406000 | Order = 0.01149641261598721 | Time = 58s
Step 407000 | Order = 0.015927911080443526 | Time = 58s
Step 408000 | Order = 0.0062353047069741482 | Time = 59s
Step 409000 | Order = 0.041658014320781776 | Time = 59s
Step 410000 | Order = 0.029722940385253509 | Time = 59s
Step 411000 | Order = 0.02156837891890382 | Time = 59s
Step 412000 | Order = 0.027015047173041994 | Time = 59s
Step 413000 | Order = 0.028473359274414682 | Time = 59s
Step 414000 | Order = 0.017655472971139279 | Time = 59s
Step 415000 | Order = 0.026449002253382644 | Time = 60s
Step 416000 | Order = 0.028639208598426676 | Time = 60s
Step 417000 | Order = 0.031911512018424106 | Time = 60s
Step 418000 | Order = 0.031278713667991918 | Time = 60s
Step 419000 | Order = 0.038004619158319236 | Time = 60s
Step 420000 | Order = 0.029114493934722197 | Time = 60s
Step 421000 | Order = 0.041957808767242727 | Time = 60s
Step 422000 | Order = 0.0045459380044443895 | Time = 60s
Step 423000 | Order = 0.017514592817488728 | Time = 61s
Step 424000 | Order = 0.011069241817384409 | Time = 61s
Step 425000 | Order = 0.022857091881968928 | Time = 61s
Step 426000 | Order = 0.03088328801442258 | Time = 61s
Step 427000 | Order = 0.013071950265813051 | Time = 61s
Step 428000 | Order = 0.043474790242158209 | Time = 61s
Step 429000 | Order = 0.016576174319788375 | Time = 61s
Step 430000 | Order = 0.012582305143952224 | Time = 62s
Step 431000 | Order = 0.040701039673257423 | Time = 62s
Step 432000 | Order = 0.01750408380838972 | Time = 62s
Step 433000 | Order = 0.011062109260811272 | Time = 62s
Step 434000 | Order = 0.02118269195657459 | Time = 62s
Step 435000 | Order = 0.0256069376791607 | Time = 62s
Step 436000 | Order = 0.046632547209385346 | Time = 62s
Step 437000 | Order = 0.0026431808838367561 | Time = 63s
Step 438000 | Order = 0.0084962170567461325 | Time = 63s
Step 439000 | Order = 0.02289519148540136 | Time = 63s
Step 440000 | Order = 0.015688886439024975 | Time = 63s
Step 441000 | Order = 0.01216866823179252 | Time = 63s
Step 442000 | Order = 0.028522193507939598 | Time = 63s
Step 443000 | Order = 0.0090063416381392682 | Time = 63s
Step 444000 | Order = 0.040353042452938054 | Time = 64s
Step 445000 | Order = 0.0083622300933853463 | Time = 64s
Step 446000 | Order = 0.017860445486897358 | Time = 64s
Step 447000 | Order = 0.018261404322606218 | Time = 64s
Step 448000 | Order = 0.033190275899733723 | Time = 64s
Step 449000 | Order = 0.019115952527568831 | Time = 64s
Step 450000 | Order = 0.02211529787447198 | Time = 64s
Step 451000 | Order = 0.019684123112908614 | Time = 65s
Step 452000 | Order = 0.026634771963714641 | Time = 65s
Step 453000 | Order = 0.025482582422652087 | Time = 65s
Step 454000 | Order = 0.035592661718905995 | Time = 65s
Step 455000 | Order = 0.037248795150844283 | Time = 65s
Step 456000 | Order = 0.048644706439966302 | Time = 66s
Step 457000 | Order = 0.033131478632307913 | Time = 66s
Step 458000 | Order = 0.012031636316389023 | Time = 66s
Step 459000 | Order = 0.024443167143264357 | Time = 66s
Step 460000 | Order = 0.027868630556965458 | Time = 66s
Step 461000 | Order = 0.019355775572429266 | Time = 66s
Step 462000 | Order = 0.042864304845269929 | Time = 66s
Step 463000 | Order = 0.038478096968494399 | Time = 67s
Step 464000 | Order = 0.019459441447140208 | Time = 67s
Step 465000 | Order = 0.0083433525798361444 | Time = 67s
Step 466000 | Order = 0.023436113158388831 | Time = 67s
Step 467000 | Order = 0.010999347526737176 | Time = 67s
Step 468000 | Order = 0.025787208865888599 | Time = 67s
Step 469000 | Order = 0.013850047386231931 | Time = 67s
Step 470000 | Order = 0.017368110014722927 | Time = 68s
Step 471000 | Order = 0.011981327047499614 | Time = 68s
Step 472000 | Order = 0.049026905784309779 | Time = 68s
Step 473000 | Order = 0.014381380220594318 | Time = 68s
Step 474000 | Order = 0.023165611019215351 | Time = 68s
Step 475000 | Order = 0.017902216136006129 | Time = 68s
Step 476000 | Order = 0.022854066417974699 | Time = 68s
Step 477000 | Order = 0.02027745324193159 | Time = 69s
Step 478000 | Order = 0.035861440342393539 | Time = 69s
Step 479000 | Order = 0.021324068334367802 | Time = 69s
Step 480000 | Order = 0.051431642363590609 | Time = 69s
Step 481000 | Order = 0.0044643420379178534 | Time = 69s
Step 482000 | Order = 0.020016525118068607 | Time = 69s
Step 483000 | Order = 0.019424974557401976 | Time = 69s
Step 484000 | Order = 0.032898302869211159 | Time = 69s
Step 485000 | Order = 0.015584286448044521 | Time = 70s
Step 486000 | Order = 0.016161359548726863 | Time = 70s
Step 487000 | Order = 0.038359859162920701 | Time = 70s
Step 488000 | Order = 0.02485452129329431 | Time = 70s
Step 489000 | Order = 0.013075251029628657 | Time = 70s
Step 490000 | Order = 0.033130605622335788 | Time = 70s
Step 491000 | Order = 0.019109848651560311 | Time = 70s
Step 492000 | Order = 0.020644026520756861 | Time = 71s
Step 493000 | Order = 0.031619701556815205 | Time = 71s
