Simulation #59, Parameters: eta = 0.646453 | rho = 0.390363 | v0 = 0.646453s
Step 35000 | Order = 0.018635752701886152 | Time = 24s
Step 36000 | Order = 0.018635752701886159 | Time = 25s
Step 37000 | Order = 0.018635752701886159 | Time = 26s
Step 38000 | Order = 0.018635752701886159 | Time = 26s
Step 39000 | Order = 0.018635752701886159 | Time = 27s
Step 40000 | Order = 0.018635752701886152 | Time = 28s
Step 41000 | Order = 0.018635752701886159 | Time = 28s
Step 42000 | Order = 0.018635752701886159 | Time = 29s
Step 43000 | Order = 0.018635752701886152 | Time = 30s
Step 44000 | Order = 0.018635752701886159 | Time = 31s
Step 45000 | Order = 0.018635752701886159 | Time = 31s
Step 46000 | Order = 0.018635752701886159 | Time = 32s
Step 47000 | Order = 0.018635752701886159 | Time = 33s
Step 48000 | Order = 0.018635752701886159 | Time = 33s
Step 49000 | Order = 0.018635752701886152 | Time = 34s
Step 50000 | Order = 0.018635752701886152 | Time = 35s
Step 51000 | Order = 0.018635752701886152 | Time = 36s
Step 52000 | Order = 0.018635752701886152 | Time = 36s
Step 53000 | Order = 0.018635752701886155 | Time = 37s
Step 54000 | Order = 0.018635752701886152 | Time = 38s
Step 55000 | Order = 0.018635752701886159 | Time = 39s
Step 56000 | Order = 0.018635752701886155 | Time = 39s
Step 57000 | Order = 0.018635752701886152 | Time = 40s
Step 58000 | Order = 0.018635752701886152 | Time = 41s
Step 59000 | Order = 0.018635752701886152 | Time = 41s
Step 60000 | Order = 0.018635752701886152 | Time = 42s
Step 61000 | Order = 0.018635752701886159 | Time = 43s
Step 62000 | Order = 0.018635752701886152 | Time = 43s
Step 63000 | Order = 0.018635752701886155 | Time = 44s
Step 64000 | Order = 0.018635752701886159 | Time = 45s
Step 65000 | Order = 0.018635752701886159 | Time = 45s
Step 66000 | Order = 0.018635752701886155 | Time = 46s
Step 67000 | Order = 0.018635752701886155 | Time = 47s
Step 68000 | Order = 0.018635752701886159 | Time = 48s
Step 69000 | Order = 0.018635752701886155 | Time = 48s
Step 70000 | Order = 0.018635752701886152 | Time = 49s
Step 71000 | Order = 0.018635752701886159 | Time = 50s
Step 72000 | Order = 0.018635752701886155 | Time = 50s
Step 73000 | Order = 0.018635752701886152 | Time = 51s
Step 74000 | Order = 0.018635752701886159 | Time = 52s
Step 75000 | Order = 0.018635752701886152 | Time = 52s
Step 76000 | Order = 0.018635752701886155 | Time = 53s
Step 77000 | Order = 0.018635752701886159 | Time = 54s
Step 78000 | Order = 0.018635752701886155 | Time = 54s
Step 79000 | Order = 0.018635752701886155 | Time = 55s
Step 80000 | Order = 0.018635752701886155 | Time = 56s
Step 81000 | Order = 0.018635752701886152 | Time = 57s
Step 82000 | Order = 0.018635752701886159 | Time = 57s
Step 83000 | Order = 0.018635752701886155 | Time = 58s
Step 84000 | Order = 0.018635752701886152 | Time = 58s
Step 85000 | Order = 0.018635752701886152 | Time = 59s
Step 86000 | Order = 0.018635752701886159 | Time = 60s
Step 87000 | Order = 0.018635752701886152 | Time = 60s
Step 88000 | Order = 0.018635752701886159 | Time = 61s
Step 89000 | Order = 0.018635752701886152 | Time = 62s
Step 90000 | Order = 0.018635752701886152 | Time = 62s
Step 91000 | Order = 0.018635752701886152 | Time = 63s
Step 92000 | Order = 0.018635752701886152 | Time = 64s
Step 93000 | Order = 0.018635752701886152 | Time = 64s
Step 94000 | Order = 0.018635752701886159 | Time = 65s
Step 95000 | Order = 0.018635752701886155 | Time = 66s
Step 96000 | Order = 0.018635752701886159 | Time = 66s
Step 97000 | Order = 0.018635752701886155 | Time = 67s
Step 98000 | Order = 0.018635752701886155 | Time = 68s
Step 99000 | Order = 0.018635752701886155 | Time = 69s
Step 100000 | Order = 0.018635752701886152 | Time = 69s
